source,target,edge_label
CulturalHeritageObject362,Document340,page
CulturalHeritageObject362,data_value1704,extent
CulturalHeritageObject362,data_value546,created
CulturalHeritageObject362,data_value2295,medium
CulturalHeritageObject362,data_value1767,title
CulturalHeritageObject362,Person223,creator
WebResource56,data_value1498,label
EuropeanaAggregation33,WebResource151,hasView
EuropeanaAggregation33,CulturalHeritageObject438,aggregatedCHO
EuropeanaAggregation33,data_value1743,label
WebResource151,data_value570,label
CulturalHeritageObject438,data_value2039,created
CulturalHeritageObject438,data_value1290,medium
CulturalHeritageObject438,Document238,page
CulturalHeritageObject438,Person214,creator
CulturalHeritageObject438,data_value2440,extent
CulturalHeritageObject438,data_value1043,title
WebResource28,data_value157,label
CulturalHeritageObject40,data_value741,created
CulturalHeritageObject40,data_value357,title
CulturalHeritageObject40,data_value2163,medium
CulturalHeritageObject40,Person19,creator
CulturalHeritageObject40,data_value279,extent
CulturalHeritageObject40,Document308,page
Person19,data_value1805,dateOfDeath
Person19,data_value1698,countryAssociatedWithThePerson
Person19,data_value29,nameOfThePerson
Person19,data_value1602,dateOfBirth
Document308,data_value2335,label
Document249,data_value2021,label
WebResource29,data_value1142,label
CulturalHeritageObject42,Document182,page
CulturalHeritageObject42,data_value2015,medium
CulturalHeritageObject42,data_value2143,description
CulturalHeritageObject42,data_value1911,provenance
CulturalHeritageObject42,data_value384,created
CulturalHeritageObject42,data_value951,title
CulturalHeritageObject42,Person23,creator
Document182,data_value892,label
Person23,data_value1110,dateOfBirth
Person23,data_value537,dateOfDeath
Person23,data_value1756,nameOfThePerson
Person23,data_value1698,countryAssociatedWithThePerson
WebResource30,data_value714,label
Document39,data_value963,label
Person12,data_value1463,dateOfDeath
Person12,data_value1698,countryAssociatedWithThePerson
Person12,data_value1877,nameOfThePerson
Person12,data_value1958,dateOfBirth
Document40,data_value793,label
CulturalHeritageObject43,data_value2015,medium
CulturalHeritageObject43,data_value333,created
CulturalHeritageObject43,Document115,page
CulturalHeritageObject43,Person159,creator
CulturalHeritageObject43,data_value1482,title
Document115,data_value1154,label
Person159,data_value365,dateOfBirth
Person159,data_value2432,nameOfThePerson
Person159,data_value2113,dateOfDeath
Person159,data_value1698,countryAssociatedWithThePerson
EuropeanaAggregation34,data_value2103,label
EuropeanaAggregation34,CulturalHeritageObject217,aggregatedCHO
EuropeanaAggregation34,WebResource240,hasView
CulturalHeritageObject217,Document180,page
CulturalHeritageObject217,data_value2015,medium
CulturalHeritageObject217,Person46,creator
CulturalHeritageObject217,data_value1871,title
WebResource240,data_value490,label
CulturalHeritageObject44,Person86,creator
CulturalHeritageObject44,data_value2015,medium
CulturalHeritageObject44,CulturalHeritageObject442,isRelatedTo
CulturalHeritageObject44,Document130,page
CulturalHeritageObject44,data_value804,title
Person86,data_value568,dateOfBirth
Person86,data_value1698,countryAssociatedWithThePerson
Person86,data_value741,dateOfDeath
Person86,data_value1048,nameOfThePerson
CulturalHeritageObject442,Document309,page
CulturalHeritageObject442,data_value2282,title
Document130,data_value1061,label
EuropeanaAggregation35,data_value576,label
EuropeanaAggregation35,WebResource172,hasView
EuropeanaAggregation35,CulturalHeritageObject396,aggregatedCHO
WebResource172,data_value1497,label
CulturalHeritageObject396,data_value27,description
CulturalHeritageObject396,Document388,page
CulturalHeritageObject396,data_value26,medium
CulturalHeritageObject396,Person39,creator
CulturalHeritageObject396,data_value1476,title
CulturalHeritageObject396,data_value1150,extent
Person13,data_value568,dateOfBirth
Person13,data_value1812,nameOfThePerson
Person13,data_value1463,dateOfDeath
Person13,data_value1698,countryAssociatedWithThePerson
EuropeanaAggregation36,CulturalHeritageObject400,aggregatedCHO
EuropeanaAggregation36,WebResource357,hasView
EuropeanaAggregation36,data_value2416,label
CulturalHeritageObject400,Document362,page
CulturalHeritageObject400,Person65,creator
CulturalHeritageObject400,data_value790,title
CulturalHeritageObject400,data_value2015,medium
WebResource357,data_value841,label
CulturalHeritageObject45,Person60,creator
CulturalHeritageObject45,data_value2083,created
CulturalHeritageObject45,data_value2391,extent
CulturalHeritageObject45,data_value274,title
CulturalHeritageObject45,Document6,page
Person60,data_value1698,countryAssociatedWithThePerson
Person60,data_value37,nameOfThePerson
Person60,data_value2256,dateOfBirth
Person60,data_value993,dateOfDeath
Person14,data_value1384,nameOfThePerson
EuropeanaAggregation37,CulturalHeritageObject292,aggregatedCHO
EuropeanaAggregation37,data_value719,label
EuropeanaAggregation37,WebResource181,hasView
CulturalHeritageObject292,Document30,page
CulturalHeritageObject292,data_value931,created
CulturalHeritageObject292,CulturalHeritageObject188,isRelatedTo
CulturalHeritageObject292,Person198,creator
CulturalHeritageObject292,data_value2015,medium
CulturalHeritageObject292,data_value1226,title
WebResource181,data_value431,label
Document41,data_value2316,label
Document42,data_value1318,label
Person15,data_value1662,dateOfDeath
Person15,data_value169,nameOfThePerson
Person15,data_value1698,countryAssociatedWithThePerson
Person15,data_value1699,dateOfBirth
CulturalHeritageObject46,Document352,page
CulturalHeritageObject46,data_value948,title
Document352,data_value1452,label
EuropeanaAggregation38,WebResource22,hasView
EuropeanaAggregation38,data_value2301,label
EuropeanaAggregation38,CulturalHeritageObject347,aggregatedCHO
CulturalHeritageObject347,data_value90,title
CulturalHeritageObject347,data_value1072,extent
CulturalHeritageObject347,data_value2015,medium
CulturalHeritageObject347,Document208,page
CulturalHeritageObject347,data_value1668,created
CulturalHeritageObject347,Person72,creator
Person16,data_value1424,nameOfThePerson
Person16,data_value148,dateOfBirth
Person16,data_value88,dateOfDeath
Person16,data_value1698,countryAssociatedWithThePerson
WebResource31,data_value2117,label
CulturalHeritageObject47,data_value469,title
CulturalHeritageObject47,data_value453,provenance
CulturalHeritageObject47,data_value1202,description
CulturalHeritageObject47,data_value507,created
CulturalHeritageObject47,Document62,page
CulturalHeritageObject47,Person109,creator
CulturalHeritageObject47,data_value2015,medium
Document62,data_value2330,label
Person109,data_value365,dateOfBirth
Person109,data_value2337,dateOfDeath
Person109,data_value1698,countryAssociatedWithThePerson
Person109,data_value1018,nameOfThePerson
Person73,data_value329,dateOfDeath
Person73,data_value266,dateOfBirth
Person73,data_value1698,countryAssociatedWithThePerson
Person73,data_value1352,nameOfThePerson
Document65,data_value1867,label
Person17,data_value1698,countryAssociatedWithThePerson
Person17,data_value1633,dateOfBirth
Person17,data_value1385,nameOfThePerson
Person17,data_value1218,dateOfDeath
EuropeanaAggregation39,CulturalHeritageObject123,aggregatedCHO
EuropeanaAggregation39,data_value1012,label
EuropeanaAggregation39,WebResource184,hasView
CulturalHeritageObject123,Person79,creator
CulturalHeritageObject123,data_value2015,medium
CulturalHeritageObject123,data_value515,created
CulturalHeritageObject123,data_value1045,title
CulturalHeritageObject123,Document376,page
WebResource184,data_value1648,label
CulturalHeritageObject49,Document214,page
CulturalHeritageObject49,data_value1973,medium
CulturalHeritageObject49,Person22,creator
CulturalHeritageObject49,data_value893,title
Document214,data_value848,label
Person22,data_value1698,countryAssociatedWithThePerson
Person22,data_value1441,nameOfThePerson
Person22,data_value1619,dateOfDeath
Person22,data_value538,dateOfBirth
CulturalHeritageObject410,data_value2196,title
CulturalHeritageObject410,Document60,page
Person205,data_value1698,countryAssociatedWithThePerson
Person205,data_value909,nameOfThePerson
Person205,data_value1490,dateOfDeath
Person205,data_value2337,dateOfBirth
Document181,data_value1581,label
CulturalHeritageObject51,data_value1552,title
CulturalHeritageObject51,Document8,page
EuropeanaAggregation40,WebResource230,hasView
EuropeanaAggregation40,CulturalHeritageObject233,aggregatedCHO
EuropeanaAggregation40,data_value1185,label
WebResource230,data_value861,label
CulturalHeritageObject233,CulturalHeritageObject156,isRelatedTo
CulturalHeritageObject233,data_value2369,title
CulturalHeritageObject233,Person159,creator
CulturalHeritageObject233,data_value1353,created
CulturalHeritageObject233,Document251,page
CulturalHeritageObject233,data_value2015,medium
WebResource32,data_value551,label
CulturalHeritageObject52,data_value2015,medium
CulturalHeritageObject52,Person162,creator
CulturalHeritageObject52,data_value2380,created
CulturalHeritageObject52,data_value1969,title
CulturalHeritageObject52,Document106,page
Person162,data_value2074,dateOfDeath
Person162,data_value667,dateOfBirth
Person162,data_value1698,countryAssociatedWithThePerson
Document106,data_value1330,label
Document43,data_value2228,label
WebResource33,data_value864,label
Person20,data_value1437,nameOfThePerson
EuropeanaAggregation41,WebResource247,hasView
EuropeanaAggregation41,CulturalHeritageObject352,aggregatedCHO
EuropeanaAggregation41,data_value1279,label
WebResource247,data_value2339,label
CulturalHeritageObject352,data_value1265,extent
CulturalHeritageObject352,data_value2295,medium
CulturalHeritageObject352,Document368,page
CulturalHeritageObject352,Person89,creator
CulturalHeritageObject352,data_value1481,created
CulturalHeritageObject352,data_value1528,title
EuropeanaAggregation42,data_value172,label
EuropeanaAggregation42,CulturalHeritageObject91,aggregatedCHO
EuropeanaAggregation42,WebResource35,hasView
CulturalHeritageObject91,Document17,page
CulturalHeritageObject91,data_value141,description
CulturalHeritageObject91,data_value2015,medium
CulturalHeritageObject91,data_value1644,title
CulturalHeritageObject91,Person104,creator
CulturalHeritageObject91,data_value93,created
WebResource35,data_value1408,label
EuropeanaAggregation43,WebResource42,hasView
EuropeanaAggregation43,data_value176,label
EuropeanaAggregation43,CulturalHeritageObject182,aggregatedCHO
WebResource42,data_value581,label
CulturalHeritageObject182,Document383,page
CulturalHeritageObject182,data_value527,title
CulturalHeritageObject182,data_value2015,medium
CulturalHeritageObject182,data_value2146,provenance
CulturalHeritageObject182,data_value2337,created
CulturalHeritageObject182,Person95,creator
CulturalHeritageObject182,data_value1731,description
CulturalHeritageObject53,data_value2015,medium
CulturalHeritageObject53,Document43,page
CulturalHeritageObject53,data_value1078,title
CulturalHeritageObject53,Person100,creator
CulturalHeritageObject54,Person233,creator
CulturalHeritageObject54,data_value2015,medium
CulturalHeritageObject54,data_value240,created
CulturalHeritageObject54,data_value1526,title
CulturalHeritageObject54,Document116,page
Person233,data_value969,dateOfDeath
Person233,data_value143,nameOfThePerson
Person233,data_value1913,dateOfBirth
Person233,data_value1698,countryAssociatedWithThePerson
Document116,data_value2236,label
EuropeanaAggregation44,WebResource284,hasView
EuropeanaAggregation44,CulturalHeritageObject173,aggregatedCHO
EuropeanaAggregation44,data_value2321,label
WebResource284,data_value734,label
CulturalHeritageObject173,Document247,page
CulturalHeritageObject173,data_value1719,created
CulturalHeritageObject173,Person152,creator
CulturalHeritageObject173,data_value1966,title
CulturalHeritageObject173,data_value2162,medium
Person21,data_value1698,countryAssociatedWithThePerson
Person21,data_value406,nameOfThePerson
Person21,data_value746,dateOfBirth
WebResource34,data_value1219,label
EuropeanaAggregation45,WebResource166,hasView
EuropeanaAggregation45,CulturalHeritageObject187,aggregatedCHO
EuropeanaAggregation45,data_value1080,label
WebResource166,data_value1599,label
CulturalHeritageObject187,data_value689,created
CulturalHeritageObject187,CulturalHeritageObject163,isRelatedTo
CulturalHeritageObject187,Person153,creator
CulturalHeritageObject187,data_value631,medium
CulturalHeritageObject187,Document12,page
CulturalHeritageObject187,data_value485,title
WebResource36,data_value545,label
Document44,data_value20,label
EuropeanaAggregation46,CulturalHeritageObject325,aggregatedCHO
EuropeanaAggregation46,WebResource11,hasView
EuropeanaAggregation46,data_value2260,label
CulturalHeritageObject325,Person51,creator
CulturalHeritageObject325,data_value2087,created
CulturalHeritageObject325,data_value2108,description
CulturalHeritageObject325,data_value2015,medium
CulturalHeritageObject325,data_value1406,title
CulturalHeritageObject325,Document384,page
CulturalHeritageObject55,data_value1690,title
CulturalHeritageObject55,data_value2295,medium
