source,target,edge_label
CulturalHeritageObject180,data_value1180,provenance
CulturalHeritageObject180,data_value2166,title
CulturalHeritageObject180,Document73,page
CulturalHeritageObject180,Concept16,hasType
CulturalHeritageObject180,data_value1814,extent
CulturalHeritageObject180,Person110,creator
Document43,data_value974,label
WebResource23,data_value904,label
WebResource24,data_value3377,label
WebResource25,data_value5596,label
EuropeanaAggregation38,CulturalHeritageObject1148,aggregatedCHO
EuropeanaAggregation38,data_value499,label
CulturalHeritageObject1148,Person207,creator
CulturalHeritageObject1148,Document672,page
CulturalHeritageObject1148,data_value2841,title
CulturalHeritageObject1148,data_value2004,provenance
CulturalHeritageObject1148,data_value311,extent
CulturalHeritageObject1148,Concept16,hasType
Document44,data_value3261,label
Document45,data_value5950,label
WebResource26,data_value533,label
WebResource27,data_value4828,label
EuropeanaAggregation39,data_value1667,label
EuropeanaAggregation39,CulturalHeritageObject501,aggregatedCHO
CulturalHeritageObject501,Person268,creator
CulturalHeritageObject501,data_value3354,title
CulturalHeritageObject501,Concept16,hasType
CulturalHeritageObject501,Document203,page
CulturalHeritageObject501,data_value642,provenance
CulturalHeritageObject501,data_value6549,extent
EuropeanaAggregation40,WebResource49,hasView
EuropeanaAggregation40,CulturalHeritageObject503,aggregatedCHO
EuropeanaAggregation40,data_value3656,label
WebResource49,data_value6469,label
CulturalHeritageObject503,Person107,creator
CulturalHeritageObject503,data_value877,title
CulturalHeritageObject503,Concept16,hasType
CulturalHeritageObject503,data_value1596,extent
CulturalHeritageObject503,Document1078,page
CulturalHeritageObject503,data_value1198,provenance
Document46,data_value5299,label
EuropeanaAggregation41,data_value1686,label
EuropeanaAggregation41,WebResource587,hasView
EuropeanaAggregation41,CulturalHeritageObject1244,aggregatedCHO
WebResource587,data_value966,label
CulturalHeritageObject1244,Document1035,page
CulturalHeritageObject1244,Concept16,hasType
CulturalHeritageObject1244,data_value1925,extent
CulturalHeritageObject1244,Person320,creator
CulturalHeritageObject1244,data_value2387,provenance
CulturalHeritageObject1244,data_value5513,title
Document47,data_value3833,label
Document48,data_value5183,label
EuropeanaAggregation42,CulturalHeritageObject34,aggregatedCHO
EuropeanaAggregation42,data_value856,label
CulturalHeritageObject34,data_value6468,title
CulturalHeritageObject34,Document88,page
CulturalHeritageObject34,Person47,creator
CulturalHeritageObject34,Concept16,hasType
CulturalHeritageObject34,data_value3960,provenance
CulturalHeritageObject34,data_value2399,extent
Person10,data_value1559,countryAssociatedWithThePerson
Person10,data_value1590,dateOfBirth
Person10,data_value625,nameOfThePerson
Person11,data_value4380,dateOfDeath
Person11,data_value3173,nameOfThePerson
Person11,data_value1559,countryAssociatedWithThePerson
Person11,data_value3544,dateOfBirth
CulturalHeritageObject23,Document866,page
CulturalHeritageObject23,Concept16,hasType
CulturalHeritageObject23,data_value3322,title
CulturalHeritageObject23,data_value1565,extent
CulturalHeritageObject23,Person25,creator
CulturalHeritageObject23,data_value642,provenance
Document866,data_value6817,label
Person25,data_value4338,nameOfThePerson
EuropeanaAggregation43,WebResource376,hasView
EuropeanaAggregation43,CulturalHeritageObject8,aggregatedCHO
EuropeanaAggregation43,data_value6569,label
WebResource376,data_value3031,label
CulturalHeritageObject24,data_value5901,provenance
CulturalHeritageObject24,Concept9,hasType
CulturalHeritageObject24,Document1017,page
CulturalHeritageObject24,Person64,creator
CulturalHeritageObject24,data_value1309,extent
CulturalHeritageObject24,data_value5801,title
Document1017,data_value1522,label
Person64,data_value1559,countryAssociatedWithThePerson
Person64,data_value5863,dateOfBirth
Person64,data_value3581,nameOfThePerson
EuropeanaAggregation44,CulturalHeritageObject1069,aggregatedCHO
EuropeanaAggregation44,WebResource751,hasView
EuropeanaAggregation44,data_value4354,label
WebResource751,data_value152,label
WebResource28,data_value6005,label
WebResource29,data_value6645,label
WebResource30,data_value2579,label
CulturalHeritageObject25,data_value5038,title
CulturalHeritageObject25,Document641,page
CulturalHeritageObject25,Person160,creator
CulturalHeritageObject25,data_value6459,extent
CulturalHeritageObject25,data_value5881,provenance
CulturalHeritageObject25,Concept16,hasType
Document641,data_value6127,label
WebResource31,data_value6150,label
WebResource32,data_value3882,label
EuropeanaAggregation45,CulturalHeritageObject1047,aggregatedCHO
EuropeanaAggregation45,data_value2237,label
EuropeanaAggregation45,WebResource685,hasView
CulturalHeritageObject1047,data_value4743,title
CulturalHeritageObject1047,data_value4200,extent
CulturalHeritageObject1047,Document954,page
CulturalHeritageObject1047,Concept16,hasType
CulturalHeritageObject1047,data_value5919,provenance
CulturalHeritageObject1047,Person202,creator
WebResource685,data_value5713,label
Person12,data_value2514,nameOfThePerson
Person12,data_value938,dateOfDeath
Person12,data_value1328,dateOfBirth
Person12,data_value1955,countryAssociatedWithThePerson
Document49,data_value4793,label
EuropeanaAggregation46,data_value4921,label
EuropeanaAggregation46,CulturalHeritageObject263,aggregatedCHO
CulturalHeritageObject263,data_value6586,provenance
CulturalHeritageObject263,Person223,creator
CulturalHeritageObject263,Concept16,hasType
CulturalHeritageObject263,data_value2744,extent
CulturalHeritageObject263,Document240,page
CulturalHeritageObject263,data_value840,title
EuropeanaAggregation47,CulturalHeritageObject881,aggregatedCHO
EuropeanaAggregation47,data_value2394,label
CulturalHeritageObject881,data_value4855,title
CulturalHeritageObject881,Person297,creator
CulturalHeritageObject881,Concept16,hasType
CulturalHeritageObject881,data_value3366,provenance
CulturalHeritageObject881,data_value5708,extent
CulturalHeritageObject881,Document545,page
EuropeanaAggregation48,data_value5606,label
EuropeanaAggregation48,CulturalHeritageObject1057,aggregatedCHO
CulturalHeritageObject1057,Person281,creator
CulturalHeritageObject1057,Document1303,page
CulturalHeritageObject1057,data_value3229,extent
CulturalHeritageObject1057,data_value3268,title
CulturalHeritageObject1057,data_value642,provenance
CulturalHeritageObject1057,Concept16,hasType
CulturalHeritageObject26,Concept27,hasType
CulturalHeritageObject26,data_value4706,provenance
CulturalHeritageObject26,data_value1358,title
CulturalHeritageObject26,Person196,creator
CulturalHeritageObject26,Document1134,page
CulturalHeritageObject26,data_value5925,extent
Person196,data_value1476,nameOfThePerson
Person196,data_value3211,dateOfBirth
Document1134,data_value3452,label
WebResource33,data_value798,label
EuropeanaAggregation49,CulturalHeritageObject478,aggregatedCHO
EuropeanaAggregation49,data_value5858,label
CulturalHeritageObject478,data_value6346,provenance
CulturalHeritageObject478,Person358,creator
CulturalHeritageObject478,data_value877,title
CulturalHeritageObject478,Concept15,hasType
CulturalHeritageObject478,data_value3839,extent
CulturalHeritageObject478,Document1365,page
WebResource34,data_value5501,label
EuropeanaAggregation50,data_value4915,label
EuropeanaAggregation50,CulturalHeritageObject373,aggregatedCHO
EuropeanaAggregation50,WebResource101,hasView
CulturalHeritageObject373,Document1339,page
CulturalHeritageObject373,data_value464,extent
CulturalHeritageObject373,Person374,creator
CulturalHeritageObject373,data_value183,provenance
CulturalHeritageObject373,Concept15,hasType
CulturalHeritageObject373,data_value877,title
WebResource101,data_value6244,label
CulturalHeritageObject27,Document20,page
CulturalHeritageObject27,Concept16,hasType
CulturalHeritageObject27,Person363,creator
CulturalHeritageObject27,data_value4592,provenance
CulturalHeritageObject27,data_value141,title
CulturalHeritageObject27,data_value2956,extent
Document50,data_value1259,label
Document51,data_value2602,label
Document52,data_value5096,label
EuropeanaAggregation51,CulturalHeritageObject56,aggregatedCHO
EuropeanaAggregation51,data_value1816,label
EuropeanaAggregation51,WebResource26,hasView
CulturalHeritageObject56,Concept16,hasType
CulturalHeritageObject56,data_value520,extent
CulturalHeritageObject56,Person59,creator
CulturalHeritageObject56,Document337,page
CulturalHeritageObject56,data_value5481,title
CulturalHeritageObject56,data_value6107,provenance
Document53,data_value5898,label
EuropeanaAggregation52,data_value2722,label
EuropeanaAggregation52,CulturalHeritageObject605,aggregatedCHO
EuropeanaAggregation52,WebResource17,hasView
CulturalHeritageObject605,data_value3714,title
CulturalHeritageObject605,Document1353,page
CulturalHeritageObject605,data_value642,provenance
CulturalHeritageObject605,Concept16,hasType
CulturalHeritageObject605,Person105,creator
CulturalHeritageObject605,data_value1429,extent
EuropeanaAggregation53,data_value5214,label
EuropeanaAggregation53,CulturalHeritageObject630,aggregatedCHO
CulturalHeritageObject630,data_value3999,extent
CulturalHeritageObject630,Person168,creator
CulturalHeritageObject630,data_value3843,title
CulturalHeritageObject630,data_value642,provenance
CulturalHeritageObject630,Document1187,page
CulturalHeritageObject630,Concept16,hasType
EuropeanaAggregation54,data_value5061,label
EuropeanaAggregation54,CulturalHeritageObject415,aggregatedCHO
CulturalHeritageObject415,Concept16,hasType
CulturalHeritageObject415,data_value2683,provenance
CulturalHeritageObject415,Person328,creator
CulturalHeritageObject415,data_value2256,title
CulturalHeritageObject415,Document1270,page
CulturalHeritageObject415,data_value2757,extent
EuropeanaAggregation55,CulturalHeritageObject306,aggregatedCHO
EuropeanaAggregation55,data_value4569,label
CulturalHeritageObject306,Concept26,hasType
CulturalHeritageObject306,Person39,creator
CulturalHeritageObject306,Document160,page
CulturalHeritageObject306,data_value4216,title
CulturalHeritageObject306,data_value5627,provenance
EuropeanaAggregation56,data_value2711,label
EuropeanaAggregation56,CulturalHeritageObject1050,aggregatedCHO
CulturalHeritageObject1050,Concept9,hasType
CulturalHeritageObject1050,Document31,page
CulturalHeritageObject1050,data_value1971,provenance
CulturalHeritageObject1050,data_value5116,extent
CulturalHeritageObject1050,Person249,creator
CulturalHeritageObject1050,data_value2443,title
Document54,data_value6635,label
CulturalHeritageObject28,Document382,page
CulturalHeritageObject28,data_value1858,title
CulturalHeritageObject28,Person207,creator
CulturalHeritageObject28,data_value5291,extent
CulturalHeritageObject28,Concept16,hasType
CulturalHeritageObject28,data_value3676,provenance
Document382,data_value2577,label
Person207,data_value5863,dateOfBirth
Person207,data_value5351,nameOfThePerson
Person207,data_value5599,countryAssociatedWithThePerson
EuropeanaAggregation57,data_value3577,label
EuropeanaAggregation57,WebResource660,hasView
EuropeanaAggregation57,CulturalHeritageObject1120,aggregatedCHO
WebResource660,data_value3607,label
CulturalHeritageObject1120,Concept16,hasType
CulturalHeritageObject1120,data_value642,provenance
CulturalHeritageObject1120,Person139,creator
CulturalHeritageObject1120,Document243,page
CulturalHeritageObject1120,data_value6116,extent
CulturalHeritageObject1120,data_value946,title
WebResource35,data_value3769,label
Concept1,data_value4654,prefLabel
Document55,data_value4752,label
Document56,data_value2972,label
EuropeanaAggregation58,CulturalHeritageObject1126,aggregatedCHO
EuropeanaAggregation58,data_value210,label
CulturalHeritageObject1126,data_value1738,extent
CulturalHeritageObject1126,data_value6819,title
CulturalHeritageObject1126,data_value6815,provenance
CulturalHeritageObject1126,Person116,creator
CulturalHeritageObject1126,Document1106,page
CulturalHeritageObject1126,Concept16,hasType
WebResource36,data_value6515,label
WebResource37,data_value353,label
CulturalHeritageObject29,data_value4989,extent
CulturalHeritageObject29,Document194,page
CulturalHeritageObject29,Person3,creator
CulturalHeritageObject29,data_value84,title
CulturalHeritageObject29,data_value642,provenance
CulturalHeritageObject29,Concept18,hasType
Document194,data_value744,label
Concept18,data_value843,prefLabel
EuropeanaAggregation59,CulturalHeritageObject1073,aggregatedCHO
EuropeanaAggregation59,WebResource162,hasView
EuropeanaAggregation59,data_value4138,label
CulturalHeritageObject1073,Document1210,page
CulturalHeritageObject1073,Concept16,hasType
CulturalHeritageObject1073,data_value1410,extent
CulturalHeritageObject1073,data_value1838,title
CulturalHeritageObject1073,Person110,creator
CulturalHeritageObject1073,data_value1180,provenance
WebResource162,data_value878,label
Document57,data_value1006,label
EuropeanaAggregation60,CulturalHeritageObject1069,aggregatedCHO
EuropeanaAggregation60,data_value2192,label
EuropeanaAggregation60,WebResource772,hasView
WebResource772,data_value4643,label
CulturalHeritageObject30,Person76,creator
CulturalHeritageObject30,data_value1180,provenance
CulturalHeritageObject30,Concept16,hasType
CulturalHeritageObject30,data_value250,title
CulturalHeritageObject30,data_value1521,extent
CulturalHeritageObject30,Document388,page
Person76,data_value3959,nameOfThePerson
Document388,data_value495,label
EuropeanaAggregation61,CulturalHeritageObject21,aggregatedCHO
EuropeanaAggregation61,data_value6207,label
EuropeanaAggregation61,WebResource763,hasView
WebResource763,data_value3739,label
Document58,data_value3266,label
WebResource38,data_value275,label
CulturalHeritageObject31,Document261,page
