source,target,edge_label
CulturalHeritageObject221,data_value2754,extent
EuropeanaAggregation36,CulturalHeritageObject306,aggregatedCHO
EuropeanaAggregation36,WebResource280,hasView
EuropeanaAggregation36,data_value2426,label
CulturalHeritageObject306,Concept3,hasType
CulturalHeritageObject306,data_value3363,extent
CulturalHeritageObject306,data_value1784,title
CulturalHeritageObject306,Document392,page
CulturalHeritageObject306,data_value1264,provenance
CulturalHeritageObject306,data_value981,medium
CulturalHeritageObject306,Person90,creator
WebResource280,data_value991,label
EuropeanaAggregation37,CulturalHeritageObject27,aggregatedCHO
EuropeanaAggregation37,data_value2504,label
EuropeanaAggregation37,WebResource565,hasView
WebResource565,data_value3401,label
Document37,data_value2583,label
Person19,data_value2279,nameOfThePerson
CulturalHeritageObject29,Person263,creator
CulturalHeritageObject29,data_value2629,medium
CulturalHeritageObject29,Concept3,hasType
CulturalHeritageObject29,Document60,page
CulturalHeritageObject29,data_value376,provenance
CulturalHeritageObject29,data_value3101,title
CulturalHeritageObject29,data_value751,extent
Person263,data_value2273,nameOfThePerson
Document60,data_value2724,label
EuropeanaAggregation38,data_value1037,label
EuropeanaAggregation38,WebResource145,hasView
EuropeanaAggregation38,CulturalHeritageObject93,aggregatedCHO
WebResource145,data_value28,label
CulturalHeritageObject93,data_value1352,provenance
CulturalHeritageObject93,Document405,page
CulturalHeritageObject93,Person303,creator
CulturalHeritageObject93,data_value3207,medium
CulturalHeritageObject93,data_value102,title
CulturalHeritageObject93,data_value482,extent
CulturalHeritageObject93,Concept1,hasType
Document38,data_value3265,label
EuropeanaAggregation39,CulturalHeritageObject412,aggregatedCHO
EuropeanaAggregation39,data_value2892,label
EuropeanaAggregation39,WebResource623,hasView
CulturalHeritageObject412,Document61,page
CulturalHeritageObject412,Person152,creator
CulturalHeritageObject412,data_value1430,title
CulturalHeritageObject412,data_value321,medium
CulturalHeritageObject412,data_value1888,extent
CulturalHeritageObject412,data_value2867,provenance
CulturalHeritageObject412,Concept3,hasType
WebResource623,data_value1285,label
CulturalHeritageObject30,data_value3437,provenance
CulturalHeritageObject30,data_value3391,title
CulturalHeritageObject30,Concept3,hasType
CulturalHeritageObject30,data_value3386,medium
CulturalHeritageObject30,Person192,creator
CulturalHeritageObject30,data_value2708,extent
CulturalHeritageObject30,Document492,page
CulturalHeritageObject30,Document143,page
Person192,data_value1026,nameOfThePerson
Document492,data_value1816,label
Document143,data_value241,label
WebResource35,data_value2276,label
CulturalHeritageObject31,data_value2966,extent
CulturalHeritageObject31,data_value3184,medium
CulturalHeritageObject31,Concept3,hasType
CulturalHeritageObject31,data_value2790,provenance
CulturalHeritageObject31,Person30,creator
CulturalHeritageObject31,Document393,page
CulturalHeritageObject31,data_value142,title
Person30,data_value1085,nameOfThePerson
Document393,data_value3529,label
Document39,data_value274,label
EuropeanaAggregation40,WebResource561,hasView
EuropeanaAggregation40,CulturalHeritageObject29,aggregatedCHO
EuropeanaAggregation40,data_value1244,label
WebResource561,data_value360,label
Person20,data_value2507,nameOfThePerson
WebResource36,data_value2806,label
Document40,data_value3061,label
EuropeanaAggregation41,data_value2111,label
EuropeanaAggregation41,CulturalHeritageObject552,aggregatedCHO
EuropeanaAggregation41,WebResource397,hasView
CulturalHeritageObject552,Concept2,hasType
CulturalHeritageObject552,data_value1836,medium
CulturalHeritageObject552,Document59,page
CulturalHeritageObject552,Person214,creator
CulturalHeritageObject552,data_value2175,provenance
CulturalHeritageObject552,data_value646,extent
WebResource397,data_value1929,label
Document41,data_value3195,label
Person21,data_value802,nameOfThePerson
Person22,data_value1812,nameOfThePerson
WebResource37,data_value3174,label
EuropeanaAggregation42,WebResource371,hasView
EuropeanaAggregation42,data_value264,label
EuropeanaAggregation42,CulturalHeritageObject341,aggregatedCHO
WebResource371,data_value1413,label
CulturalHeritageObject341,data_value2770,medium
CulturalHeritageObject341,data_value3345,title
CulturalHeritageObject341,Concept3,hasType
CulturalHeritageObject341,Document200,page
CulturalHeritageObject341,Person103,creator
CulturalHeritageObject341,data_value1415,extent
CulturalHeritageObject341,data_value529,provenance
Document42,data_value3521,label
EuropeanaAggregation43,CulturalHeritageObject338,aggregatedCHO
EuropeanaAggregation43,data_value923,label
EuropeanaAggregation43,WebResource396,hasView
CulturalHeritageObject338,data_value295,title
CulturalHeritageObject338,data_value129,medium
CulturalHeritageObject338,data_value148,provenance
CulturalHeritageObject338,Concept3,hasType
CulturalHeritageObject338,Person292,creator
CulturalHeritageObject338,data_value298,extent
CulturalHeritageObject338,Document333,page
WebResource396,data_value3355,label
WebResource38,data_value2850,label
Document43,data_value1391,label
EuropeanaAggregation44,WebResource122,hasView
EuropeanaAggregation44,data_value2047,label
EuropeanaAggregation44,CulturalHeritageObject378,aggregatedCHO
WebResource122,data_value116,label
CulturalHeritageObject378,data_value67,title
CulturalHeritageObject378,data_value148,provenance
CulturalHeritageObject378,data_value2043,extent
CulturalHeritageObject378,Document152,page
CulturalHeritageObject378,Person292,creator
CulturalHeritageObject378,Concept3,hasType
CulturalHeritageObject378,data_value672,medium
CulturalHeritageObject32,Person219,creator
CulturalHeritageObject32,data_value3400,provenance
CulturalHeritageObject32,data_value2562,medium
CulturalHeritageObject32,Concept3,hasType
CulturalHeritageObject32,Document538,page
CulturalHeritageObject32,data_value3349,extent
Document538,data_value673,label
CulturalHeritageObject33,data_value2662,provenance
CulturalHeritageObject33,data_value761,extent
CulturalHeritageObject33,Concept3,hasType
CulturalHeritageObject33,Document461,page
CulturalHeritageObject33,Person264,creator
CulturalHeritageObject33,data_value2971,medium
CulturalHeritageObject33,data_value618,title
Document461,data_value3442,label
Person264,data_value3330,nameOfThePerson
EuropeanaAggregation45,WebResource391,hasView
EuropeanaAggregation45,data_value1761,label
EuropeanaAggregation45,CulturalHeritageObject98,aggregatedCHO
WebResource391,data_value2121,label
CulturalHeritageObject98,data_value1406,provenance
CulturalHeritageObject98,Document495,page
CulturalHeritageObject98,Person137,creator
CulturalHeritageObject98,Concept3,hasType
CulturalHeritageObject98,data_value245,medium
CulturalHeritageObject98,data_value2889,extent
CulturalHeritageObject98,data_value2551,title
WebResource39,data_value2894,label
CulturalHeritageObject34,Concept3,hasType
CulturalHeritageObject34,Person50,creator
CulturalHeritageObject34,data_value1276,medium
CulturalHeritageObject34,data_value2347,extent
CulturalHeritageObject34,data_value319,provenance
CulturalHeritageObject34,data_value368,title
CulturalHeritageObject34,Document130,page
Person50,data_value1569,nameOfThePerson
Document130,data_value1682,label
Document44,data_value2024,label
WebResource40,data_value3371,label
CulturalHeritageObject35,data_value3462,extent
CulturalHeritageObject35,Concept3,hasType
CulturalHeritageObject35,Person82,creator
CulturalHeritageObject35,data_value609,medium
CulturalHeritageObject35,data_value882,provenance
CulturalHeritageObject35,Document92,page
Person82,data_value3351,nameOfThePerson
Document92,data_value2443,label
Document45,data_value1819,label
WebResource41,data_value3252,label
Document46,data_value2847,label
EuropeanaAggregation46,WebResource626,hasView
EuropeanaAggregation46,CulturalHeritageObject257,aggregatedCHO
EuropeanaAggregation46,data_value950,label
WebResource626,data_value656,label
CulturalHeritageObject257,data_value448,provenance
CulturalHeritageObject257,data_value2192,medium
CulturalHeritageObject257,Concept3,hasType
CulturalHeritageObject257,data_value1172,extent
CulturalHeritageObject257,Person268,creator
CulturalHeritageObject257,Document267,page
EuropeanaAggregation47,WebResource475,hasView
EuropeanaAggregation47,data_value678,label
EuropeanaAggregation47,CulturalHeritageObject17,aggregatedCHO
WebResource475,data_value1762,label
CulturalHeritageObject36,data_value339,extent
CulturalHeritageObject36,Document483,page
CulturalHeritageObject36,Person233,creator
CulturalHeritageObject36,data_value3253,provenance
CulturalHeritageObject36,data_value422,title
CulturalHeritageObject36,data_value920,medium
CulturalHeritageObject36,Concept1,hasType
Document483,data_value1191,label
Person233,data_value1852,nameOfThePerson
EuropeanaAggregation48,CulturalHeritageObject376,aggregatedCHO
EuropeanaAggregation48,data_value3533,label
EuropeanaAggregation48,WebResource285,hasView
CulturalHeritageObject376,Person175,creator
CulturalHeritageObject376,data_value376,provenance
CulturalHeritageObject376,data_value2467,title
CulturalHeritageObject376,data_value2991,extent
CulturalHeritageObject376,Concept3,hasType
CulturalHeritageObject376,Document103,page
CulturalHeritageObject376,data_value357,medium
WebResource285,data_value2493,label
EuropeanaAggregation49,WebResource614,hasView
EuropeanaAggregation49,data_value3388,label
EuropeanaAggregation49,CulturalHeritageObject173,aggregatedCHO
WebResource614,data_value3136,label
CulturalHeritageObject173,data_value148,provenance
CulturalHeritageObject173,data_value672,medium
CulturalHeritageObject173,data_value1667,title
CulturalHeritageObject173,Person292,creator
CulturalHeritageObject173,data_value2043,extent
CulturalHeritageObject173,Concept3,hasType
CulturalHeritageObject173,Document16,page
Document47,data_value2923,label
EuropeanaAggregation50,WebResource243,hasView
EuropeanaAggregation50,data_value248,label
EuropeanaAggregation50,CulturalHeritageObject339,aggregatedCHO
WebResource243,data_value143,label
CulturalHeritageObject339,Document371,page
CulturalHeritageObject339,data_value2770,medium
CulturalHeritageObject339,Person241,creator
CulturalHeritageObject339,data_value3426,title
CulturalHeritageObject339,data_value2560,provenance
CulturalHeritageObject339,Concept2,hasType
CulturalHeritageObject339,data_value2330,extent
Document331,data_value1800,label
Person251,data_value3118,nameOfThePerson
Person23,data_value2699,nameOfThePerson
WebResource42,data_value206,label
CulturalHeritageObject38,data_value3341,medium
CulturalHeritageObject38,Concept3,hasType
CulturalHeritageObject38,data_value2175,provenance
CulturalHeritageObject38,Document38,page
CulturalHeritageObject38,Person24,creator
Person24,data_value230,nameOfThePerson
Document48,data_value836,label
CulturalHeritageObject39,Document617,page
CulturalHeritageObject39,data_value315,extent
CulturalHeritageObject39,data_value2554,provenance
CulturalHeritageObject39,Person305,creator
CulturalHeritageObject39,data_value1968,medium
CulturalHeritageObject39,Concept2,hasType
Document617,data_value2908,label
Person305,data_value1977,nameOfThePerson
EuropeanaAggregation51,CulturalHeritageObject405,aggregatedCHO
EuropeanaAggregation51,data_value1877,label
EuropeanaAggregation51,WebResource559,hasView
CulturalHeritageObject405,Concept3,hasType
CulturalHeritageObject405,data_value3263,provenance
CulturalHeritageObject405,data_value374,extent
CulturalHeritageObject405,Person209,creator
CulturalHeritageObject405,Document311,page
CulturalHeritageObject405,data_value1234,title
CulturalHeritageObject405,data_value1433,medium
WebResource559,data_value2871,label
Document49,data_value1756,label
Person25,data_value1093,nameOfThePerson
Document50,data_value1317,label
EuropeanaAggregation52,CulturalHeritageObject304,aggregatedCHO
EuropeanaAggregation52,WebResource193,hasView
EuropeanaAggregation52,data_value178,label
CulturalHeritageObject304,Concept1,hasType
CulturalHeritageObject304,data_value2886,title
CulturalHeritageObject304,data_value2562,medium
CulturalHeritageObject304,data_value1245,extent
CulturalHeritageObject304,data_value1677,provenance
CulturalHeritageObject304,Document478,page
CulturalHeritageObject304,Person278,creator
WebResource193,data_value2723,label
EuropeanaAggregation53,CulturalHeritageObject180,aggregatedCHO
EuropeanaAggregation53,data_value2947,label
EuropeanaAggregation53,WebResource551,hasView
CulturalHeritageObject180,data_value3145,provenance
CulturalHeritageObject180,data_value2066,extent
CulturalHeritageObject180,Concept2,hasType
CulturalHeritageObject180,data_value272,title
CulturalHeritageObject180,data_value2304,medium
CulturalHeritageObject180,Person230,creator
CulturalHeritageObject180,Document554,page
WebResource551,data_value302,label
WebResource43,data_value2617,label
WebResource44,data_value3547,label
CulturalHeritageObject40,Document282,page
CulturalHeritageObject40,data_value2533,extent
CulturalHeritageObject40,data_value2168,provenance
CulturalHeritageObject40,Person176,creator
CulturalHeritageObject40,data_value3534,title
CulturalHeritageObject40,data_value1854,medium
CulturalHeritageObject40,Concept2,hasType
Document282,data_value1454,label
Person176,data_value1268,nameOfThePerson
Document233,data_value2027,label
CulturalHeritageObject42,Document605,page
CulturalHeritageObject42,data_value766,extent
CulturalHeritageObject42,data_value1938,title
