source,target,edge_label
CulturalHeritageObject338,data_value3623,medium
CulturalHeritageObject338,data_value169,provenance
EuropeanaAggregation37,CulturalHeritageObject579,aggregatedCHO
EuropeanaAggregation37,data_value603,label
EuropeanaAggregation37,WebResource547,hasView
CulturalHeritageObject579,data_value363,provenance
CulturalHeritageObject579,data_value507,medium
CulturalHeritageObject579,data_value48,extent
CulturalHeritageObject579,data_value144,created
CulturalHeritageObject579,data_value1002,title
CulturalHeritageObject579,Person7,creator
WebResource547,data_value402,label
EuropeanaAggregation38,WebResource818,hasView
EuropeanaAggregation38,CulturalHeritageObject589,aggregatedCHO
EuropeanaAggregation38,data_value3271,label
WebResource818,data_value3125,label
CulturalHeritageObject589,data_value1096,extent
CulturalHeritageObject589,data_value875,title
CulturalHeritageObject589,data_value1475,medium
CulturalHeritageObject589,data_value480,provenance
CulturalHeritageObject589,Person5,creator
EuropeanaAggregation39,CulturalHeritageObject747,aggregatedCHO
EuropeanaAggregation39,WebResource325,hasView
EuropeanaAggregation39,data_value2227,label
CulturalHeritageObject747,data_value2880,provenance
CulturalHeritageObject747,data_value167,extent
CulturalHeritageObject747,Person57,creator
CulturalHeritageObject747,data_value3068,created
CulturalHeritageObject747,data_value1702,title
CulturalHeritageObject747,data_value3110,medium
WebResource325,data_value2057,label
WebResource41,data_value790,label
CulturalHeritageObject40,data_value169,provenance
CulturalHeritageObject40,Person22,creator
CulturalHeritageObject40,data_value2154,medium
CulturalHeritageObject40,data_value1741,extent
CulturalHeritageObject40,data_value2244,title
EuropeanaAggregation40,CulturalHeritageObject794,aggregatedCHO
EuropeanaAggregation40,data_value881,label
EuropeanaAggregation40,WebResource627,hasView
CulturalHeritageObject794,Person147,creator
CulturalHeritageObject794,data_value363,provenance
CulturalHeritageObject794,data_value2593,extent
CulturalHeritageObject794,data_value3707,title
CulturalHeritageObject794,data_value3110,medium
CulturalHeritageObject794,data_value1642,created
WebResource627,data_value3507,label
Person8,data_value575,dateOfBirth
Person8,data_value1781,nameOfThePerson
Person8,data_value627,dateOfDeath
Person8,data_value7,countryAssociatedWithThePerson
EuropeanaAggregation41,data_value1962,label
EuropeanaAggregation41,WebResource599,hasView
EuropeanaAggregation41,CulturalHeritageObject306,aggregatedCHO
WebResource599,data_value972,label
CulturalHeritageObject306,data_value363,provenance
CulturalHeritageObject306,data_value2078,medium
CulturalHeritageObject306,Person19,creator
CulturalHeritageObject306,data_value3062,title
CulturalHeritageObject306,data_value2008,extent
CulturalHeritageObject306,data_value839,created
WebResource42,data_value2289,label
CulturalHeritageObject41,data_value3161,extent
CulturalHeritageObject41,Person158,creator
CulturalHeritageObject41,data_value2440,title
CulturalHeritageObject41,data_value2108,created
CulturalHeritageObject41,data_value3110,medium
CulturalHeritageObject41,data_value887,provenance
Person158,data_value3047,nameOfThePerson
Person158,data_value425,dateOfBirth
Person158,data_value7,countryAssociatedWithThePerson
CulturalHeritageObject42,data_value3335,medium
CulturalHeritageObject42,Person178,creator
CulturalHeritageObject42,data_value1629,extent
CulturalHeritageObject42,data_value492,title
CulturalHeritageObject42,data_value730,provenance
Person178,data_value3459,dateOfDeath
Person178,data_value2399,dateOfBirth
Person178,data_value7,countryAssociatedWithThePerson
Person178,data_value2770,nameOfThePerson
WebResource43,data_value2956,label
WebResource44,data_value743,label
WebResource45,data_value2961,label
Person9,data_value7,countryAssociatedWithThePerson
Person9,data_value1038,dateOfDeath
Person9,data_value1435,nameOfThePerson
Person9,data_value2065,dateOfBirth
CulturalHeritageObject44,data_value3429,provenance
CulturalHeritageObject44,data_value2431,medium
CulturalHeritageObject44,data_value2545,title
CulturalHeritageObject44,Person186,creator
CulturalHeritageObject44,data_value427,extent
Person186,data_value2069,dateOfBirth
Person186,data_value81,nameOfThePerson
Person186,data_value3076,dateOfDeath
Person186,data_value7,countryAssociatedWithThePerson
CulturalHeritageObject45,Person57,creator
CulturalHeritageObject45,data_value1744,created
CulturalHeritageObject45,data_value3555,title
CulturalHeritageObject45,data_value1678,extent
CulturalHeritageObject45,data_value2152,provenance
CulturalHeritageObject45,data_value2123,medium
Person57,data_value3245,nameOfThePerson
Person57,data_value280,dateOfDeath
Person57,data_value7,countryAssociatedWithThePerson
Person57,data_value2576,dateOfBirth
Person10,data_value7,countryAssociatedWithThePerson
Person10,data_value2693,dateOfBirth
Person10,data_value839,dateOfDeath
Person10,data_value2476,nameOfThePerson
EuropeanaAggregation42,WebResource109,hasView
EuropeanaAggregation42,CulturalHeritageObject505,aggregatedCHO
EuropeanaAggregation42,data_value2021,label
WebResource109,data_value1477,label
CulturalHeritageObject505,Person50,creator
CulturalHeritageObject505,data_value511,created
CulturalHeritageObject505,data_value2320,medium
CulturalHeritageObject505,data_value1742,extent
CulturalHeritageObject505,data_value363,provenance
CulturalHeritageObject505,data_value844,title
CulturalHeritageObject46,data_value2294,extent
CulturalHeritageObject46,Person192,creator
CulturalHeritageObject46,data_value1515,created
CulturalHeritageObject46,data_value1810,title
CulturalHeritageObject46,data_value1983,provenance
CulturalHeritageObject46,data_value934,medium
Person192,data_value900,dateOfDeath
Person192,data_value1333,dateOfBirth
Person192,data_value7,countryAssociatedWithThePerson
Person192,data_value3260,nameOfThePerson
EuropeanaAggregation43,CulturalHeritageObject514,aggregatedCHO
EuropeanaAggregation43,WebResource730,hasView
EuropeanaAggregation43,data_value1026,label
CulturalHeritageObject514,data_value733,title
CulturalHeritageObject514,data_value2841,extent
CulturalHeritageObject514,data_value3110,medium
CulturalHeritageObject514,data_value2880,provenance
CulturalHeritageObject514,Person57,creator
WebResource730,data_value133,label
Person11,data_value2308,nameOfThePerson
Person11,data_value7,countryAssociatedWithThePerson
Person11,data_value391,dateOfBirth
Person11,data_value1600,dateOfDeath
WebResource46,data_value2481,label
WebResource47,data_value3477,label
CulturalHeritageObject47,data_value1986,extent
CulturalHeritageObject47,data_value2154,medium
CulturalHeritageObject47,Person198,creator
CulturalHeritageObject47,data_value207,created
CulturalHeritageObject47,data_value3173,title
CulturalHeritageObject47,data_value1445,provenance
Person198,data_value7,countryAssociatedWithThePerson
Person198,data_value940,nameOfThePerson
CulturalHeritageObject48,data_value169,provenance
CulturalHeritageObject48,data_value2198,title
CulturalHeritageObject48,Person22,creator
CulturalHeritageObject48,data_value1008,extent
CulturalHeritageObject48,data_value3107,medium
CulturalHeritageObject48,data_value627,created
EuropeanaAggregation44,data_value2986,label
EuropeanaAggregation44,CulturalHeritageObject621,aggregatedCHO
EuropeanaAggregation44,WebResource444,hasView
CulturalHeritageObject621,data_value2368,provenance
CulturalHeritageObject621,Person14,creator
CulturalHeritageObject621,data_value1977,extent
CulturalHeritageObject621,data_value2154,medium
CulturalHeritageObject621,data_value3249,title
WebResource444,data_value1007,label
EuropeanaAggregation45,data_value101,label
EuropeanaAggregation45,CulturalHeritageObject640,aggregatedCHO
EuropeanaAggregation45,WebResource418,hasView
CulturalHeritageObject640,data_value1012,extent
CulturalHeritageObject640,Person116,creator
CulturalHeritageObject640,data_value363,provenance
CulturalHeritageObject640,data_value3549,medium
CulturalHeritageObject640,data_value1492,title
WebResource418,data_value1281,label
EuropeanaAggregation46,CulturalHeritageObject480,aggregatedCHO
EuropeanaAggregation46,WebResource654,hasView
EuropeanaAggregation46,data_value3676,label
CulturalHeritageObject480,data_value3517,title
CulturalHeritageObject480,data_value363,provenance
CulturalHeritageObject480,data_value1866,extent
CulturalHeritageObject480,Person51,creator
CulturalHeritageObject480,data_value932,medium
WebResource654,data_value2482,label
EuropeanaAggregation47,WebResource366,hasView
EuropeanaAggregation47,CulturalHeritageObject35,aggregatedCHO
EuropeanaAggregation47,data_value3515,label
WebResource366,data_value3014,label
WebResource48,data_value3248,label
EuropeanaAggregation48,WebResource805,hasView
EuropeanaAggregation48,CulturalHeritageObject413,aggregatedCHO
EuropeanaAggregation48,data_value374,label
WebResource805,data_value578,label
CulturalHeritageObject413,data_value964,provenance
CulturalHeritageObject413,Person186,creator
CulturalHeritageObject413,data_value1931,title
CulturalHeritageObject413,data_value1112,extent
CulturalHeritageObject413,data_value2431,medium
WebResource49,data_value2299,label
EuropeanaAggregation49,data_value2036,label
EuropeanaAggregation49,CulturalHeritageObject38,aggregatedCHO
EuropeanaAggregation49,WebResource512,hasView
WebResource512,data_value1762,label
CulturalHeritageObject49,data_value3383,extent
CulturalHeritageObject49,data_value2104,provenance
CulturalHeritageObject49,Person174,creator
CulturalHeritageObject49,data_value2340,title
CulturalHeritageObject49,data_value2450,created
CulturalHeritageObject49,data_value2650,medium
Person174,data_value3650,nameOfThePerson
Person174,data_value7,countryAssociatedWithThePerson
Person174,data_value3036,dateOfDeath
Person174,data_value1661,dateOfBirth
CulturalHeritageObject50,data_value2838,extent
CulturalHeritageObject50,data_value1464,title
CulturalHeritageObject50,data_value363,provenance
CulturalHeritageObject50,data_value915,created
CulturalHeritageObject50,Person70,creator
CulturalHeritageObject50,data_value1248,medium
Person70,data_value88,nameOfThePerson
Person70,data_value3036,dateOfDeath
Person70,data_value7,countryAssociatedWithThePerson
Person70,data_value3632,dateOfBirth
WebResource50,data_value1821,label
EuropeanaAggregation50,WebResource517,hasView
EuropeanaAggregation50,data_value1684,label
EuropeanaAggregation50,CulturalHeritageObject184,aggregatedCHO
WebResource517,data_value2203,label
CulturalHeritageObject184,data_value612,title
CulturalHeritageObject184,Person164,creator
CulturalHeritageObject184,data_value2109,created
CulturalHeritageObject184,data_value964,provenance
CulturalHeritageObject184,data_value141,extent
CulturalHeritageObject184,data_value307,medium
EuropeanaAggregation51,WebResource385,hasView
EuropeanaAggregation51,CulturalHeritageObject564,aggregatedCHO
EuropeanaAggregation51,data_value251,label
WebResource385,data_value2140,label
CulturalHeritageObject564,data_value3618,provenance
CulturalHeritageObject564,data_value384,medium
CulturalHeritageObject564,data_value2836,created
CulturalHeritageObject564,data_value2252,title
CulturalHeritageObject564,Person147,creator
CulturalHeritageObject51,data_value594,extent
CulturalHeritageObject51,data_value2054,title
CulturalHeritageObject51,data_value169,provenance
CulturalHeritageObject51,Person22,creator
CulturalHeritageObject51,data_value3549,medium
WebResource51,data_value1292,label
EuropeanaAggregation52,data_value883,label
EuropeanaAggregation52,CulturalHeritageObject586,aggregatedCHO
EuropeanaAggregation52,WebResource317,hasView
CulturalHeritageObject586,data_value291,created
CulturalHeritageObject586,data_value615,title
CulturalHeritageObject586,data_value363,provenance
CulturalHeritageObject586,data_value3110,medium
CulturalHeritageObject586,data_value3374,extent
CulturalHeritageObject586,Person96,creator
WebResource317,data_value2672,label
Person12,data_value3292,nameOfThePerson
Person12,data_value7,countryAssociatedWithThePerson
Person12,data_value3218,dateOfBirth
Person12,data_value1761,dateOfDeath
WebResource52,data_value1682,label
WebResource53,data_value1148,label
EuropeanaAggregation53,WebResource126,hasView
EuropeanaAggregation53,data_value1325,label
EuropeanaAggregation53,CulturalHeritageObject410,aggregatedCHO
WebResource126,data_value1017,label
CulturalHeritageObject410,data_value1083,medium
CulturalHeritageObject410,Person20,creator
CulturalHeritageObject410,data_value2268,title
CulturalHeritageObject410,data_value1356,extent
CulturalHeritageObject410,data_value363,provenance
CulturalHeritageObject52,data_value2891,created
CulturalHeritageObject52,data_value169,provenance
CulturalHeritageObject52,data_value3549,medium
CulturalHeritageObject52,data_value2023,extent
CulturalHeritageObject52,data_value59,title
CulturalHeritageObject52,Person22,creator
CulturalHeritageObject53,data_value2146,extent
CulturalHeritageObject53,Person21,creator
CulturalHeritageObject53,data_value932,medium
CulturalHeritageObject53,data_value363,provenance
CulturalHeritageObject53,data_value3263,title
Person21,data_value198,dateOfBirth
Person21,data_value7,countryAssociatedWithThePerson
Person21,data_value2550,nameOfThePerson
Person21,data_value3632,dateOfDeath
EuropeanaAggregation54,CulturalHeritageObject46,aggregatedCHO
EuropeanaAggregation54,WebResource178,hasView
EuropeanaAggregation54,data_value1035,label
WebResource178,data_value2066,label
WebResource54,data_value1380,label
WebResource56,data_value1737,label
CulturalHeritageObject54,Person178,creator
CulturalHeritageObject54,data_value2852,title
CulturalHeritageObject54,data_value730,provenance
CulturalHeritageObject54,data_value3518,extent
CulturalHeritageObject54,data_value3110,medium
