source,target,edge_label
CulturalHeritageObject184,data_value583,extent
EuropeanaAggregation176,data_value1286,label
EuropeanaAggregation176,CulturalHeritageObject211,aggregatedCHO
EuropeanaAggregation176,WebResource78,hasView
CulturalHeritageObject211,Person109,creator
CulturalHeritageObject211,Concept1,hasType
CulturalHeritageObject211,data_value1483,created
CulturalHeritageObject211,data_value853,medium
CulturalHeritageObject211,data_value1357,extent
CulturalHeritageObject211,data_value1457,provenance
CulturalHeritageObject211,data_value747,title
EuropeanaAggregation177,WebResource81,hasView
EuropeanaAggregation177,CulturalHeritageObject98,aggregatedCHO
EuropeanaAggregation177,data_value212,label
CulturalHeritageObject185,data_value853,medium
CulturalHeritageObject185,Person59,creator
CulturalHeritageObject185,data_value833,title
CulturalHeritageObject185,data_value1375,extent
CulturalHeritageObject185,data_value1087,provenance
CulturalHeritageObject185,Concept1,hasType
CulturalHeritageObject185,data_value447,created
EuropeanaAggregation178,CulturalHeritageObject36,aggregatedCHO
EuropeanaAggregation178,WebResource32,hasView
EuropeanaAggregation178,data_value601,label
EuropeanaAggregation179,WebResource147,hasView
EuropeanaAggregation179,CulturalHeritageObject203,aggregatedCHO
EuropeanaAggregation179,data_value346,label
CulturalHeritageObject203,data_value1152,created
CulturalHeritageObject203,Concept1,hasType
CulturalHeritageObject203,data_value1023,title
CulturalHeritageObject203,data_value853,medium
CulturalHeritageObject203,data_value157,extent
CulturalHeritageObject203,data_value435,provenance
CulturalHeritageObject203,Person129,creator
EuropeanaAggregation180,WebResource169,hasView
EuropeanaAggregation180,CulturalHeritageObject184,aggregatedCHO
EuropeanaAggregation180,data_value692,label
EuropeanaAggregation181,WebResource33,hasView
EuropeanaAggregation181,data_value743,label
EuropeanaAggregation181,CulturalHeritageObject37,aggregatedCHO
WebResource179,data_value358,label
WebResource180,data_value1100,label
EuropeanaAggregation182,data_value414,label
EuropeanaAggregation182,WebResource39,hasView
EuropeanaAggregation182,CulturalHeritageObject14,aggregatedCHO
EuropeanaAggregation183,WebResource29,hasView
EuropeanaAggregation183,CulturalHeritageObject159,aggregatedCHO
EuropeanaAggregation183,data_value763,label
WebResource182,data_value1446,label
EuropeanaAggregation184,CulturalHeritageObject80,aggregatedCHO
EuropeanaAggregation184,WebResource195,hasView
EuropeanaAggregation184,data_value190,label
WebResource195,data_value775,label
EuropeanaAggregation185,WebResource194,hasView
EuropeanaAggregation185,data_value1135,label
EuropeanaAggregation185,CulturalHeritageObject115,aggregatedCHO
WebResource194,data_value1108,label
CulturalHeritageObject191,data_value853,medium
CulturalHeritageObject191,Person15,creator
CulturalHeritageObject191,Concept1,hasType
CulturalHeritageObject191,data_value669,extent
CulturalHeritageObject191,data_value1163,title
CulturalHeritageObject191,data_value1425,created
CulturalHeritageObject191,data_value689,provenance
EuropeanaAggregation186,CulturalHeritageObject122,aggregatedCHO
EuropeanaAggregation186,WebResource113,hasView
EuropeanaAggregation186,data_value208,label
WebResource185,data_value1094,label
EuropeanaAggregation187,CulturalHeritageObject45,aggregatedCHO
EuropeanaAggregation187,WebResource77,hasView
EuropeanaAggregation187,data_value1409,label
EuropeanaAggregation188,CulturalHeritageObject196,aggregatedCHO
EuropeanaAggregation188,WebResource37,hasView
EuropeanaAggregation188,data_value1485,label
CulturalHeritageObject196,Person13,creator
CulturalHeritageObject196,data_value853,medium
CulturalHeritageObject196,data_value18,extent
CulturalHeritageObject196,data_value327,provenance
CulturalHeritageObject196,data_value473,created
CulturalHeritageObject196,data_value1288,title
CulturalHeritageObject196,Concept1,hasType
CulturalHeritageObject195,data_value390,extent
CulturalHeritageObject195,Concept1,hasType
CulturalHeritageObject195,data_value372,title
CulturalHeritageObject195,data_value1439,created
CulturalHeritageObject195,data_value244,provenance
CulturalHeritageObject195,data_value853,medium
CulturalHeritageObject195,Person133,creator
Person133,data_value36,dateOfBirth
Person133,data_value1408,nameOfThePerson
Person133,data_value1209,dateOfDeath
Person133,data_value1166,countryAssociatedWithThePerson
EuropeanaAggregation189,data_value1058,label
EuropeanaAggregation189,WebResource123,hasView
EuropeanaAggregation189,CulturalHeritageObject135,aggregatedCHO
EuropeanaAggregation190,CulturalHeritageObject92,aggregatedCHO
EuropeanaAggregation190,WebResource200,hasView
EuropeanaAggregation190,data_value364,label
WebResource200,data_value236,label
EuropeanaAggregation191,WebResource218,hasView
EuropeanaAggregation191,data_value868,label
EuropeanaAggregation191,CulturalHeritageObject185,aggregatedCHO
WebResource218,data_value1345,label
EuropeanaAggregation192,CulturalHeritageObject139,aggregatedCHO
EuropeanaAggregation192,WebResource163,hasView
EuropeanaAggregation192,data_value464,label
EuropeanaAggregation193,WebResource191,hasView
EuropeanaAggregation193,CulturalHeritageObject74,aggregatedCHO
EuropeanaAggregation193,data_value793,label
WebResource191,data_value1242,label
Person136,data_value681,nameOfThePerson
Person136,data_value1166,countryAssociatedWithThePerson
Person136,data_value59,dateOfDeath
Person136,data_value1415,dateOfBirth
Person106,data_value1166,countryAssociatedWithThePerson
Person106,data_value489,dateOfBirth
Person106,data_value1263,dateOfDeath
Person106,data_value596,nameOfThePerson
EuropeanaAggregation194,WebResource18,hasView
EuropeanaAggregation194,CulturalHeritageObject62,aggregatedCHO
EuropeanaAggregation194,data_value929,label
EuropeanaAggregation195,CulturalHeritageObject107,aggregatedCHO
EuropeanaAggregation195,data_value577,label
EuropeanaAggregation195,WebResource11,hasView
EuropeanaAggregation196,CulturalHeritageObject225,aggregatedCHO
EuropeanaAggregation196,WebResource185,hasView
EuropeanaAggregation196,data_value452,label
CulturalHeritageObject225,data_value102,title
CulturalHeritageObject225,data_value774,created
CulturalHeritageObject225,data_value341,provenance
CulturalHeritageObject225,data_value853,medium
CulturalHeritageObject225,Concept1,hasType
CulturalHeritageObject225,Person115,creator
CulturalHeritageObject225,data_value796,extent
EuropeanaAggregation197,WebResource12,hasView
EuropeanaAggregation197,data_value1418,label
EuropeanaAggregation197,CulturalHeritageObject73,aggregatedCHO
EuropeanaAggregation198,data_value23,label
EuropeanaAggregation198,CulturalHeritageObject27,aggregatedCHO
EuropeanaAggregation198,WebResource25,hasView
EuropeanaAggregation199,data_value598,label
EuropeanaAggregation199,CulturalHeritageObject31,aggregatedCHO
EuropeanaAggregation199,WebResource182,hasView
EuropeanaAggregation200,data_value138,label
EuropeanaAggregation200,WebResource179,hasView
EuropeanaAggregation200,CulturalHeritageObject57,aggregatedCHO
EuropeanaAggregation201,data_value1355,label
EuropeanaAggregation201,CulturalHeritageObject195,aggregatedCHO
EuropeanaAggregation201,WebResource133,hasView
EuropeanaAggregation202,CulturalHeritageObject205,aggregatedCHO
EuropeanaAggregation202,WebResource23,hasView
EuropeanaAggregation202,data_value97,label
CulturalHeritageObject205,data_value1038,title
CulturalHeritageObject205,data_value1154,medium
CulturalHeritageObject205,data_value7,provenance
CulturalHeritageObject205,data_value498,created
CulturalHeritageObject205,Concept1,hasType
CulturalHeritageObject205,data_value211,extent
Person114,data_value650,dateOfDeath
Person114,data_value1331,dateOfBirth
Person114,data_value1523,nameOfThePerson
Person114,data_value1166,countryAssociatedWithThePerson
Person115,data_value1166,countryAssociatedWithThePerson
Person115,data_value1494,nameOfThePerson
Person115,data_value1179,dateOfDeath
Person115,data_value22,dateOfBirth
EuropeanaAggregation203,data_value1069,label
EuropeanaAggregation203,CulturalHeritageObject26,aggregatedCHO
EuropeanaAggregation203,WebResource128,hasView
EuropeanaAggregation204,WebResource107,hasView
EuropeanaAggregation204,data_value1499,label
EuropeanaAggregation204,CulturalHeritageObject77,aggregatedCHO
EuropeanaAggregation205,CulturalHeritageObject145,aggregatedCHO
EuropeanaAggregation205,WebResource150,hasView
EuropeanaAggregation205,data_value1008,label
EuropeanaAggregation206,CulturalHeritageObject41,aggregatedCHO
EuropeanaAggregation206,WebResource171,hasView
EuropeanaAggregation206,data_value1330,label
EuropeanaAggregation207,CulturalHeritageObject191,aggregatedCHO
EuropeanaAggregation207,data_value1055,label
EuropeanaAggregation207,WebResource207,hasView
WebResource207,data_value1059,label
EuropeanaAggregation208,WebResource213,hasView
EuropeanaAggregation208,CulturalHeritageObject154,aggregatedCHO
EuropeanaAggregation208,data_value988,label
WebResource213,data_value35,label
WebResource210,data_value646,label
EuropeanaAggregation209,WebResource211,hasView
EuropeanaAggregation209,CulturalHeritageObject119,aggregatedCHO
EuropeanaAggregation209,data_value210,label
WebResource211,data_value932,label
WebResource212,data_value1401,label
EuropeanaAggregation210,CulturalHeritageObject142,aggregatedCHO
EuropeanaAggregation210,WebResource80,hasView
EuropeanaAggregation210,data_value184,label
EuropeanaAggregation211,data_value987,label
EuropeanaAggregation211,WebResource216,hasView
EuropeanaAggregation211,CulturalHeritageObject89,aggregatedCHO
WebResource216,data_value1532,label
EuropeanaAggregation212,WebResource142,hasView
EuropeanaAggregation212,data_value313,label
EuropeanaAggregation212,CulturalHeritageObject144,aggregatedCHO
EuropeanaAggregation213,data_value573,label
EuropeanaAggregation213,CulturalHeritageObject63,aggregatedCHO
EuropeanaAggregation213,WebResource9,hasView
EuropeanaAggregation214,WebResource28,hasView
EuropeanaAggregation214,CulturalHeritageObject46,aggregatedCHO
EuropeanaAggregation214,data_value1432,label
EuropeanaAggregation215,CulturalHeritageObject58,aggregatedCHO
EuropeanaAggregation215,WebResource110,hasView
EuropeanaAggregation215,data_value465,label
EuropeanaAggregation216,CulturalHeritageObject177,aggregatedCHO
EuropeanaAggregation216,WebResource210,hasView
EuropeanaAggregation216,data_value884,label
EuropeanaAggregation217,CulturalHeritageObject226,aggregatedCHO
EuropeanaAggregation217,WebResource140,hasView
EuropeanaAggregation217,data_value665,label
CulturalHeritageObject226,data_value811,provenance
CulturalHeritageObject226,Person79,creator
CulturalHeritageObject226,data_value843,extent
CulturalHeritageObject226,Concept1,hasType
CulturalHeritageObject226,data_value853,medium
CulturalHeritageObject226,data_value336,created
CulturalHeritageObject226,data_value1458,title
EuropeanaAggregation218,CulturalHeritageObject125,aggregatedCHO
EuropeanaAggregation218,data_value1379,label
EuropeanaAggregation218,WebResource180,hasView
WebResource222,data_value288,label
EuropeanaAggregation219,data_value251,label
EuropeanaAggregation219,CulturalHeritageObject180,aggregatedCHO
EuropeanaAggregation219,WebResource91,hasView
EuropeanaAggregation220,CulturalHeritageObject163,aggregatedCHO
EuropeanaAggregation220,WebResource212,hasView
EuropeanaAggregation220,data_value32,label
EuropeanaAggregation221,data_value329,label
EuropeanaAggregation221,CulturalHeritageObject16,aggregatedCHO
EuropeanaAggregation221,WebResource72,hasView
Person134,data_value921,dateOfDeath
Person134,data_value1166,countryAssociatedWithThePerson
Person134,data_value1126,dateOfBirth
Person134,data_value1549,nameOfThePerson
EuropeanaAggregation222,WebResource68,hasView
EuropeanaAggregation222,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation222,data_value398,label
CulturalHeritageObject222,data_value234,title
CulturalHeritageObject222,Concept1,hasType
CulturalHeritageObject222,data_value853,medium
CulturalHeritageObject222,Person53,creator
CulturalHeritageObject222,data_value276,created
CulturalHeritageObject222,data_value1496,extent
CulturalHeritageObject222,data_value537,provenance
EuropeanaAggregation223,WebResource83,hasView
EuropeanaAggregation223,CulturalHeritageObject166,aggregatedCHO
EuropeanaAggregation223,data_value828,label
EuropeanaAggregation224,WebResource153,hasView
EuropeanaAggregation224,data_value1541,label
EuropeanaAggregation224,CulturalHeritageObject136,aggregatedCHO
CulturalHeritageObject224,data_value114,created
CulturalHeritageObject224,data_value628,provenance
CulturalHeritageObject224,Concept1,hasType
CulturalHeritageObject224,data_value853,medium
CulturalHeritageObject224,data_value1342,extent
CulturalHeritageObject224,data_value1074,title
EuropeanaAggregation225,data_value819,label
EuropeanaAggregation225,CulturalHeritageObject172,aggregatedCHO
EuropeanaAggregation225,WebResource45,hasView
EuropeanaAggregation226,WebResource13,hasView
EuropeanaAggregation226,data_value1128,label
EuropeanaAggregation226,CulturalHeritageObject224,aggregatedCHO
EuropeanaAggregation227,WebResource30,hasView
EuropeanaAggregation227,CulturalHeritageObject222,aggregatedCHO
EuropeanaAggregation227,data_value1535,label
EuropeanaAggregation228,WebResource222,hasView
EuropeanaAggregation228,data_value324,label
EuropeanaAggregation228,CulturalHeritageObject167,aggregatedCHO
