source,target,edge_label
CulturalHeritageObject222,data_value5001,title
CulturalHeritageObject222,data_value7681,created
CulturalHeritageObject222,data_value14673,medium
CulturalHeritageObject222,data_value13220,extent
CulturalHeritageObject39,data_value16086,title
CulturalHeritageObject39,data_value2095,description
CulturalHeritageObject39,data_value19134,extent
CulturalHeritageObject39,data_value17199,medium
CulturalHeritageObject39,Person1030,creator
CulturalHeritageObject39,data_value3658,created
CulturalHeritageObject40,data_value20539,created
CulturalHeritageObject40,data_value1930,medium
CulturalHeritageObject40,data_value17531,description
CulturalHeritageObject40,data_value2944,extent
CulturalHeritageObject40,data_value7085,title
CulturalHeritageObject40,Person395,creator
Person395,data_value1467,countryAssociatedWithThePerson
Person395,data_value3509,nameOfThePerson
WebResource35,data_value1578,label
EuropeanaAggregation36,data_value12575,label
EuropeanaAggregation36,CulturalHeritageObject1131,aggregatedCHO
EuropeanaAggregation36,WebResource1530,hasView
CulturalHeritageObject1131,Person647,creator
CulturalHeritageObject1131,data_value18144,description
CulturalHeritageObject1131,data_value14832,extent
CulturalHeritageObject1131,data_value2942,title
CulturalHeritageObject1131,data_value14102,created
CulturalHeritageObject1131,data_value10247,medium
WebResource1530,data_value14340,label
EuropeanaAggregation37,WebResource3203,hasView
EuropeanaAggregation37,data_value4966,label
EuropeanaAggregation37,CulturalHeritageObject3470,aggregatedCHO
WebResource3203,data_value13736,label
CulturalHeritageObject3470,data_value18419,medium
CulturalHeritageObject3470,data_value8641,title
CulturalHeritageObject3470,data_value3621,description
CulturalHeritageObject3470,data_value17329,extent
CulturalHeritageObject3470,Person413,creator
CulturalHeritageObject3470,data_value8596,created
CulturalHeritageObject42,data_value4390,title
CulturalHeritageObject42,Person1064,creator
CulturalHeritageObject42,data_value4580,medium
CulturalHeritageObject42,data_value19293,created
CulturalHeritageObject43,data_value3521,title
CulturalHeritageObject43,data_value2902,extent
CulturalHeritageObject43,data_value3077,description
CulturalHeritageObject43,data_value12118,created
CulturalHeritageObject43,data_value2276,medium
CulturalHeritageObject43,Person384,creator
Person384,data_value19354,countryAssociatedWithThePerson
Person384,data_value10937,nameOfThePerson
EuropeanaAggregation38,WebResource3238,hasView
EuropeanaAggregation38,data_value6796,label
EuropeanaAggregation38,CulturalHeritageObject3333,aggregatedCHO
WebResource3238,data_value4872,label
CulturalHeritageObject3333,data_value14343,description
CulturalHeritageObject3333,Person827,creator
CulturalHeritageObject3333,data_value16891,created
CulturalHeritageObject3333,data_value17023,extent
CulturalHeritageObject3333,data_value1765,medium
CulturalHeritageObject3333,data_value5129,title
CulturalHeritageObject44,data_value5011,created
CulturalHeritageObject44,data_value5854,extent
CulturalHeritageObject44,data_value2605,description
CulturalHeritageObject44,data_value5198,title
CulturalHeritageObject44,Person758,creator
CulturalHeritageObject44,data_value15806,medium
Person758,data_value181,nameOfThePerson
Person758,data_value12740,countryAssociatedWithThePerson
WebResource36,data_value13570,label
EuropeanaAggregation39,CulturalHeritageObject2843,aggregatedCHO
EuropeanaAggregation39,data_value7008,label
EuropeanaAggregation39,WebResource349,hasView
CulturalHeritageObject2843,data_value8243,title
CulturalHeritageObject2843,data_value5355,extent
CulturalHeritageObject2843,data_value16676,medium
CulturalHeritageObject2843,data_value15866,description
CulturalHeritageObject2843,data_value12623,created
CulturalHeritageObject2843,Person784,creator
WebResource349,data_value3850,label
Person16,data_value1467,countryAssociatedWithThePerson
Person16,data_value13366,nameOfThePerson
CulturalHeritageObject45,data_value19560,medium
CulturalHeritageObject45,data_value18183,description
CulturalHeritageObject45,data_value5192,title
CulturalHeritageObject45,Person482,creator
CulturalHeritageObject45,data_value9208,created
Person482,data_value4353,nameOfThePerson
Person482,data_value6378,countryAssociatedWithThePerson
CulturalHeritageObject46,data_value4580,medium
CulturalHeritageObject46,Person1064,creator
CulturalHeritageObject46,data_value16395,title
CulturalHeritageObject46,data_value19293,created
CulturalHeritageObject47,data_value8974,description
CulturalHeritageObject47,Person112,creator
CulturalHeritageObject47,data_value249,extent
CulturalHeritageObject47,data_value2700,created
CulturalHeritageObject47,data_value8940,title
CulturalHeritageObject47,data_value11579,medium
CulturalHeritageObject48,data_value20203,created
CulturalHeritageObject48,data_value10714,description
CulturalHeritageObject48,data_value6098,title
CulturalHeritageObject48,data_value5326,medium
CulturalHeritageObject48,Person1162,creator
CulturalHeritageObject48,data_value11817,extent
Person1162,data_value11390,nameOfThePerson
Person1162,data_value12740,countryAssociatedWithThePerson
EuropeanaAggregation40,CulturalHeritageObject1031,aggregatedCHO
EuropeanaAggregation40,data_value13854,label
EuropeanaAggregation40,WebResource3717,hasView
CulturalHeritageObject1031,data_value1930,medium
CulturalHeritageObject1031,data_value10124,title
CulturalHeritageObject1031,data_value6586,description
CulturalHeritageObject1031,data_value15047,created
CulturalHeritageObject1031,Person712,creator
WebResource3717,data_value19600,label
EuropeanaAggregation41,CulturalHeritageObject394,aggregatedCHO
EuropeanaAggregation41,WebResource702,hasView
EuropeanaAggregation41,data_value9093,label
CulturalHeritageObject394,data_value249,extent
CulturalHeritageObject394,data_value19651,description
CulturalHeritageObject394,data_value2700,created
CulturalHeritageObject394,data_value13718,title
CulturalHeritageObject394,Person112,creator
CulturalHeritageObject394,data_value11579,medium
WebResource702,data_value19577,label
WebResource37,data_value20187,label
EuropeanaAggregation42,data_value17595,label
EuropeanaAggregation42,CulturalHeritageObject509,aggregatedCHO
EuropeanaAggregation42,WebResource3140,hasView
CulturalHeritageObject509,data_value6146,created
CulturalHeritageObject509,data_value17843,medium
CulturalHeritageObject509,Person494,creator
CulturalHeritageObject509,data_value3430,description
CulturalHeritageObject509,data_value20369,extent
CulturalHeritageObject509,data_value5853,title
WebResource3140,data_value330,label
WebResource38,data_value16991,label
WebResource39,data_value2912,label
WebResource40,data_value3314,label
CulturalHeritageObject49,Person984,creator
CulturalHeritageObject49,data_value2499,created
CulturalHeritageObject49,data_value1650,title
CulturalHeritageObject49,data_value3155,medium
CulturalHeritageObject49,data_value19244,extent
Person984,data_value9092,nameOfThePerson
Person984,data_value1467,countryAssociatedWithThePerson
CulturalHeritageObject50,data_value17945,description
CulturalHeritageObject50,data_value19685,title
CulturalHeritageObject50,Person52,creator
CulturalHeritageObject50,data_value10080,created
CulturalHeritageObject50,data_value11148,extent
CulturalHeritageObject50,data_value1930,medium
Person52,data_value1467,countryAssociatedWithThePerson
Person52,data_value17606,nameOfThePerson
EuropeanaAggregation43,CulturalHeritageObject1439,aggregatedCHO
EuropeanaAggregation43,WebResource1673,hasView
EuropeanaAggregation43,data_value18934,label
CulturalHeritageObject1439,data_value19847,medium
CulturalHeritageObject1439,Person389,creator
CulturalHeritageObject1439,data_value9270,title
CulturalHeritageObject1439,data_value14203,created
WebResource1673,data_value4474,label
WebResource41,data_value1911,label
WebResource42,data_value19175,label
EuropeanaAggregation44,WebResource1137,hasView
EuropeanaAggregation44,CulturalHeritageObject1875,aggregatedCHO
EuropeanaAggregation44,data_value17646,label
WebResource1137,data_value18098,label
CulturalHeritageObject1875,data_value13729,description
CulturalHeritageObject1875,data_value11804,created
CulturalHeritageObject1875,data_value11021,medium
CulturalHeritageObject1875,data_value1530,title
CulturalHeritageObject1875,Person99,creator
CulturalHeritageObject1875,data_value14715,extent
CulturalHeritageObject51,data_value1662,title
CulturalHeritageObject51,data_value19293,created
CulturalHeritageObject51,Person1064,creator
CulturalHeritageObject51,data_value4580,extent
CulturalHeritageObject51,data_value12793,medium
CulturalHeritageObject52,data_value11579,medium
CulturalHeritageObject52,data_value4176,title
CulturalHeritageObject52,data_value249,extent
CulturalHeritageObject52,data_value11323,description
CulturalHeritageObject52,data_value2700,created
CulturalHeritageObject52,Person112,creator
CulturalHeritageObject53,data_value1927,description
CulturalHeritageObject53,data_value6664,title
CulturalHeritageObject53,Person1146,creator
CulturalHeritageObject53,data_value16630,created
CulturalHeritageObject53,data_value1930,medium
CulturalHeritageObject53,data_value3604,extent
EuropeanaAggregation45,CulturalHeritageObject1930,aggregatedCHO
EuropeanaAggregation45,WebResource3643,hasView
EuropeanaAggregation45,data_value15757,label
CulturalHeritageObject1930,data_value880,description
CulturalHeritageObject1930,data_value7315,medium
CulturalHeritageObject1930,data_value7602,title
CulturalHeritageObject1930,data_value9044,created
CulturalHeritageObject1930,data_value7964,extent
CulturalHeritageObject1930,Person419,creator
WebResource3643,data_value4385,label
WebResource43,data_value11583,label
CulturalHeritageObject54,data_value20305,medium
CulturalHeritageObject54,data_value18243,description
CulturalHeritageObject54,data_value11869,extent
CulturalHeritageObject54,Person1043,creator
CulturalHeritageObject54,data_value568,title
CulturalHeritageObject54,data_value1524,created
Person1043,data_value12740,countryAssociatedWithThePerson
Person1043,data_value1666,nameOfThePerson
Person17,data_value1467,countryAssociatedWithThePerson
Person17,data_value10212,nameOfThePerson
EuropeanaAggregation46,CulturalHeritageObject3048,aggregatedCHO
EuropeanaAggregation46,data_value9098,label
EuropeanaAggregation46,WebResource2557,hasView
CulturalHeritageObject3048,data_value4682,description
CulturalHeritageObject3048,data_value1930,medium
CulturalHeritageObject3048,Person950,creator
CulturalHeritageObject3048,data_value4866,extent
CulturalHeritageObject3048,data_value11395,created
CulturalHeritageObject3048,data_value13579,title
WebResource2557,data_value10827,label
EuropeanaAggregation47,CulturalHeritageObject2373,aggregatedCHO
EuropeanaAggregation47,WebResource1517,hasView
EuropeanaAggregation47,data_value10977,label
CulturalHeritageObject2373,data_value1115,description
CulturalHeritageObject2373,data_value17661,medium
CulturalHeritageObject2373,Person335,creator
CulturalHeritageObject2373,data_value17425,extent
CulturalHeritageObject2373,data_value4929,created
CulturalHeritageObject2373,data_value11052,title
WebResource1517,data_value11589,label
EuropeanaAggregation48,data_value13336,label
EuropeanaAggregation48,CulturalHeritageObject471,aggregatedCHO
EuropeanaAggregation48,WebResource2822,hasView
CulturalHeritageObject471,data_value18969,extent
CulturalHeritageObject471,data_value1930,medium
CulturalHeritageObject471,Person1098,creator
CulturalHeritageObject471,data_value16203,description
CulturalHeritageObject471,data_value9129,title
CulturalHeritageObject471,data_value16569,created
WebResource2822,data_value7502,label
WebResource44,data_value268,label
WebResource45,data_value16200,label
WebResource46,data_value18329,label
CulturalHeritageObject55,Person132,creator
CulturalHeritageObject55,data_value14389,title
CulturalHeritageObject55,data_value12176,description
CulturalHeritageObject55,data_value1930,medium
CulturalHeritageObject55,data_value1897,extent
CulturalHeritageObject55,data_value10680,created
Person132,data_value1467,countryAssociatedWithThePerson
Person132,data_value13088,nameOfThePerson
CulturalHeritageObject56,data_value4247,created
CulturalHeritageObject56,data_value7042,extent
CulturalHeritageObject56,Person1079,creator
CulturalHeritageObject56,data_value7139,medium
CulturalHeritageObject56,data_value20217,title
CulturalHeritageObject56,data_value9158,description
Person1079,data_value11153,countryAssociatedWithThePerson
Person1079,data_value2896,nameOfThePerson
Person18,data_value20270,nameOfThePerson
Person18,data_value15423,countryAssociatedWithThePerson
CulturalHeritageObject57,data_value7952,created
CulturalHeritageObject57,data_value53,extent
CulturalHeritageObject57,data_value14929,medium
CulturalHeritageObject57,data_value6961,title
CulturalHeritageObject57,Person626,creator
Person626,data_value18088,nameOfThePerson
Person626,data_value891,countryAssociatedWithThePerson
CulturalHeritageObject58,data_value3640,created
CulturalHeritageObject58,data_value14439,extent
CulturalHeritageObject58,data_value18741,medium
