source,target,edge_label
CulturalHeritageObject57,data_value4846,provenance
CulturalHeritageObject57,data_value2976,created
CulturalHeritageObject57,Concept15,hasType
CulturalHeritageObject58,data_value5990,provenance
CulturalHeritageObject58,data_value5399,title
CulturalHeritageObject58,Person670,creator
CulturalHeritageObject58,data_value3004,created
CulturalHeritageObject58,data_value5286,extent
CulturalHeritageObject58,Concept15,hasType
CulturalHeritageObject58,data_value2682,medium
Person670,data_value1992,dateOfDeath
Person670,data_value1196,dateOfBirth
Person670,data_value4054,countryAssociatedWithThePerson
Person670,data_value45,nameOfThePerson
CulturalHeritageObject59,Concept5,hasType
CulturalHeritageObject59,data_value4034,medium
CulturalHeritageObject59,data_value4098,created
CulturalHeritageObject59,data_value762,title
CulturalHeritageObject59,data_value1957,provenance
CulturalHeritageObject59,Person578,creator
CulturalHeritageObject59,data_value4664,extent
Person578,data_value4054,countryAssociatedWithThePerson
Person578,data_value1170,dateOfBirth
Person578,data_value346,nameOfThePerson
Person578,data_value932,dateOfDeath
CulturalHeritageObject60,Concept15,hasType
CulturalHeritageObject60,data_value1987,medium
CulturalHeritageObject60,data_value4191,created
CulturalHeritageObject60,data_value4798,extent
CulturalHeritageObject60,data_value912,provenance
CulturalHeritageObject60,data_value1037,title
CulturalHeritageObject60,Person683,creator
Person683,data_value3846,dateOfDeath
Person683,data_value3023,countryAssociatedWithThePerson
Person683,data_value5684,nameOfThePerson
Person683,data_value4356,dateOfBirth
Person28,data_value2061,dateOfDeath
Person28,data_value2949,nameOfThePerson
Person28,data_value4850,dateOfBirth
Person28,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject61,Person551,creator
CulturalHeritageObject61,data_value2682,medium
CulturalHeritageObject61,data_value888,title
CulturalHeritageObject61,data_value458,created
CulturalHeritageObject61,data_value5081,provenance
CulturalHeritageObject61,Concept15,hasType
CulturalHeritageObject61,data_value5756,extent
Person551,data_value3514,dateOfDeath
Person551,data_value1517,dateOfBirth
Person551,data_value4054,countryAssociatedWithThePerson
Person551,data_value3848,nameOfThePerson
CulturalHeritageObject62,Concept15,hasType
CulturalHeritageObject62,Person233,creator
CulturalHeritageObject62,data_value5394,created
CulturalHeritageObject62,data_value4224,title
CulturalHeritageObject62,data_value2682,medium
CulturalHeritageObject62,data_value5391,extent
CulturalHeritageObject62,data_value6046,provenance
Person233,data_value3023,countryAssociatedWithThePerson
Person233,data_value1995,dateOfDeath
Person233,data_value3240,dateOfBirth
Person233,data_value5851,nameOfThePerson
CulturalHeritageObject63,data_value913,title
CulturalHeritageObject63,data_value4526,created
CulturalHeritageObject63,data_value2130,provenance
CulturalHeritageObject63,Concept15,hasType
CulturalHeritageObject63,Person30,creator
CulturalHeritageObject63,data_value5594,extent
CulturalHeritageObject63,data_value2682,medium
Person30,data_value3023,countryAssociatedWithThePerson
Person30,data_value671,nameOfThePerson
Person30,data_value844,dateOfBirth
Person30,data_value2678,dateOfDeath
Person29,data_value2349,dateOfBirth
Person29,data_value4054,countryAssociatedWithThePerson
Person29,data_value2172,dateOfDeath
Person29,data_value4177,nameOfThePerson
CulturalHeritageObject64,data_value1157,provenance
CulturalHeritageObject64,data_value5050,created
CulturalHeritageObject64,Concept15,hasType
CulturalHeritageObject64,data_value5972,medium
CulturalHeritageObject64,Person327,creator
CulturalHeritageObject64,data_value5295,title
CulturalHeritageObject64,data_value5180,extent
Person327,data_value5379,dateOfDeath
Person327,data_value1235,nameOfThePerson
Person327,data_value4054,countryAssociatedWithThePerson
Person327,data_value3261,dateOfBirth
Person31,data_value4907,dateOfBirth
Person31,data_value3986,dateOfDeath
Person31,data_value4054,countryAssociatedWithThePerson
Person31,data_value2814,nameOfThePerson
CulturalHeritageObject65,data_value3846,created
CulturalHeritageObject65,data_value4931,provenance
CulturalHeritageObject65,data_value4855,medium
CulturalHeritageObject65,data_value6120,title
CulturalHeritageObject65,Concept15,hasType
CulturalHeritageObject65,Person42,creator
CulturalHeritageObject65,data_value2573,extent
Person42,data_value5577,dateOfBirth
Person42,data_value954,nameOfThePerson
Person42,data_value3023,countryAssociatedWithThePerson
Person42,data_value5865,dateOfDeath
CulturalHeritageObject66,Concept15,hasType
CulturalHeritageObject66,Person301,creator
CulturalHeritageObject66,data_value3928,title
CulturalHeritageObject66,data_value4023,medium
CulturalHeritageObject66,data_value3751,extent
CulturalHeritageObject66,data_value617,created
CulturalHeritageObject66,data_value586,provenance
Person301,data_value1505,dateOfBirth
Person301,data_value4054,countryAssociatedWithThePerson
Person301,data_value2172,dateOfDeath
Person301,data_value1048,nameOfThePerson
Person32,data_value2472,dateOfDeath
Person32,data_value4054,countryAssociatedWithThePerson
Person32,data_value3455,dateOfBirth
Person32,data_value82,nameOfThePerson
CulturalHeritageObject67,Person520,creator
CulturalHeritageObject67,data_value2237,provenance
CulturalHeritageObject67,data_value2144,medium
CulturalHeritageObject67,data_value4480,title
CulturalHeritageObject67,data_value2450,created
CulturalHeritageObject67,Concept5,hasType
CulturalHeritageObject67,data_value463,extent
Person520,data_value2859,nameOfThePerson
Person520,data_value4054,countryAssociatedWithThePerson
Person520,data_value3642,dateOfBirth
Person520,data_value3023,dateOfDeath
CulturalHeritageObject68,data_value1020,medium
CulturalHeritageObject68,Concept15,hasType
CulturalHeritageObject68,data_value4606,title
CulturalHeritageObject68,Person565,creator
CulturalHeritageObject68,data_value3613,created
CulturalHeritageObject68,data_value4009,provenance
CulturalHeritageObject68,data_value1927,extent
Person565,data_value397,dateOfBirth
Person565,data_value3023,dateOfDeath
Person565,data_value5964,nameOfThePerson
Person565,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject69,data_value2887,extent
CulturalHeritageObject69,data_value4576,provenance
CulturalHeritageObject69,Concept15,hasType
CulturalHeritageObject69,data_value2455,title
CulturalHeritageObject69,Person243,creator
CulturalHeritageObject69,data_value2682,medium
CulturalHeritageObject69,data_value302,created
Person243,data_value2438,dateOfDeath
Person243,data_value2053,dateOfBirth
Person243,data_value3023,countryAssociatedWithThePerson
Person243,data_value1967,nameOfThePerson
CulturalHeritageObject70,Concept11,hasType
CulturalHeritageObject70,data_value2835,created
CulturalHeritageObject70,Person483,creator
CulturalHeritageObject70,data_value5169,title
CulturalHeritageObject70,data_value226,medium
CulturalHeritageObject70,data_value1618,provenance
CulturalHeritageObject70,data_value908,extent
Concept11,data_value798,prefLabel
Person483,data_value4845,dateOfDeath
Person483,data_value6063,nameOfThePerson
Person483,data_value217,dateOfBirth
Person483,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject71,data_value2682,medium
CulturalHeritageObject71,Concept15,hasType
CulturalHeritageObject71,data_value228,provenance
CulturalHeritageObject71,data_value1014,extent
CulturalHeritageObject71,data_value944,created
CulturalHeritageObject71,data_value1955,title
CulturalHeritageObject71,Person70,creator
Person70,data_value4054,countryAssociatedWithThePerson
Person70,data_value5705,dateOfBirth
Person70,data_value5577,dateOfDeath
Person70,data_value5560,nameOfThePerson
CulturalHeritageObject72,data_value2682,medium
CulturalHeritageObject72,data_value3017,extent
CulturalHeritageObject72,data_value2889,provenance
CulturalHeritageObject72,Person745,creator
CulturalHeritageObject72,Concept15,hasType
CulturalHeritageObject72,data_value993,title
CulturalHeritageObject72,data_value4873,created
Person745,data_value4054,countryAssociatedWithThePerson
Person745,data_value718,nameOfThePerson
Person745,data_value1266,dateOfBirth
Person745,data_value4287,dateOfDeath
Person33,data_value4600,nameOfThePerson
Person33,data_value4054,countryAssociatedWithThePerson
Person33,data_value3755,dateOfDeath
Person33,data_value3261,dateOfBirth
CulturalHeritageObject73,Person397,creator
CulturalHeritageObject73,data_value225,created
CulturalHeritageObject73,data_value4716,provenance
CulturalHeritageObject73,data_value3348,title
CulturalHeritageObject73,Concept15,hasType
CulturalHeritageObject73,data_value5137,extent
CulturalHeritageObject73,data_value2682,medium
Person397,data_value5865,dateOfBirth
Person397,data_value4054,countryAssociatedWithThePerson
Person397,data_value5600,dateOfDeath
Person397,data_value2664,nameOfThePerson
CulturalHeritageObject74,Concept15,hasType
CulturalHeritageObject74,data_value303,title
CulturalHeritageObject74,Person238,creator
CulturalHeritageObject74,data_value2682,medium
CulturalHeritageObject74,data_value3098,provenance
CulturalHeritageObject74,data_value776,created
CulturalHeritageObject74,data_value4746,extent
Person238,data_value1370,nameOfThePerson
Person238,data_value3755,dateOfDeath
Person238,data_value4054,countryAssociatedWithThePerson
Person238,data_value5394,dateOfBirth
CulturalHeritageObject75,data_value2682,medium
CulturalHeritageObject75,Concept15,hasType
CulturalHeritageObject75,Person629,creator
CulturalHeritageObject75,data_value3326,extent
CulturalHeritageObject75,data_value782,created
CulturalHeritageObject75,data_value3673,title
CulturalHeritageObject75,data_value4360,provenance
Person629,data_value1815,dateOfBirth
Person629,data_value4059,dateOfDeath
Person629,data_value4777,nameOfThePerson
Person629,data_value4054,countryAssociatedWithThePerson
Person34,data_value2174,dateOfBirth
Person34,data_value3023,dateOfDeath
Person34,data_value6117,nameOfThePerson
Person34,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject76,Concept15,hasType
CulturalHeritageObject76,data_value4059,created
CulturalHeritageObject76,data_value2682,medium
CulturalHeritageObject76,data_value1805,extent
CulturalHeritageObject76,data_value139,provenance
CulturalHeritageObject76,data_value2292,title
CulturalHeritageObject76,Person424,creator
Person424,data_value4054,countryAssociatedWithThePerson
Person424,data_value1480,dateOfDeath
Person424,data_value2818,dateOfBirth
Person424,data_value408,nameOfThePerson
Person35,data_value2063,dateOfDeath
Person35,data_value4957,nameOfThePerson
Person35,data_value4054,countryAssociatedWithThePerson
Person35,data_value3175,dateOfBirth
Person36,data_value3050,dateOfBirth
Person36,data_value1279,dateOfDeath
Person36,data_value1795,nameOfThePerson
Person36,data_value4054,countryAssociatedWithThePerson
Person37,data_value4054,countryAssociatedWithThePerson
Person37,data_value5314,dateOfBirth
Person37,data_value4333,nameOfThePerson
Person37,data_value3041,dateOfDeath
CulturalHeritageObject77,data_value4381,provenance
CulturalHeritageObject77,Person442,creator
CulturalHeritageObject77,data_value192,title
CulturalHeritageObject77,Concept15,hasType
CulturalHeritageObject77,data_value5061,medium
CulturalHeritageObject77,data_value2677,created
CulturalHeritageObject77,data_value5516,extent
Person442,data_value791,nameOfThePerson
Person442,data_value3023,countryAssociatedWithThePerson
Person442,data_value3031,dateOfBirth
Person38,data_value4054,countryAssociatedWithThePerson
Person38,data_value3023,dateOfDeath
Person38,data_value524,dateOfBirth
Person38,data_value5009,nameOfThePerson
CulturalHeritageObject78,data_value1165,provenance
CulturalHeritageObject78,data_value907,title
CulturalHeritageObject78,data_value648,extent
CulturalHeritageObject78,data_value3503,medium
CulturalHeritageObject78,Person263,creator
CulturalHeritageObject78,Concept5,hasType
CulturalHeritageObject78,data_value594,created
Person263,data_value4054,countryAssociatedWithThePerson
Person263,data_value3023,dateOfDeath
Person263,data_value4947,nameOfThePerson
Person263,data_value3309,dateOfBirth
CulturalHeritageObject79,data_value729,created
CulturalHeritageObject79,data_value2682,medium
CulturalHeritageObject79,data_value4483,title
CulturalHeritageObject79,Concept15,hasType
CulturalHeritageObject79,Person353,creator
CulturalHeritageObject79,data_value2344,extent
CulturalHeritageObject79,data_value428,provenance
Person353,data_value5612,dateOfDeath
Person353,data_value1895,dateOfBirth
Person353,data_value4054,countryAssociatedWithThePerson
Person353,data_value114,nameOfThePerson
Person39,data_value4054,countryAssociatedWithThePerson
Person39,data_value782,dateOfBirth
Person39,data_value2870,nameOfThePerson
Person39,data_value2699,dateOfDeath
CulturalHeritageObject80,Concept15,hasType
CulturalHeritageObject80,Person530,creator
CulturalHeritageObject80,data_value4610,medium
CulturalHeritageObject80,data_value5980,provenance
CulturalHeritageObject80,data_value4051,title
CulturalHeritageObject80,data_value4476,extent
Person530,data_value2048,dateOfBirth
Person530,data_value3023,countryAssociatedWithThePerson
Person530,data_value1880,dateOfDeath
Person530,data_value5426,nameOfThePerson
CulturalHeritageObject81,data_value3362,title
CulturalHeritageObject81,Person349,creator
CulturalHeritageObject81,data_value2682,medium
CulturalHeritageObject81,data_value4819,extent
CulturalHeritageObject81,data_value2678,created
CulturalHeritageObject81,Concept15,hasType
CulturalHeritageObject81,data_value2946,provenance
Person349,data_value3493,dateOfDeath
Person349,data_value4054,countryAssociatedWithThePerson
Person349,data_value3540,dateOfBirth
Person349,data_value3824,nameOfThePerson
CulturalHeritageObject82,data_value6057,created
CulturalHeritageObject82,data_value2682,medium
CulturalHeritageObject82,Person643,creator
CulturalHeritageObject82,data_value3556,provenance
CulturalHeritageObject82,Concept15,hasType
CulturalHeritageObject82,data_value2255,extent
CulturalHeritageObject82,data_value3373,title
Person643,data_value4054,countryAssociatedWithThePerson
Person643,data_value5027,dateOfBirth
