source,target,edge_label
Person16,data_value1000,dateOfBirth
Person16,data_value1634,nameOfThePerson
WebResource29,data_value1469,label
CulturalHeritageObject36,Person78,creator
CulturalHeritageObject36,data_value912,title
CulturalHeritageObject36,data_value737,description
CulturalHeritageObject36,data_value634,medium
CulturalHeritageObject36,Document366,page
CulturalHeritageObject36,data_value1179,created
Person78,data_value212,nameOfThePerson
Person78,data_value935,countryAssociatedWithThePerson
Person78,data_value1830,dateOfBirth
Person78,data_value796,dateOfDeath
Document366,data_value2112,label
EuropeanaAggregation28,CulturalHeritageObject139,aggregatedCHO
EuropeanaAggregation28,data_value127,label
EuropeanaAggregation28,WebResource85,hasView
CulturalHeritageObject139,CulturalHeritageObject111,isRelatedTo
CulturalHeritageObject139,data_value1620,title
CulturalHeritageObject139,data_value634,medium
CulturalHeritageObject139,Document69,page
CulturalHeritageObject139,data_value488,description
CulturalHeritageObject139,Person87,creator
WebResource85,data_value1310,label
WebResource30,data_value2337,label
Person17,data_value1630,dateOfBirth
Person17,data_value2271,nameOfThePerson
Person17,data_value197,dateOfDeath
Person17,data_value935,countryAssociatedWithThePerson
Person138,data_value2109,dateOfDeath
Person138,data_value1007,dateOfBirth
Person138,data_value935,countryAssociatedWithThePerson
Person138,data_value873,nameOfThePerson
Document140,data_value2174,label
CulturalHeritageObject123,data_value320,title
CulturalHeritageObject123,Document155,page
EuropeanaAggregation29,CulturalHeritageObject63,aggregatedCHO
EuropeanaAggregation29,WebResource55,hasView
EuropeanaAggregation29,data_value2446,label
CulturalHeritageObject63,data_value927,extent
CulturalHeritageObject63,data_value50,created
CulturalHeritageObject63,Person122,creator
CulturalHeritageObject63,data_value1124,title
CulturalHeritageObject63,data_value1544,medium
CulturalHeritageObject63,Document60,page
WebResource55,data_value661,label
Person18,data_value935,countryAssociatedWithThePerson
Person18,data_value2222,nameOfThePerson
Person18,data_value1693,dateOfDeath
Person18,data_value1952,dateOfBirth
EuropeanaAggregation30,WebResource262,hasView
EuropeanaAggregation30,data_value2323,label
EuropeanaAggregation30,CulturalHeritageObject33,aggregatedCHO
WebResource262,data_value1936,label
Document32,data_value918,label
CulturalHeritageObject38,Document99,page
CulturalHeritageObject38,Person121,creator
CulturalHeritageObject38,data_value1192,extent
CulturalHeritageObject38,data_value2168,created
CulturalHeritageObject38,data_value12,title
Document99,data_value388,label
Person121,data_value1143,dateOfDeath
Person121,data_value2442,nameOfThePerson
Person121,data_value935,countryAssociatedWithThePerson
Person121,data_value1093,dateOfBirth
EuropeanaAggregation31,WebResource304,hasView
EuropeanaAggregation31,data_value2280,label
EuropeanaAggregation31,CulturalHeritageObject121,aggregatedCHO
WebResource304,data_value1738,label
CulturalHeritageObject121,Person219,creator
CulturalHeritageObject121,Document109,page
CulturalHeritageObject121,data_value66,medium
CulturalHeritageObject121,data_value760,title
WebResource31,data_value869,label
EuropeanaAggregation32,WebResource146,hasView
EuropeanaAggregation32,data_value149,label
EuropeanaAggregation32,CulturalHeritageObject31,aggregatedCHO
WebResource146,data_value582,label
Document33,data_value1737,label
Document34,data_value2145,label
CulturalHeritageObject39,Document317,page
CulturalHeritageObject39,data_value1485,title
CulturalHeritageObject39,CulturalHeritageObject263,isRelatedTo
CulturalHeritageObject39,data_value1525,created
CulturalHeritageObject39,data_value634,medium
Document317,data_value1944,label
CulturalHeritageObject263,Document231,page
CulturalHeritageObject263,data_value2399,title
EuropeanaAggregation33,data_value461,label
EuropeanaAggregation33,CulturalHeritageObject415,aggregatedCHO
EuropeanaAggregation33,WebResource348,hasView
CulturalHeritageObject415,Person86,creator
CulturalHeritageObject415,data_value648,created
CulturalHeritageObject415,data_value1448,title
CulturalHeritageObject415,data_value634,medium
CulturalHeritageObject415,Document90,page
WebResource348,data_value1036,label
Document35,data_value93,label
CulturalHeritageObject40,Person51,creator
CulturalHeritageObject40,data_value634,medium
CulturalHeritageObject40,data_value1276,title
CulturalHeritageObject40,data_value75,created
CulturalHeritageObject40,Document25,page
Person51,data_value2009,nameOfThePerson
EuropeanaAggregation34,data_value802,label
EuropeanaAggregation34,WebResource212,hasView
EuropeanaAggregation34,CulturalHeritageObject321,aggregatedCHO
WebResource212,data_value1770,label
CulturalHeritageObject321,Document216,page
CulturalHeritageObject321,data_value634,medium
CulturalHeritageObject321,CulturalHeritageObject399,isRelatedTo
CulturalHeritageObject321,Person74,creator
CulturalHeritageObject321,data_value1005,title
CulturalHeritageObject41,data_value1103,title
CulturalHeritageObject41,data_value2024,created
CulturalHeritageObject41,data_value352,description
CulturalHeritageObject41,data_value1098,provenance
CulturalHeritageObject41,data_value634,medium
CulturalHeritageObject41,Person205,creator
CulturalHeritageObject41,Document64,page
Person205,data_value1414,nameOfThePerson
Person205,data_value935,countryAssociatedWithThePerson
Person205,data_value1197,dateOfDeath
Person205,data_value1584,dateOfBirth
Document64,data_value654,label
CulturalHeritageObject42,Person102,creator
CulturalHeritageObject42,data_value1422,provenance
CulturalHeritageObject42,Document155,page
CulturalHeritageObject42,data_value320,title
CulturalHeritageObject42,data_value197,created
CulturalHeritageObject42,data_value229,description
CulturalHeritageObject42,data_value634,medium
Person102,data_value176,dateOfBirth
Person102,data_value504,nameOfThePerson
Person102,data_value935,countryAssociatedWithThePerson
Person102,data_value796,dateOfDeath
Document155,data_value1482,label
CulturalHeritageObject43,data_value1412,extent
CulturalHeritageObject43,data_value96,created
CulturalHeritageObject43,data_value521,medium
CulturalHeritageObject43,Document306,page
CulturalHeritageObject43,Person84,creator
CulturalHeritageObject43,data_value259,title
Document306,data_value453,label
Person84,data_value1800,dateOfBirth
Person84,data_value124,dateOfDeath
Person84,data_value935,countryAssociatedWithThePerson
Person84,data_value847,nameOfThePerson
Document36,data_value666,label
Document37,data_value1475,label
WebResource32,data_value2320,label
EuropeanaAggregation35,CulturalHeritageObject18,aggregatedCHO
EuropeanaAggregation35,WebResource69,hasView
EuropeanaAggregation35,data_value239,label
WebResource69,data_value2354,label
CulturalHeritageObject44,data_value1679,provenance
CulturalHeritageObject44,data_value1406,description
CulturalHeritageObject44,data_value206,title
CulturalHeritageObject44,data_value634,medium
CulturalHeritageObject44,data_value1068,created
CulturalHeritageObject44,CulturalHeritageObject162,isRelatedTo
CulturalHeritageObject44,Document14,page
CulturalHeritageObject44,Person5,creator
CulturalHeritageObject162,Document264,page
CulturalHeritageObject162,data_value973,title
CulturalHeritageObject45,Person166,creator
CulturalHeritageObject45,data_value1111,title
CulturalHeritageObject45,data_value554,created
CulturalHeritageObject45,Document370,page
CulturalHeritageObject45,data_value634,medium
Person166,data_value2086,dateOfDeath
Person166,data_value793,dateOfBirth
Person166,data_value935,countryAssociatedWithThePerson
Person166,data_value281,nameOfThePerson
Document370,data_value2305,label
Person19,data_value1930,nameOfThePerson
Person19,data_value1174,dateOfBirth
Person19,data_value2213,dateOfDeath
Person19,data_value935,countryAssociatedWithThePerson
Person178,data_value2204,nameOfThePerson
Person178,data_value935,countryAssociatedWithThePerson
Person178,data_value2,dateOfBirth
Person178,data_value2417,dateOfDeath
Document221,data_value410,label
Document38,data_value1172,label
EuropeanaAggregation36,WebResource222,hasView
EuropeanaAggregation36,CulturalHeritageObject1,aggregatedCHO
EuropeanaAggregation36,data_value2312,label
WebResource222,data_value499,label
CulturalHeritageObject47,data_value2136,created
CulturalHeritageObject47,data_value634,medium
CulturalHeritageObject47,Person224,creator
CulturalHeritageObject47,Document266,page
CulturalHeritageObject47,data_value14,title
Person224,data_value158,dateOfDeath
Person224,data_value640,nameOfThePerson
Person224,data_value935,countryAssociatedWithThePerson
Person224,data_value1638,dateOfBirth
Document266,data_value644,label
Person21,data_value1013,dateOfBirth
Person21,data_value935,countryAssociatedWithThePerson
Person21,data_value1800,dateOfDeath
Person21,data_value746,nameOfThePerson
CulturalHeritageObject48,data_value42,description
CulturalHeritageObject48,data_value438,provenance
CulturalHeritageObject48,CulturalHeritageObject86,isRelatedTo
CulturalHeritageObject48,data_value634,medium
CulturalHeritageObject48,Person59,creator
CulturalHeritageObject48,data_value359,created
CulturalHeritageObject48,data_value190,title
CulturalHeritageObject48,Document151,page
CulturalHeritageObject86,Document144,page
CulturalHeritageObject86,data_value866,title
Person59,data_value1000,dateOfDeath
Person59,data_value2311,nameOfThePerson
Person59,data_value935,countryAssociatedWithThePerson
Person59,data_value1757,dateOfBirth
Person22,data_value26,nameOfThePerson
CulturalHeritageObject49,Document300,page
CulturalHeritageObject49,data_value2240,provenance
CulturalHeritageObject49,Person162,creator
CulturalHeritageObject49,data_value634,medium
CulturalHeritageObject49,data_value1975,title
CulturalHeritageObject49,data_value887,extent
CulturalHeritageObject49,data_value1787,description
CulturalHeritageObject49,data_value107,created
Document300,data_value1075,label
Person162,data_value492,dateOfBirth
Person162,data_value2421,nameOfThePerson
Person162,data_value935,countryAssociatedWithThePerson
Person162,data_value302,dateOfDeath
EuropeanaAggregation37,WebResource122,hasView
EuropeanaAggregation37,CulturalHeritageObject34,aggregatedCHO
EuropeanaAggregation37,data_value184,label
WebResource122,data_value1705,label
EuropeanaAggregation38,data_value2114,label
EuropeanaAggregation38,CulturalHeritageObject186,aggregatedCHO
EuropeanaAggregation38,WebResource357,hasView
CulturalHeritageObject186,Person92,creator
CulturalHeritageObject186,data_value1571,title
CulturalHeritageObject186,data_value294,description
CulturalHeritageObject186,data_value634,medium
CulturalHeritageObject186,data_value135,provenance
CulturalHeritageObject186,data_value112,created
CulturalHeritageObject186,Document332,page
WebResource357,data_value1091,label
Document39,data_value2208,label
WebResource33,data_value1863,label
EuropeanaAggregation39,WebResource321,hasView
EuropeanaAggregation39,CulturalHeritageObject106,aggregatedCHO
EuropeanaAggregation39,data_value1940,label
WebResource321,data_value914,label
CulturalHeritageObject106,Document5,page
CulturalHeritageObject106,data_value309,title
CulturalHeritageObject106,data_value1675,extent
CulturalHeritageObject106,data_value634,medium
CulturalHeritageObject106,Person71,creator
CulturalHeritageObject50,data_value180,title
CulturalHeritageObject50,data_value1978,created
CulturalHeritageObject50,data_value634,medium
CulturalHeritageObject50,Person115,creator
CulturalHeritageObject50,Document133,page
Person115,data_value935,countryAssociatedWithThePerson
Person115,data_value71,dateOfDeath
Person115,data_value1420,nameOfThePerson
Person115,data_value727,dateOfBirth
WebResource34,data_value1118,label
CulturalHeritageObject51,Person218,creator
CulturalHeritageObject51,data_value696,extent
CulturalHeritageObject51,data_value179,title
CulturalHeritageObject51,data_value1217,medium
CulturalHeritageObject51,Document42,page
CulturalHeritageObject51,data_value1652,created
Person218,data_value935,countryAssociatedWithThePerson
Person218,data_value2282,dateOfDeath
Person218,data_value2138,nameOfThePerson
Person218,data_value1584,dateOfBirth
Document42,data_value228,label
WebResource35,data_value556,label
CulturalHeritageObject52,data_value1305,extent
CulturalHeritageObject52,data_value634,medium
CulturalHeritageObject52,data_value924,title
CulturalHeritageObject52,Person92,creator
CulturalHeritageObject52,Document67,page
CulturalHeritageObject52,data_value799,created
Person92,data_value935,countryAssociatedWithThePerson
Person92,data_value1931,nameOfThePerson
Person92,data_value434,dateOfBirth
Person92,data_value1329,dateOfDeath
Document67,data_value2119,label
EuropeanaAggregation40,data_value885,label
EuropeanaAggregation40,CulturalHeritageObject49,aggregatedCHO
EuropeanaAggregation40,WebResource264,hasView
WebResource264,data_value1903,label
WebResource36,data_value1443,label
EuropeanaAggregation41,data_value992,label
EuropeanaAggregation41,WebResource73,hasView
EuropeanaAggregation41,CulturalHeritageObject60,aggregatedCHO
WebResource73,data_value750,label
