source,target,edge_label
Person128,data_value3162,nameOfThePerson
Person129,data_value1696,countryAssociatedWithThePerson
Person129,data_value2525,biographicalInformation
Person129,data_value2145,professionOrOccupation
Person129,data_value1585,nameOfThePerson
Person130,data_value3062,dateOfBirth
Person130,data_value922,nameOfThePerson
Person130,data_value1922,countryAssociatedWithThePerson
Person130,data_value981,professionOrOccupation
Person130,data_value879,biographicalInformation
Person130,data_value826,dateOfDeath
Person131,data_value1159,dateOfBirth
Person131,data_value1422,nameOfThePerson
Person131,data_value2831,countryAssociatedWithThePerson
Person131,data_value3074,professionOrOccupation
Person131,data_value3062,dateOfDeath
Person131,data_value1373,biographicalInformation
Person132,data_value1963,professionOrOccupation
Person132,data_value3247,biographicalInformation
Person132,data_value3092,dateOfBirth
Person132,data_value1285,nameOfThePerson
Person132,data_value2664,countryAssociatedWithThePerson
Person133,data_value2387,countryAssociatedWithThePerson
Person133,data_value3012,professionOrOccupation
Person133,data_value2924,nameOfThePerson
Person133,data_value129,biographicalInformation
Person134,data_value852,professionOrOccupation
Person134,data_value3151,dateOfDeath
Person134,data_value496,countryAssociatedWithThePerson
Person134,data_value2753,nameOfThePerson
Person134,data_value895,dateOfBirth
Person134,data_value514,biographicalInformation
Person135,data_value697,countryAssociatedWithThePerson
Person135,data_value1921,dateOfBirth
Person135,data_value878,professionOrOccupation
Person135,data_value547,dateOfDeath
Person135,data_value2072,biographicalInformation
Person135,data_value2188,nameOfThePerson
Person136,data_value547,dateOfDeath
Person136,data_value2387,countryAssociatedWithThePerson
Person136,data_value2332,nameOfThePerson
Person136,data_value852,professionOrOccupation
Person136,data_value2656,dateOfBirth
Person136,data_value2127,biographicalInformation
Person137,data_value1467,professionOrOccupation
Person137,data_value181,biographicalInformation
Person137,data_value193,dateOfDeath
Person137,data_value2850,nameOfThePerson
Person137,data_value3024,dateOfBirth
Person137,data_value1922,countryAssociatedWithThePerson
Person138,data_value2997,professionOrOccupation
Person138,data_value1635,nameOfThePerson
Person138,data_value2304,dateOfDeath
Person138,data_value1922,countryAssociatedWithThePerson
Person138,data_value2977,biographicalInformation
Person138,data_value2981,dateOfBirth
Person139,data_value1672,nameOfThePerson
Person139,data_value1051,dateOfBirth
Person139,data_value1922,countryAssociatedWithThePerson
Person139,data_value475,dateOfDeath
Person139,data_value575,professionOrOccupation
Person139,data_value2827,biographicalInformation
Person140,data_value853,dateOfBirth
Person140,data_value968,dateOfDeath
Person140,data_value1838,professionOrOccupation
Person140,data_value496,countryAssociatedWithThePerson
Person140,data_value27,nameOfThePerson
Person140,data_value953,biographicalInformation
Person141,data_value981,professionOrOccupation
Person141,data_value2526,biographicalInformation
Person141,data_value1088,nameOfThePerson
Person141,data_value1696,countryAssociatedWithThePerson
Person142,data_value3326,dateOfBirth
Person142,data_value1116,biographicalInformation
Person142,data_value3164,professionOrOccupation
Person142,data_value919,nameOfThePerson
Person142,data_value3336,dateOfDeath
Person142,data_value2387,countryAssociatedWithThePerson
Person143,data_value496,countryAssociatedWithThePerson
Person143,data_value1126,biographicalInformation
Person143,data_value1697,nameOfThePerson
Person143,data_value1111,dateOfDeath
Person143,data_value1761,dateOfBirth
Person143,data_value2690,professionOrOccupation
Person144,data_value3221,biographicalInformation
Person144,data_value1643,dateOfDeath
Person144,data_value2277,dateOfBirth
Person144,data_value821,nameOfThePerson
Person144,data_value496,countryAssociatedWithThePerson
Person144,data_value2409,professionOrOccupation
Person145,data_value1369,dateOfDeath
Person145,data_value2387,countryAssociatedWithThePerson
Person145,data_value968,dateOfBirth
Person145,data_value1442,nameOfThePerson
Person145,data_value2794,biographicalInformation
Person145,data_value2997,professionOrOccupation
Person146,data_value2031,dateOfBirth
Person146,data_value697,countryAssociatedWithThePerson
Person146,data_value2020,nameOfThePerson
Person146,data_value1260,biographicalInformation
Person146,data_value2341,professionOrOccupation
Person146,data_value982,dateOfDeath
Person147,data_value878,professionOrOccupation
Person147,data_value2634,nameOfThePerson
Person147,data_value609,dateOfBirth
Person147,data_value1701,biographicalInformation
Person147,data_value817,countryAssociatedWithThePerson
Person148,data_value2997,professionOrOccupation
Person148,data_value897,biographicalInformation
Person148,data_value1055,nameOfThePerson
Person148,data_value3233,dateOfBirth
Person148,data_value1922,countryAssociatedWithThePerson
Person148,data_value2789,dateOfDeath
Person149,data_value2603,nameOfThePerson
Person149,data_value1223,dateOfBirth
Person149,data_value2814,dateOfDeath
Person149,data_value878,professionOrOccupation
Person149,data_value817,countryAssociatedWithThePerson
Person149,data_value1598,biographicalInformation
Person150,data_value2959,dateOfDeath
Person150,data_value2388,nameOfThePerson
Person150,data_value2396,dateOfBirth
Person150,data_value697,countryAssociatedWithThePerson
Person150,data_value678,biographicalInformation
Person150,data_value2997,professionOrOccupation
Person151,data_value1466,biographicalInformation
Person151,data_value1922,countryAssociatedWithThePerson
Person151,data_value2925,nameOfThePerson
Person151,data_value160,dateOfBirth
Person151,data_value1619,dateOfDeath
Person151,data_value1104,professionOrOccupation
Person152,data_value254,dateOfDeath
Person152,data_value2387,countryAssociatedWithThePerson
Person152,data_value400,biographicalInformation
Person152,data_value1575,professionOrOccupation
Person152,data_value2571,nameOfThePerson
Person152,data_value1114,dateOfBirth
Person153,data_value2954,dateOfDeath
Person153,data_value2207,dateOfBirth
Person153,data_value1928,biographicalInformation
Person153,data_value3131,nameOfThePerson
Person153,data_value1104,professionOrOccupation
Person153,data_value1518,countryAssociatedWithThePerson
Person154,data_value909,professionOrOccupation
Person154,data_value2687,nameOfThePerson
Person154,data_value2387,countryAssociatedWithThePerson
Person154,data_value3062,dateOfBirth
Person154,data_value2190,dateOfDeath
Person154,data_value1923,biographicalInformation
Person155,data_value2387,countryAssociatedWithThePerson
Person155,data_value2425,professionOrOccupation
Person155,data_value1051,dateOfBirth
Person155,data_value1908,dateOfDeath
Person155,data_value2271,biographicalInformation
Person155,data_value622,nameOfThePerson
Person156,data_value3052,dateOfDeath
Person156,data_value457,dateOfBirth
Person156,data_value2387,countryAssociatedWithThePerson
Person156,data_value1781,biographicalInformation
Person156,data_value2730,professionOrOccupation
Person156,data_value1454,nameOfThePerson
Person157,data_value2425,professionOrOccupation
Person157,data_value734,nameOfThePerson
Person157,data_value2831,countryAssociatedWithThePerson
Person157,data_value2986,biographicalInformation
Person157,data_value2912,dateOfBirth
Person158,data_value2425,professionOrOccupation
Person158,data_value2831,countryAssociatedWithThePerson
Person158,data_value1971,biographicalInformation
Person158,data_value804,dateOfDeath
Person158,data_value1847,dateOfBirth
Person158,data_value2555,nameOfThePerson
Person159,data_value2987,biographicalInformation
Person159,data_value817,countryAssociatedWithThePerson
Person159,data_value753,dateOfDeath
Person159,data_value3160,dateOfBirth
Person159,data_value79,nameOfThePerson
Person159,data_value878,professionOrOccupation
Person160,data_value1825,dateOfBirth
Person160,data_value817,countryAssociatedWithThePerson
Person160,data_value878,professionOrOccupation
Person160,data_value550,nameOfThePerson
Person160,data_value1762,biographicalInformation
Person160,data_value203,dateOfDeath
Person161,data_value1590,dateOfBirth
Person161,data_value798,dateOfDeath
Person161,data_value2387,countryAssociatedWithThePerson
Person161,data_value3106,nameOfThePerson
Person161,data_value2375,biographicalInformation
Person161,data_value878,professionOrOccupation
Person162,data_value2066,dateOfBirth
Person162,data_value878,professionOrOccupation
Person162,data_value1196,nameOfThePerson
Person162,data_value817,countryAssociatedWithThePerson
Person162,data_value3,biographicalInformation
Person163,data_value2932,nameOfThePerson
Person163,data_value1471,dateOfDeath
Person163,data_value2387,countryAssociatedWithThePerson
Person163,data_value2496,professionOrOccupation
Person163,data_value3149,biographicalInformation
Person163,data_value1876,dateOfBirth
Person164,data_value1223,dateOfDeath
Person164,data_value2476,dateOfBirth
Person164,data_value3035,nameOfThePerson
Person164,data_value1775,countryAssociatedWithThePerson
Person164,data_value2231,biographicalInformation
Person165,data_value1176,professionOrOccupation
Person165,data_value496,countryAssociatedWithThePerson
Person165,data_value782,dateOfBirth
Person165,data_value1611,nameOfThePerson
Person165,data_value2013,dateOfDeath
Person165,data_value663,biographicalInformation
Person166,data_value2997,professionOrOccupation
Person166,data_value625,nameOfThePerson
Person166,data_value2387,countryAssociatedWithThePerson
Person166,data_value223,dateOfBirth
Person166,data_value3086,biographicalInformation
Person166,data_value2460,dateOfDeath
Person167,data_value556,nameOfThePerson
Person167,data_value1638,biographicalInformation
Person167,data_value2849,professionOrOccupation
Person167,data_value1449,countryAssociatedWithThePerson
Person168,data_value2615,biographicalInformation
Person168,data_value1976,dateOfBirth
Person168,data_value3208,nameOfThePerson
Person168,data_value1467,professionOrOccupation
Person168,data_value2831,countryAssociatedWithThePerson
Person168,data_value687,dateOfDeath
Person169,data_value1922,countryAssociatedWithThePerson
Person169,data_value2984,professionOrOccupation
Person169,data_value1912,dateOfBirth
Person169,data_value891,dateOfDeath
Person169,data_value2386,biographicalInformation
Person169,data_value1034,nameOfThePerson
Person170,data_value2478,dateOfBirth
Person170,data_value2380,biographicalInformation
Person170,data_value817,countryAssociatedWithThePerson
Person170,data_value768,dateOfDeath
Person170,data_value1545,professionOrOccupation
Person170,data_value2951,nameOfThePerson
Person171,data_value687,dateOfDeath
Person171,data_value1782,professionOrOccupation
Person171,data_value140,biographicalInformation
Person171,data_value473,nameOfThePerson
Person171,data_value1922,countryAssociatedWithThePerson
Person171,data_value597,dateOfBirth
Person172,data_value1696,countryAssociatedWithThePerson
Person172,data_value2145,professionOrOccupation
Person172,data_value267,biographicalInformation
Person172,data_value446,nameOfThePerson
Person173,data_value1922,countryAssociatedWithThePerson
Person173,data_value424,nameOfThePerson
Person173,data_value197,biographicalInformation
Person173,data_value852,professionOrOccupation
Person173,data_value3025,dateOfDeath
Person173,data_value1031,dateOfBirth
Person174,data_value1187,countryAssociatedWithThePerson
Person174,data_value493,biographicalInformation
Person174,data_value1467,professionOrOccupation
Person174,data_value1706,dateOfDeath
Person174,data_value340,nameOfThePerson
Person174,data_value1848,dateOfBirth
Person175,data_value3345,nameOfThePerson
Person175,data_value2467,biographicalInformation
Person175,data_value2061,dateOfBirth
Person175,data_value2984,professionOrOccupation
Person175,data_value1310,dateOfDeath
Person175,data_value2831,countryAssociatedWithThePerson
Person176,data_value1906,nameOfThePerson
Person176,data_value496,countryAssociatedWithThePerson
Person176,data_value740,biographicalInformation
Person176,data_value2126,dateOfBirth
Person176,data_value2997,professionOrOccupation
Person176,data_value428,dateOfDeath
Person177,data_value797,nameOfThePerson
Person177,data_value2118,biographicalInformation
Person177,data_value853,dateOfBirth
Person177,data_value3096,dateOfDeath
Person177,data_value496,countryAssociatedWithThePerson
Person177,data_value2128,professionOrOccupation
Person178,data_value817,countryAssociatedWithThePerson
Person178,data_value1421,nameOfThePerson
Person178,data_value1817,dateOfDeath
Person178,data_value1950,biographicalInformation
Person178,data_value878,professionOrOccupation
Person178,data_value1535,dateOfBirth
Person179,data_value3240,nameOfThePerson
Person179,data_value1186,professionOrOccupation
Person179,data_value3227,biographicalInformation
