source,target,edge_label
EuropeanaAggregation34,CulturalHeritageObject465,aggregatedCHO
EuropeanaAggregation34,WebResource114,hasView
CulturalHeritageObject465,Person103,creator
CulturalHeritageObject465,data_value889,medium
CulturalHeritageObject465,data_value1492,title
CulturalHeritageObject465,data_value2179,created
CulturalHeritageObject465,data_value1929,provenance
CulturalHeritageObject465,Concept1,hasType
CulturalHeritageObject465,data_value393,description
CulturalHeritageObject465,data_value150,extent
WebResource114,data_value2386,label
WebResource40,data_value1890,label
CulturalHeritageObject35,data_value1144,title
CulturalHeritageObject35,data_value889,medium
CulturalHeritageObject35,data_value256,created
CulturalHeritageObject35,data_value2610,extent
CulturalHeritageObject35,Concept1,hasType
CulturalHeritageObject35,Person231,creator
Person231,data_value1344,nameOfThePerson
WebResource41,data_value1178,label
CulturalHeritageObject36,data_value1404,created
CulturalHeritageObject36,data_value2112,title
CulturalHeritageObject36,Concept1,hasType
CulturalHeritageObject36,Person111,creator
CulturalHeritageObject36,data_value1782,description
CulturalHeritageObject36,data_value2848,provenance
CulturalHeritageObject36,data_value938,medium
Person111,data_value197,nameOfThePerson
WebResource42,data_value1041,label
EuropeanaAggregation35,data_value2593,label
EuropeanaAggregation35,CulturalHeritageObject301,aggregatedCHO
EuropeanaAggregation35,WebResource151,hasView
CulturalHeritageObject301,Person278,creator
CulturalHeritageObject301,data_value889,medium
CulturalHeritageObject301,data_value2430,created
CulturalHeritageObject301,data_value2972,description
CulturalHeritageObject301,data_value154,title
CulturalHeritageObject301,data_value2454,provenance
CulturalHeritageObject301,Concept1,hasType
CulturalHeritageObject301,data_value1092,extent
WebResource151,data_value870,label
Person20,data_value430,nameOfThePerson
CulturalHeritageObject37,Person22,creator
CulturalHeritageObject37,data_value2844,extent
CulturalHeritageObject37,Concept1,hasType
CulturalHeritageObject37,data_value2841,created
CulturalHeritageObject37,data_value943,title
CulturalHeritageObject37,data_value211,medium
CulturalHeritageObject37,data_value547,provenance
Person22,data_value2087,nameOfThePerson
WebResource43,data_value2426,label
CulturalHeritageObject38,data_value600,provenance
CulturalHeritageObject38,Person235,creator
CulturalHeritageObject38,Concept1,hasType
CulturalHeritageObject38,data_value2004,title
CulturalHeritageObject38,data_value2926,created
CulturalHeritageObject38,data_value702,extent
CulturalHeritageObject38,data_value1722,medium
Person235,data_value2247,nameOfThePerson
CulturalHeritageObject39,data_value889,medium
CulturalHeritageObject39,data_value1825,description
CulturalHeritageObject39,Person2,creator
CulturalHeritageObject39,data_value2051,extent
CulturalHeritageObject39,data_value2646,created
CulturalHeritageObject39,data_value2110,provenance
CulturalHeritageObject39,Concept1,hasType
CulturalHeritageObject39,data_value1634,title
WebResource44,data_value585,label
CulturalHeritageObject40,Concept1,hasType
CulturalHeritageObject40,Person281,creator
CulturalHeritageObject40,data_value1358,extent
CulturalHeritageObject40,data_value328,provenance
CulturalHeritageObject40,data_value1780,created
CulturalHeritageObject40,data_value111,medium
CulturalHeritageObject40,data_value2258,description
CulturalHeritageObject40,data_value1991,title
Person281,data_value119,nameOfThePerson
WebResource45,data_value2071,label
CulturalHeritageObject42,data_value1783,title
CulturalHeritageObject42,data_value2542,created
CulturalHeritageObject42,data_value1029,provenance
CulturalHeritageObject42,Person264,creator
CulturalHeritageObject42,data_value889,medium
CulturalHeritageObject42,Concept1,hasType
Person264,data_value1686,nameOfThePerson
EuropeanaAggregation36,CulturalHeritageObject475,aggregatedCHO
EuropeanaAggregation36,data_value885,label
EuropeanaAggregation36,WebResource95,hasView
CulturalHeritageObject475,Person129,creator
CulturalHeritageObject475,data_value211,medium
CulturalHeritageObject475,data_value3070,provenance
CulturalHeritageObject475,data_value2271,extent
CulturalHeritageObject475,Concept1,hasType
CulturalHeritageObject475,data_value1279,created
CulturalHeritageObject475,data_value1379,title
WebResource95,data_value2081,label
CulturalHeritageObject43,data_value1053,description
CulturalHeritageObject43,Concept1,hasType
CulturalHeritageObject43,data_value889,medium
CulturalHeritageObject43,data_value1750,provenance
CulturalHeritageObject43,data_value2187,title
CulturalHeritageObject43,data_value1388,extent
CulturalHeritageObject43,Person59,creator
Person23,data_value2481,nameOfThePerson
Person24,data_value2736,nameOfThePerson
EuropeanaAggregation37,WebResource475,hasView
EuropeanaAggregation37,data_value1142,label
EuropeanaAggregation37,CulturalHeritageObject365,aggregatedCHO
WebResource475,data_value668,label
CulturalHeritageObject365,Concept1,hasType
CulturalHeritageObject365,data_value2852,title
CulturalHeritageObject365,data_value889,medium
CulturalHeritageObject365,data_value2526,extent
CulturalHeritageObject365,data_value2430,created
CulturalHeritageObject365,Person26,creator
CulturalHeritageObject44,data_value3074,created
CulturalHeritageObject44,data_value1659,provenance
CulturalHeritageObject44,Person46,creator
CulturalHeritageObject44,data_value2249,title
CulturalHeritageObject44,data_value3041,medium
CulturalHeritageObject44,Concept1,hasType
EuropeanaAggregation38,CulturalHeritageObject35,aggregatedCHO
EuropeanaAggregation38,WebResource426,hasView
EuropeanaAggregation38,data_value1004,label
WebResource426,data_value2920,label
CulturalHeritageObject45,Concept1,hasType
CulturalHeritageObject45,data_value1322,created
CulturalHeritageObject45,data_value2934,provenance
CulturalHeritageObject45,data_value889,medium
CulturalHeritageObject45,Person228,creator
CulturalHeritageObject45,data_value1629,title
CulturalHeritageObject45,data_value567,extent
Person228,data_value1939,nameOfThePerson
CulturalHeritageObject46,data_value1165,extent
CulturalHeritageObject46,Person249,creator
CulturalHeritageObject46,data_value404,title
CulturalHeritageObject46,Concept1,hasType
CulturalHeritageObject46,data_value2607,created
CulturalHeritageObject46,data_value3069,medium
CulturalHeritageObject46,data_value19,provenance
Person249,data_value2123,nameOfThePerson
WebResource46,data_value2724,label
EuropeanaAggregation39,CulturalHeritageObject226,aggregatedCHO
EuropeanaAggregation39,WebResource58,hasView
EuropeanaAggregation39,data_value2574,label
CulturalHeritageObject226,data_value889,medium
CulturalHeritageObject226,Concept1,hasType
CulturalHeritageObject226,data_value1987,extent
CulturalHeritageObject226,data_value2560,created
CulturalHeritageObject226,data_value33,provenance
CulturalHeritageObject226,Person185,creator
CulturalHeritageObject226,data_value1213,title
WebResource58,data_value337,label
WebResource47,data_value1697,label
Person25,data_value1253,nameOfThePerson
CulturalHeritageObject47,data_value889,medium
CulturalHeritageObject47,data_value1368,created
CulturalHeritageObject47,data_value624,description
CulturalHeritageObject47,data_value2491,title
CulturalHeritageObject47,Person214,creator
CulturalHeritageObject47,Concept1,hasType
CulturalHeritageObject47,data_value2055,provenance
CulturalHeritageObject47,data_value2570,extent
Person214,data_value2245,nameOfThePerson
CulturalHeritageObject48,Concept1,hasType
CulturalHeritageObject48,data_value2943,extent
CulturalHeritageObject48,data_value2117,title
CulturalHeritageObject48,data_value2207,description
CulturalHeritageObject48,data_value1432,provenance
CulturalHeritageObject48,data_value889,medium
CulturalHeritageObject48,Person85,creator
Person85,data_value1877,nameOfThePerson
Person26,data_value1022,nameOfThePerson
Person27,data_value2416,nameOfThePerson
EuropeanaAggregation40,data_value341,label
EuropeanaAggregation40,WebResource4,hasView
EuropeanaAggregation40,CulturalHeritageObject299,aggregatedCHO
CulturalHeritageObject299,data_value2607,created
CulturalHeritageObject299,Person212,creator
CulturalHeritageObject299,Concept1,hasType
CulturalHeritageObject299,data_value2344,description
CulturalHeritageObject299,data_value465,extent
CulturalHeritageObject299,data_value938,medium
CulturalHeritageObject299,data_value1932,provenance
CulturalHeritageObject299,data_value890,title
WebResource48,data_value2708,label
EuropeanaAggregation41,CulturalHeritageObject458,aggregatedCHO
EuropeanaAggregation41,data_value2287,label
EuropeanaAggregation41,WebResource147,hasView
CulturalHeritageObject458,data_value203,provenance
CulturalHeritageObject458,data_value1483,title
CulturalHeritageObject458,data_value889,medium
CulturalHeritageObject458,data_value1091,extent
CulturalHeritageObject458,Person275,creator
CulturalHeritageObject458,data_value2681,created
CulturalHeritageObject458,Concept1,hasType
WebResource147,data_value1975,label
Person28,data_value2514,nameOfThePerson
EuropeanaAggregation42,data_value1458,label
EuropeanaAggregation42,WebResource291,hasView
EuropeanaAggregation42,CulturalHeritageObject512,aggregatedCHO
WebResource291,data_value1500,label
CulturalHeritageObject512,Person50,creator
CulturalHeritageObject512,data_value889,medium
CulturalHeritageObject512,data_value780,title
CulturalHeritageObject512,Concept1,hasType
CulturalHeritageObject512,data_value1871,extent
CulturalHeritageObject512,data_value900,created
CulturalHeritageObject512,data_value1495,provenance
CulturalHeritageObject512,Person113,creator
CulturalHeritageObject512,data_value2434,created
CulturalHeritageObject512,data_value2904,provenance
CulturalHeritageObject512,Person272,creator
CulturalHeritageObject512,data_value1312,extent
CulturalHeritageObject512,data_value457,extent
CulturalHeritageObject512,data_value1158,created
CulturalHeritageObject512,Person103,creator
CulturalHeritageObject512,data_value2022,extent
CulturalHeritageObject512,data_value1412,provenance
CulturalHeritageObject512,Person165,creator
CulturalHeritageObject512,data_value1594,created
CulturalHeritageObject512,Person5,creator
CulturalHeritageObject512,data_value58,extent
CulturalHeritageObject512,data_value542,provenance
CulturalHeritageObject512,data_value531,created
CulturalHeritageObject49,data_value889,medium
CulturalHeritageObject49,data_value256,created
CulturalHeritageObject49,Concept1,hasType
CulturalHeritageObject49,data_value1889,extent
CulturalHeritageObject49,Person231,creator
CulturalHeritageObject49,data_value1247,title
WebResource49,data_value2129,label
CulturalHeritageObject50,Person167,creator
CulturalHeritageObject50,data_value163,title
CulturalHeritageObject50,data_value1457,created
CulturalHeritageObject50,data_value507,extent
CulturalHeritageObject50,Concept1,hasType
CulturalHeritageObject50,data_value1716,provenance
CulturalHeritageObject50,data_value889,medium
Person167,data_value1638,nameOfThePerson
EuropeanaAggregation43,WebResource139,hasView
EuropeanaAggregation43,CulturalHeritageObject521,aggregatedCHO
EuropeanaAggregation43,data_value1203,label
WebResource139,data_value2812,label
CulturalHeritageObject521,data_value1074,title
CulturalHeritageObject521,Concept1,hasType
CulturalHeritageObject521,data_value33,provenance
CulturalHeritageObject521,Person101,creator
CulturalHeritageObject521,data_value1487,created
CulturalHeritageObject521,data_value889,medium
EuropeanaAggregation44,data_value2346,label
EuropeanaAggregation44,CulturalHeritageObject512,aggregatedCHO
EuropeanaAggregation44,WebResource216,hasView
WebResource216,data_value976,label
Person29,data_value2804,nameOfThePerson
EuropeanaAggregation45,WebResource448,hasView
EuropeanaAggregation45,data_value2034,label
EuropeanaAggregation45,CulturalHeritageObject195,aggregatedCHO
WebResource448,data_value2918,label
CulturalHeritageObject195,data_value22,title
CulturalHeritageObject195,data_value2173,medium
CulturalHeritageObject195,data_value1487,created
CulturalHeritageObject195,Person34,creator
CulturalHeritageObject195,data_value1440,extent
CulturalHeritageObject195,Concept1,hasType
EuropeanaAggregation46,CulturalHeritageObject488,aggregatedCHO
EuropeanaAggregation46,data_value359,label
EuropeanaAggregation46,WebResource335,hasView
CulturalHeritageObject488,data_value467,title
CulturalHeritageObject488,data_value2060,created
CulturalHeritageObject488,Concept1,hasType
CulturalHeritageObject488,Person106,creator
CulturalHeritageObject488,data_value889,medium
CulturalHeritageObject488,data_value397,extent
CulturalHeritageObject488,data_value33,provenance
WebResource335,data_value1330,label
EuropeanaAggregation47,CulturalHeritageObject506,aggregatedCHO
EuropeanaAggregation47,WebResource205,hasView
EuropeanaAggregation47,data_value739,label
CulturalHeritageObject506,data_value906,extent
CulturalHeritageObject506,data_value1910,provenance
CulturalHeritageObject506,data_value889,medium
CulturalHeritageObject506,data_value1842,title
CulturalHeritageObject506,Concept1,hasType
CulturalHeritageObject506,Person9,creator
CulturalHeritageObject506,data_value1718,created
WebResource205,data_value2961,label
CulturalHeritageObject51,data_value18,description
CulturalHeritageObject51,Person280,creator
CulturalHeritageObject51,data_value33,provenance
CulturalHeritageObject51,data_value2989,title
CulturalHeritageObject51,data_value1303,extent
CulturalHeritageObject51,data_value889,medium
CulturalHeritageObject51,Concept1,hasType
Person280,data_value2139,nameOfThePerson
EuropeanaAggregation48,data_value2915,label
