source,target,edge_label
CulturalHeritageObject1047,data_value4523,medium
CulturalHeritageObject1047,data_value1278,provenance
CulturalHeritageObject1047,Person384,creator
CulturalHeritageObject1047,data_value5364,title
CulturalHeritageObject1047,data_value1044,extent
CulturalHeritageObject1047,data_value11215,created
WebResource299,data_value2189,label
EuropeanaAggregation59,data_value1296,label
EuropeanaAggregation59,WebResource620,hasView
EuropeanaAggregation59,CulturalHeritageObject173,aggregatedCHO
WebResource620,data_value2159,label
CulturalHeritageObject173,data_value9593,provenance
CulturalHeritageObject173,Person380,creator
CulturalHeritageObject173,data_value2822,medium
CulturalHeritageObject173,data_value1492,title
CulturalHeritageObject173,data_value9423,created
CulturalHeritageObject173,data_value8358,extent
WebResource16,data_value8398,label
Person3,data_value2899,nameOfThePerson
CulturalHeritageObject17,data_value6895,medium
CulturalHeritageObject17,data_value3187,extent
CulturalHeritageObject17,data_value411,title
CulturalHeritageObject17,data_value10614,provenance
CulturalHeritageObject17,data_value3175,created
CulturalHeritageObject17,Person139,creator
Person139,data_value1603,nameOfThePerson
EuropeanaAggregation60,CulturalHeritageObject787,aggregatedCHO
EuropeanaAggregation60,data_value8375,label
EuropeanaAggregation60,WebResource1458,hasView
CulturalHeritageObject787,data_value10750,title
CulturalHeritageObject787,data_value217,medium
CulturalHeritageObject787,data_value5650,provenance
CulturalHeritageObject787,data_value4454,extent
CulturalHeritageObject787,Person88,creator
WebResource1458,data_value9668,label
EuropeanaAggregation61,data_value4735,label
EuropeanaAggregation61,WebResource1179,hasView
EuropeanaAggregation61,CulturalHeritageObject50,aggregatedCHO
WebResource1179,data_value10372,label
CulturalHeritageObject50,data_value4983,provenance
CulturalHeritageObject50,data_value5929,title
CulturalHeritageObject50,data_value5593,extent
CulturalHeritageObject50,Person219,creator
CulturalHeritageObject50,data_value756,medium
EuropeanaAggregation62,WebResource1146,hasView
EuropeanaAggregation62,data_value5620,label
EuropeanaAggregation62,CulturalHeritageObject986,aggregatedCHO
WebResource1146,data_value7339,label
CulturalHeritageObject986,data_value656,medium
CulturalHeritageObject986,data_value10699,extent
CulturalHeritageObject986,Person136,creator
CulturalHeritageObject986,data_value1290,title
CulturalHeritageObject986,data_value5644,provenance
CulturalHeritageObject986,data_value4894,created
EuropeanaAggregation63,WebResource727,hasView
EuropeanaAggregation63,CulturalHeritageObject916,aggregatedCHO
EuropeanaAggregation63,data_value1884,label
WebResource727,data_value10665,label
CulturalHeritageObject916,Person30,creator
CulturalHeritageObject916,data_value10870,medium
CulturalHeritageObject916,data_value5864,title
CulturalHeritageObject916,data_value1782,created
CulturalHeritageObject916,data_value2920,extent
CulturalHeritageObject916,data_value4312,provenance
EuropeanaAggregation64,CulturalHeritageObject316,aggregatedCHO
EuropeanaAggregation64,WebResource218,hasView
EuropeanaAggregation64,data_value10355,label
CulturalHeritageObject316,data_value5465,title
CulturalHeritageObject316,data_value2344,extent
CulturalHeritageObject316,Person71,creator
CulturalHeritageObject316,data_value3124,created
CulturalHeritageObject316,data_value2677,provenance
CulturalHeritageObject316,data_value7122,medium
WebResource218,data_value5504,label
CulturalHeritageObject18,Person70,creator
CulturalHeritageObject18,data_value6453,extent
CulturalHeritageObject18,data_value11029,title
CulturalHeritageObject18,data_value8822,medium
CulturalHeritageObject18,data_value10233,created
CulturalHeritageObject18,data_value8287,provenance
Person70,data_value10080,nameOfThePerson
EuropeanaAggregation65,WebResource1320,hasView
EuropeanaAggregation65,data_value10221,label
EuropeanaAggregation65,CulturalHeritageObject462,aggregatedCHO
WebResource1320,data_value9179,label
CulturalHeritageObject462,data_value1028,provenance
CulturalHeritageObject462,data_value10667,title
CulturalHeritageObject462,data_value11394,created
CulturalHeritageObject462,data_value8871,medium
CulturalHeritageObject462,Person424,creator
CulturalHeritageObject462,data_value4423,extent
CulturalHeritageObject19,data_value9507,created
CulturalHeritageObject19,Person71,creator
CulturalHeritageObject19,data_value7809,provenance
CulturalHeritageObject19,data_value6341,medium
CulturalHeritageObject19,data_value4921,extent
CulturalHeritageObject19,data_value2462,title
Person71,data_value9659,nameOfThePerson
WebResource17,data_value4597,label
EuropeanaAggregation66,WebResource1165,hasView
EuropeanaAggregation66,data_value5914,label
EuropeanaAggregation66,CulturalHeritageObject1290,aggregatedCHO
WebResource1165,data_value462,label
CulturalHeritageObject1290,data_value4894,created
CulturalHeritageObject1290,data_value4640,provenance
CulturalHeritageObject1290,data_value4224,extent
CulturalHeritageObject1290,Person31,creator
CulturalHeritageObject1290,data_value4671,title
CulturalHeritageObject1290,data_value4628,medium
EuropeanaAggregation67,data_value9916,label
EuropeanaAggregation67,WebResource264,hasView
EuropeanaAggregation67,CulturalHeritageObject415,aggregatedCHO
WebResource264,data_value1737,label
CulturalHeritageObject415,data_value292,extent
CulturalHeritageObject415,Person354,creator
CulturalHeritageObject415,data_value5869,medium
CulturalHeritageObject415,data_value4267,provenance
CulturalHeritageObject415,data_value9836,title
CulturalHeritageObject415,data_value4342,created
CulturalHeritageObject20,data_value2822,medium
CulturalHeritageObject20,data_value11431,title
CulturalHeritageObject20,data_value1220,extent
CulturalHeritageObject20,data_value7050,created
CulturalHeritageObject20,Person386,creator
CulturalHeritageObject20,data_value3054,provenance
EuropeanaAggregation68,WebResource538,hasView
EuropeanaAggregation68,data_value6224,label
EuropeanaAggregation68,CulturalHeritageObject288,aggregatedCHO
WebResource538,data_value1218,label
CulturalHeritageObject288,data_value8441,created
CulturalHeritageObject288,data_value9593,provenance
CulturalHeritageObject288,data_value5895,extent
CulturalHeritageObject288,data_value9895,title
CulturalHeritageObject288,Person380,creator
CulturalHeritageObject288,data_value2822,medium
CulturalHeritageObject21,Person11,creator
CulturalHeritageObject21,data_value1481,provenance
CulturalHeritageObject21,data_value10183,medium
CulturalHeritageObject21,data_value1279,extent
CulturalHeritageObject21,data_value4671,title
CulturalHeritageObject21,data_value4461,created
Person11,data_value1855,nameOfThePerson
CulturalHeritageObject22,data_value2242,created
CulturalHeritageObject22,Person380,creator
CulturalHeritageObject22,data_value2822,medium
CulturalHeritageObject22,data_value9593,provenance
CulturalHeritageObject22,data_value6768,title
CulturalHeritageObject22,data_value4184,extent
Person380,data_value1062,nameOfThePerson
EuropeanaAggregation69,WebResource1311,hasView
EuropeanaAggregation69,data_value9872,label
EuropeanaAggregation69,CulturalHeritageObject153,aggregatedCHO
WebResource1311,data_value693,label
CulturalHeritageObject153,data_value5201,provenance
CulturalHeritageObject153,data_value1950,title
CulturalHeritageObject153,Person176,creator
CulturalHeritageObject153,data_value1136,created
CulturalHeritageObject153,data_value6710,extent
CulturalHeritageObject153,data_value2822,medium
WebResource18,data_value11079,label
EuropeanaAggregation70,WebResource948,hasView
EuropeanaAggregation70,data_value1131,label
EuropeanaAggregation70,CulturalHeritageObject190,aggregatedCHO
WebResource948,data_value10185,label
CulturalHeritageObject190,data_value3684,provenance
CulturalHeritageObject190,data_value586,created
CulturalHeritageObject190,data_value958,extent
CulturalHeritageObject190,data_value787,title
CulturalHeritageObject190,data_value4590,medium
CulturalHeritageObject190,Person88,creator
EuropeanaAggregation71,WebResource1231,hasView
EuropeanaAggregation71,data_value45,label
EuropeanaAggregation71,CulturalHeritageObject469,aggregatedCHO
WebResource1231,data_value2080,label
CulturalHeritageObject469,data_value1543,provenance
CulturalHeritageObject469,data_value9520,extent
CulturalHeritageObject469,data_value8460,title
CulturalHeritageObject469,Person236,creator
CulturalHeritageObject469,data_value2822,medium
CulturalHeritageObject469,data_value4461,created
EuropeanaAggregation72,WebResource196,hasView
EuropeanaAggregation72,CulturalHeritageObject1384,aggregatedCHO
EuropeanaAggregation72,data_value7387,label
WebResource196,data_value10302,label
CulturalHeritageObject1384,Person269,creator
CulturalHeritageObject1384,data_value4886,title
CulturalHeritageObject1384,data_value8822,medium
CulturalHeritageObject1384,data_value6481,created
CulturalHeritageObject1384,data_value1951,provenance
CulturalHeritageObject1384,data_value5283,extent
EuropeanaAggregation73,WebResource467,hasView
EuropeanaAggregation73,data_value9348,label
EuropeanaAggregation73,CulturalHeritageObject284,aggregatedCHO
WebResource467,data_value3312,label
CulturalHeritageObject284,Person105,creator
CulturalHeritageObject284,data_value6886,extent
CulturalHeritageObject284,data_value3114,title
CulturalHeritageObject284,data_value8630,created
CulturalHeritageObject284,data_value4862,provenance
CulturalHeritageObject284,data_value8599,medium
CulturalHeritageObject23,data_value7050,created
CulturalHeritageObject23,Person386,creator
CulturalHeritageObject23,data_value3054,provenance
CulturalHeritageObject23,data_value2822,medium
CulturalHeritageObject23,data_value1220,extent
CulturalHeritageObject23,data_value11057,title
EuropeanaAggregation74,CulturalHeritageObject1025,aggregatedCHO
EuropeanaAggregation74,data_value3121,label
EuropeanaAggregation74,WebResource1176,hasView
CulturalHeritageObject1025,Person162,creator
CulturalHeritageObject1025,data_value5201,provenance
CulturalHeritageObject1025,data_value1667,title
CulturalHeritageObject1025,data_value8630,created
CulturalHeritageObject1025,data_value2822,medium
CulturalHeritageObject1025,data_value472,extent
WebResource1176,data_value5654,label
EuropeanaAggregation75,CulturalHeritageObject46,aggregatedCHO
EuropeanaAggregation75,data_value4717,label
EuropeanaAggregation75,WebResource656,hasView
CulturalHeritageObject46,Person206,creator
CulturalHeritageObject46,data_value4864,provenance
CulturalHeritageObject46,data_value6216,title
CulturalHeritageObject46,data_value3359,medium
CulturalHeritageObject46,data_value10225,created
CulturalHeritageObject46,data_value5694,extent
WebResource656,data_value3319,label
EuropeanaAggregation76,WebResource902,hasView
EuropeanaAggregation76,CulturalHeritageObject1262,aggregatedCHO
EuropeanaAggregation76,data_value7405,label
WebResource902,data_value3618,label
CulturalHeritageObject1262,data_value7122,medium
CulturalHeritageObject1262,data_value2344,extent
CulturalHeritageObject1262,data_value3206,title
CulturalHeritageObject1262,Person198,creator
CulturalHeritageObject1262,data_value2775,created
CulturalHeritageObject1262,data_value6465,provenance
EuropeanaAggregation77,WebResource238,hasView
EuropeanaAggregation77,data_value256,label
EuropeanaAggregation77,CulturalHeritageObject684,aggregatedCHO
WebResource238,data_value9352,label
CulturalHeritageObject684,data_value4671,title
CulturalHeritageObject684,data_value1220,extent
CulturalHeritageObject684,data_value2822,medium
CulturalHeritageObject684,Person386,creator
CulturalHeritageObject684,data_value7050,created
CulturalHeritageObject684,data_value3054,provenance
EuropeanaAggregation78,data_value1305,label
EuropeanaAggregation78,CulturalHeritageObject150,aggregatedCHO
EuropeanaAggregation78,WebResource1104,hasView
CulturalHeritageObject150,data_value1409,title
CulturalHeritageObject150,data_value2344,extent
CulturalHeritageObject150,data_value1867,created
CulturalHeritageObject150,Person174,creator
CulturalHeritageObject150,data_value3401,provenance
CulturalHeritageObject150,data_value7735,medium
WebResource1104,data_value966,label
CulturalHeritageObject24,data_value2214,extent
CulturalHeritageObject24,data_value2971,created
CulturalHeritageObject24,Person30,creator
CulturalHeritageObject24,data_value10849,provenance
CulturalHeritageObject24,data_value6264,title
CulturalHeritageObject24,data_value10995,medium
Person30,data_value9089,nameOfThePerson
EuropeanaAggregation79,CulturalHeritageObject613,aggregatedCHO
EuropeanaAggregation79,data_value4280,label
EuropeanaAggregation79,WebResource401,hasView
CulturalHeritageObject613,data_value476,extent
CulturalHeritageObject613,Person31,creator
CulturalHeritageObject613,data_value4671,title
CulturalHeritageObject613,data_value9432,provenance
CulturalHeritageObject613,data_value10233,created
CulturalHeritageObject613,data_value1097,medium
WebResource401,data_value6913,label
Person4,data_value2010,nameOfThePerson
CulturalHeritageObject25,Person74,creator
CulturalHeritageObject25,data_value10305,medium
CulturalHeritageObject25,data_value5326,extent
CulturalHeritageObject25,data_value9729,created
CulturalHeritageObject25,data_value611,provenance
CulturalHeritageObject25,data_value4373,title
Person74,data_value1892,nameOfThePerson
WebResource20,data_value4608,label
EuropeanaAggregation80,data_value5009,label
EuropeanaAggregation80,WebResource592,hasView
EuropeanaAggregation80,CulturalHeritageObject1338,aggregatedCHO
WebResource592,data_value2596,label
CulturalHeritageObject1338,data_value1970,title
CulturalHeritageObject1338,data_value5201,provenance
CulturalHeritageObject1338,data_value2822,medium
CulturalHeritageObject1338,data_value472,extent
CulturalHeritageObject1338,data_value8630,created
