source,target,edge_label
CulturalHeritageObject1318,data_value8148,provenance
CulturalHeritageObject1318,data_value1577,extent
CulturalHeritageObject1318,data_value1940,title
CulturalHeritageObject1318,Person48,creator
CulturalHeritageObject1318,data_value1427,description
EuropeanaAggregation49,WebResource3064,hasView
EuropeanaAggregation49,data_value1489,label
EuropeanaAggregation49,CulturalHeritageObject3026,aggregatedCHO
WebResource3064,data_value9127,label
CulturalHeritageObject3026,data_value1961,title
CulturalHeritageObject3026,data_value7826,description
CulturalHeritageObject3026,data_value9605,extent
CulturalHeritageObject3026,Person48,creator
CulturalHeritageObject3026,data_value8148,provenance
WebResource37,data_value10217,label
EuropeanaAggregation50,WebResource1034,hasView
EuropeanaAggregation50,data_value7518,label
EuropeanaAggregation50,CulturalHeritageObject977,aggregatedCHO
WebResource1034,data_value3127,label
CulturalHeritageObject977,data_value8819,description
CulturalHeritageObject977,data_value6372,provenance
CulturalHeritageObject977,Person69,creator
CulturalHeritageObject977,data_value1621,title
CulturalHeritageObject40,data_value5048,provenance
CulturalHeritageObject40,data_value12882,description
CulturalHeritageObject40,data_value8604,title
CulturalHeritageObject40,data_value1213,extent
CulturalHeritageObject40,data_value551,medium
CulturalHeritageObject40,Person57,creator
Person57,data_value10912,nameOfThePerson
EuropeanaAggregation51,WebResource3120,hasView
EuropeanaAggregation51,data_value6811,label
EuropeanaAggregation51,CulturalHeritageObject738,aggregatedCHO
WebResource3120,data_value2923,label
CulturalHeritageObject738,data_value7329,description
CulturalHeritageObject738,data_value7360,extent
CulturalHeritageObject738,Person64,creator
CulturalHeritageObject738,data_value579,medium
CulturalHeritageObject738,data_value4231,provenance
EuropeanaAggregation52,WebResource236,hasView
EuropeanaAggregation52,CulturalHeritageObject1227,aggregatedCHO
EuropeanaAggregation52,data_value3536,label
WebResource236,data_value3470,label
CulturalHeritageObject1227,data_value1751,medium
CulturalHeritageObject1227,data_value4231,provenance
CulturalHeritageObject1227,data_value9052,extent
CulturalHeritageObject1227,Person64,creator
CulturalHeritageObject1227,data_value5207,description
EuropeanaAggregation53,data_value4366,label
EuropeanaAggregation53,CulturalHeritageObject2386,aggregatedCHO
EuropeanaAggregation53,WebResource1169,hasView
CulturalHeritageObject2386,Person69,creator
CulturalHeritageObject2386,data_value1223,description
CulturalHeritageObject2386,data_value6372,provenance
CulturalHeritageObject2386,data_value6816,title
WebResource1169,data_value495,label
CulturalHeritageObject41,Person64,creator
CulturalHeritageObject41,data_value1872,extent
CulturalHeritageObject41,data_value10819,title
CulturalHeritageObject41,data_value579,medium
CulturalHeritageObject41,data_value7074,description
CulturalHeritageObject41,data_value4231,provenance
WebResource38,data_value8687,label
CulturalHeritageObject42,data_value8804,description
CulturalHeritageObject42,data_value6372,provenance
CulturalHeritageObject42,data_value3353,title
CulturalHeritageObject42,Person30,creator
CulturalHeritageObject43,data_value12694,title
CulturalHeritageObject43,data_value8038,description
CulturalHeritageObject43,data_value8148,provenance
CulturalHeritageObject43,Person48,creator
CulturalHeritageObject43,data_value7525,extent
CulturalHeritageObject44,data_value3416,title
CulturalHeritageObject44,Person71,creator
CulturalHeritageObject44,data_value1994,extent
CulturalHeritageObject44,data_value2314,description
CulturalHeritageObject44,data_value8174,provenance
CulturalHeritageObject44,data_value182,medium
EuropeanaAggregation54,CulturalHeritageObject2704,aggregatedCHO
EuropeanaAggregation54,data_value6096,label
EuropeanaAggregation54,WebResource283,hasView
CulturalHeritageObject2704,data_value8102,medium
CulturalHeritageObject2704,data_value6948,title
CulturalHeritageObject2704,data_value13242,provenance
CulturalHeritageObject2704,data_value7411,description
CulturalHeritageObject2704,data_value5641,extent
WebResource283,data_value11487,label
EuropeanaAggregation55,WebResource2565,hasView
EuropeanaAggregation55,data_value6902,label
EuropeanaAggregation55,CulturalHeritageObject2588,aggregatedCHO
WebResource2565,data_value3865,label
CulturalHeritageObject2588,data_value579,medium
CulturalHeritageObject2588,data_value7360,extent
CulturalHeritageObject2588,data_value7724,description
CulturalHeritageObject2588,Person64,creator
CulturalHeritageObject2588,data_value4231,provenance
CulturalHeritageObject45,data_value4231,provenance
CulturalHeritageObject45,data_value579,medium
CulturalHeritageObject45,Person64,creator
CulturalHeritageObject45,data_value7416,description
CulturalHeritageObject45,data_value7360,extent
EuropeanaAggregation56,CulturalHeritageObject1780,aggregatedCHO
EuropeanaAggregation56,data_value9717,label
EuropeanaAggregation56,WebResource1205,hasView
CulturalHeritageObject1780,data_value2277,description
CulturalHeritageObject1780,data_value551,medium
CulturalHeritageObject1780,data_value1187,title
CulturalHeritageObject1780,data_value5048,provenance
CulturalHeritageObject1780,Person51,creator
CulturalHeritageObject1780,data_value12933,extent
WebResource1205,data_value9076,label
CulturalHeritageObject46,Person48,creator
CulturalHeritageObject46,data_value8148,provenance
CulturalHeritageObject46,data_value3277,description
CulturalHeritageObject46,data_value1219,title
CulturalHeritageObject46,data_value5290,extent
CulturalHeritageObject47,data_value2384,provenance
CulturalHeritageObject47,data_value12146,title
CulturalHeritageObject47,data_value7924,description
CulturalHeritageObject47,data_value10555,extent
Person2,data_value13041,nameOfThePerson
EuropeanaAggregation57,data_value10306,label
EuropeanaAggregation57,CulturalHeritageObject656,aggregatedCHO
EuropeanaAggregation57,WebResource1611,hasView
CulturalHeritageObject656,data_value4454,description
CulturalHeritageObject656,data_value6372,provenance
CulturalHeritageObject656,data_value11180,title
CulturalHeritageObject656,Person30,creator
WebResource1611,data_value5089,label
EuropeanaAggregation58,CulturalHeritageObject867,aggregatedCHO
EuropeanaAggregation58,WebResource2437,hasView
EuropeanaAggregation58,data_value8646,label
CulturalHeritageObject867,Person30,creator
CulturalHeritageObject867,data_value12243,description
CulturalHeritageObject867,data_value1604,title
CulturalHeritageObject867,data_value6372,provenance
WebResource2437,data_value6265,label
CulturalHeritageObject48,data_value128,title
CulturalHeritageObject48,Person30,creator
CulturalHeritageObject48,data_value6372,provenance
CulturalHeritageObject48,data_value81,description
EuropeanaAggregation59,CulturalHeritageObject1124,aggregatedCHO
EuropeanaAggregation59,data_value11958,label
EuropeanaAggregation59,WebResource1497,hasView
CulturalHeritageObject1124,data_value9993,extent
CulturalHeritageObject1124,data_value3610,provenance
CulturalHeritageObject1124,data_value11705,description
CulturalHeritageObject1124,data_value12389,medium
CulturalHeritageObject1124,data_value11393,title
CulturalHeritageObject1124,Person29,creator
WebResource1497,data_value7212,label
WebResource39,data_value6959,label
WebResource40,data_value8639,label
EuropeanaAggregation60,CulturalHeritageObject1355,aggregatedCHO
EuropeanaAggregation60,data_value4382,label
EuropeanaAggregation60,WebResource884,hasView
CulturalHeritageObject1355,Person67,creator
CulturalHeritageObject1355,data_value5598,description
CulturalHeritageObject1355,data_value2318,provenance
CulturalHeritageObject1355,data_value12341,medium
CulturalHeritageObject1355,data_value482,extent
CulturalHeritageObject1355,data_value11393,title
WebResource884,data_value5457,label
WebResource41,data_value5399,label
CulturalHeritageObject49,data_value12389,medium
CulturalHeritageObject49,data_value9474,extent
CulturalHeritageObject49,data_value791,provenance
CulturalHeritageObject49,data_value9229,title
CulturalHeritageObject49,Person62,creator
CulturalHeritageObject49,data_value7409,description
EuropeanaAggregation61,CulturalHeritageObject1262,aggregatedCHO
EuropeanaAggregation61,WebResource3080,hasView
EuropeanaAggregation61,data_value6031,label
CulturalHeritageObject1262,data_value8750,title
CulturalHeritageObject1262,Person30,creator
CulturalHeritageObject1262,data_value6372,provenance
CulturalHeritageObject1262,data_value2566,description
WebResource3080,data_value7120,label
EuropeanaAggregation62,data_value5910,label
EuropeanaAggregation62,CulturalHeritageObject2570,aggregatedCHO
EuropeanaAggregation62,WebResource1532,hasView
CulturalHeritageObject2570,data_value551,medium
CulturalHeritageObject2570,data_value12632,description
CulturalHeritageObject2570,data_value6838,extent
CulturalHeritageObject2570,Person46,creator
CulturalHeritageObject2570,data_value5048,provenance
CulturalHeritageObject2570,data_value79,title
WebResource1532,data_value11115,label
WebResource42,data_value4550,label
WebResource43,data_value5059,label
WebResource44,data_value11066,label
CulturalHeritageObject50,data_value10163,title
CulturalHeritageObject50,Person62,creator
CulturalHeritageObject50,data_value3760,extent
CulturalHeritageObject50,data_value791,provenance
CulturalHeritageObject50,data_value12389,medium
CulturalHeritageObject50,data_value6092,description
WebResource45,data_value1699,label
EuropeanaAggregation63,CulturalHeritageObject2581,aggregatedCHO
EuropeanaAggregation63,data_value3088,label
EuropeanaAggregation63,WebResource1751,hasView
CulturalHeritageObject2581,Person30,creator
CulturalHeritageObject2581,data_value9999,description
CulturalHeritageObject2581,data_value6372,provenance
CulturalHeritageObject2581,data_value416,title
WebResource1751,data_value3577,label
EuropeanaAggregation64,data_value1482,label
EuropeanaAggregation64,WebResource2573,hasView
EuropeanaAggregation64,CulturalHeritageObject630,aggregatedCHO
WebResource2573,data_value5001,label
CulturalHeritageObject630,data_value6372,provenance
CulturalHeritageObject630,Person30,creator
CulturalHeritageObject630,data_value10997,title
CulturalHeritageObject630,data_value5971,description
WebResource46,data_value10373,label
EuropeanaAggregation65,CulturalHeritageObject1929,aggregatedCHO
EuropeanaAggregation65,data_value10416,label
EuropeanaAggregation65,WebResource1188,hasView
CulturalHeritageObject1929,data_value12389,medium
CulturalHeritageObject1929,data_value6541,description
CulturalHeritageObject1929,Person85,creator
CulturalHeritageObject1929,data_value6068,provenance
CulturalHeritageObject1929,data_value7447,extent
CulturalHeritageObject1929,data_value5074,title
WebResource1188,data_value1669,label
EuropeanaAggregation66,WebResource512,hasView
EuropeanaAggregation66,CulturalHeritageObject665,aggregatedCHO
EuropeanaAggregation66,data_value694,label
WebResource512,data_value6828,label
CulturalHeritageObject665,Person14,creator
CulturalHeritageObject665,data_value3700,extent
CulturalHeritageObject665,data_value1013,title
CulturalHeritageObject665,data_value551,medium
CulturalHeritageObject665,data_value8923,description
CulturalHeritageObject665,data_value5048,provenance
EuropeanaAggregation67,WebResource3085,hasView
EuropeanaAggregation67,data_value5639,label
EuropeanaAggregation67,CulturalHeritageObject924,aggregatedCHO
WebResource3085,data_value4804,label
CulturalHeritageObject924,Person29,creator
CulturalHeritageObject924,data_value12389,medium
CulturalHeritageObject924,data_value3610,provenance
CulturalHeritageObject924,data_value11393,title
CulturalHeritageObject924,data_value1078,extent
CulturalHeritageObject924,data_value10967,description
CulturalHeritageObject51,data_value11605,description
CulturalHeritageObject51,Person30,creator
CulturalHeritageObject51,data_value6372,provenance
CulturalHeritageObject51,data_value6856,title
EuropeanaAggregation68,WebResource1236,hasView
EuropeanaAggregation68,data_value9875,label
EuropeanaAggregation68,CulturalHeritageObject2040,aggregatedCHO
WebResource1236,data_value3599,label
CulturalHeritageObject2040,data_value5048,provenance
CulturalHeritageObject2040,data_value12933,extent
CulturalHeritageObject2040,data_value11457,title
CulturalHeritageObject2040,Person56,creator
CulturalHeritageObject2040,data_value3609,description
CulturalHeritageObject2040,data_value551,medium
CulturalHeritageObject52,Person30,creator
CulturalHeritageObject52,data_value10823,description
CulturalHeritageObject52,data_value6372,provenance
CulturalHeritageObject52,data_value10923,extent
CulturalHeritageObject52,data_value11540,title
WebResource47,data_value7839,label
CulturalHeritageObject53,data_value11919,title
CulturalHeritageObject53,data_value6372,provenance
CulturalHeritageObject53,data_value10096,description
CulturalHeritageObject53,Person30,creator
EuropeanaAggregation69,WebResource1748,hasView
EuropeanaAggregation69,CulturalHeritageObject833,aggregatedCHO
EuropeanaAggregation69,data_value7730,label
WebResource1748,data_value10682,label
CulturalHeritageObject833,Person64,creator
CulturalHeritageObject833,data_value1751,medium
CulturalHeritageObject833,data_value4231,provenance
CulturalHeritageObject833,data_value1895,description
CulturalHeritageObject833,data_value9052,extent
CulturalHeritageObject54,Person69,creator
