source,target,edge_label
CulturalHeritageObject33,data_value12609,title
Person275,data_value1576,countryAssociatedWithThePerson
Person275,data_value7060,nameOfThePerson
Person275,data_value1367,dateOfBirth
Person275,data_value11355,dateOfDeath
EuropeanaAggregation45,WebResource2490,hasView
EuropeanaAggregation45,data_value6419,label
EuropeanaAggregation45,CulturalHeritageObject787,aggregatedCHO
WebResource2490,data_value5240,label
CulturalHeritageObject787,data_value9420,extent
CulturalHeritageObject787,data_value303,title
CulturalHeritageObject787,data_value11657,provenance
CulturalHeritageObject787,Person194,creator
CulturalHeritageObject787,data_value12724,created
Person4,data_value12620,countryAssociatedWithThePerson
Person4,data_value6823,dateOfBirth
Person4,data_value720,dateOfDeath
Person4,data_value3365,nameOfThePerson
CulturalHeritageObject34,Person286,creator
CulturalHeritageObject34,data_value1812,title
CulturalHeritageObject34,data_value12289,created
CulturalHeritageObject34,data_value6995,extent
CulturalHeritageObject34,data_value6037,provenance
WebResource32,data_value3662,label
CulturalHeritageObject35,data_value3707,title
CulturalHeritageObject35,data_value8392,created
CulturalHeritageObject35,data_value2415,extent
CulturalHeritageObject35,Person16,creator
CulturalHeritageObject35,data_value11166,provenance
EuropeanaAggregation46,CulturalHeritageObject226,aggregatedCHO
EuropeanaAggregation46,WebResource2590,hasView
EuropeanaAggregation46,data_value2339,label
CulturalHeritageObject226,data_value6950,extent
CulturalHeritageObject226,Person192,creator
CulturalHeritageObject226,data_value7678,title
CulturalHeritageObject226,data_value11243,created
CulturalHeritageObject226,data_value1559,provenance
WebResource2590,data_value11567,label
EuropeanaAggregation47,CulturalHeritageObject234,aggregatedCHO
EuropeanaAggregation47,WebResource998,hasView
EuropeanaAggregation47,data_value3813,label
CulturalHeritageObject234,data_value1559,provenance
CulturalHeritageObject234,Person62,creator
CulturalHeritageObject234,data_value11243,created
CulturalHeritageObject234,data_value3287,title
CulturalHeritageObject234,data_value9411,extent
WebResource998,data_value7544,label
EuropeanaAggregation48,WebResource1036,hasView
EuropeanaAggregation48,CulturalHeritageObject1392,aggregatedCHO
EuropeanaAggregation48,data_value773,label
WebResource1036,data_value3261,label
CulturalHeritageObject1392,data_value5035,created
CulturalHeritageObject1392,Person179,creator
CulturalHeritageObject1392,data_value10327,provenance
CulturalHeritageObject1392,data_value7783,title
CulturalHeritageObject1392,data_value8149,extent
EuropeanaAggregation49,CulturalHeritageObject489,aggregatedCHO
EuropeanaAggregation49,data_value497,label
EuropeanaAggregation49,WebResource40,hasView
CulturalHeritageObject489,Person166,creator
CulturalHeritageObject489,data_value10305,title
CulturalHeritageObject489,data_value390,created
CulturalHeritageObject489,data_value12643,provenance
CulturalHeritageObject489,data_value4856,extent
WebResource40,data_value5106,label
EuropeanaAggregation50,CulturalHeritageObject3039,aggregatedCHO
EuropeanaAggregation50,WebResource2550,hasView
EuropeanaAggregation50,data_value4630,label
CulturalHeritageObject3039,data_value3287,title
CulturalHeritageObject3039,data_value7357,provenance
CulturalHeritageObject3039,data_value3640,extent
CulturalHeritageObject3039,data_value2202,created
CulturalHeritageObject3039,Person47,creator
WebResource2550,data_value3010,label
EuropeanaAggregation51,data_value6027,label
EuropeanaAggregation51,WebResource311,hasView
EuropeanaAggregation51,CulturalHeritageObject1411,aggregatedCHO
WebResource311,data_value10804,label
CulturalHeritageObject1411,data_value11869,provenance
CulturalHeritageObject1411,Person275,creator
CulturalHeritageObject1411,data_value11897,extent
CulturalHeritageObject1411,data_value480,title
CulturalHeritageObject1411,data_value12180,created
WebResource33,data_value3368,label
WebResource34,data_value12286,label
EuropeanaAggregation52,WebResource1908,hasView
EuropeanaAggregation52,CulturalHeritageObject1275,aggregatedCHO
EuropeanaAggregation52,data_value3039,label
WebResource1908,data_value6856,label
CulturalHeritageObject1275,data_value10392,title
CulturalHeritageObject1275,data_value12652,extent
CulturalHeritageObject1275,Person212,creator
CulturalHeritageObject1275,data_value4660,provenance
CulturalHeritageObject1275,data_value6263,created
CulturalHeritageObject36,data_value10536,title
CulturalHeritageObject36,data_value5506,provenance
CulturalHeritageObject36,Person171,creator
CulturalHeritageObject36,data_value6728,created
CulturalHeritageObject36,data_value1142,extent
Person171,data_value9720,dateOfDeath
Person171,data_value12620,countryAssociatedWithThePerson
Person171,data_value10952,nameOfThePerson
Person171,data_value599,dateOfBirth
WebResource35,data_value7841,label
EuropeanaAggregation53,CulturalHeritageObject3176,aggregatedCHO
EuropeanaAggregation53,data_value959,label
CulturalHeritageObject3176,data_value11360,created
CulturalHeritageObject3176,data_value12643,provenance
CulturalHeritageObject3176,Person65,creator
CulturalHeritageObject3176,data_value2141,extent
CulturalHeritageObject3176,data_value3309,title
CulturalHeritageObject37,data_value11453,title
CulturalHeritageObject37,data_value1559,provenance
CulturalHeritageObject37,Person69,creator
CulturalHeritageObject37,data_value12043,extent
CulturalHeritageObject37,data_value2303,created
Person69,data_value345,dateOfBirth
Person69,data_value12620,countryAssociatedWithThePerson
Person69,data_value7428,nameOfThePerson
Person69,data_value10050,dateOfDeath
CulturalHeritageObject38,Person140,creator
CulturalHeritageObject38,data_value4332,title
CulturalHeritageObject38,data_value248,created
CulturalHeritageObject38,data_value12643,provenance
CulturalHeritageObject38,data_value1880,extent
Person140,data_value841,countryAssociatedWithThePerson
Person140,data_value991,dateOfBirth
Person140,data_value6081,dateOfDeath
Person140,data_value2398,nameOfThePerson
CulturalHeritageObject39,data_value5601,created
CulturalHeritageObject39,Person122,creator
CulturalHeritageObject39,data_value4695,title
CulturalHeritageObject39,data_value6303,extent
CulturalHeritageObject39,data_value12141,provenance
Person122,data_value7912,dateOfBirth
Person122,data_value7346,nameOfThePerson
Person122,data_value1576,countryAssociatedWithThePerson
Person122,data_value152,dateOfDeath
CulturalHeritageObject40,data_value10095,provenance
CulturalHeritageObject40,Person3,creator
CulturalHeritageObject40,data_value9801,title
CulturalHeritageObject40,data_value5035,created
CulturalHeritageObject40,data_value9941,extent
WebResource36,data_value7564,label
CulturalHeritageObject41,Person262,creator
CulturalHeritageObject41,data_value11869,provenance
CulturalHeritageObject41,data_value4640,extent
CulturalHeritageObject41,data_value2140,title
CulturalHeritageObject41,data_value2164,created
EuropeanaAggregation54,CulturalHeritageObject2925,aggregatedCHO
EuropeanaAggregation54,data_value4520,label
EuropeanaAggregation54,WebResource168,hasView
CulturalHeritageObject2925,data_value11657,provenance
CulturalHeritageObject2925,data_value10856,extent
CulturalHeritageObject2925,Person217,creator
CulturalHeritageObject2925,data_value149,created
CulturalHeritageObject2925,data_value1416,title
WebResource168,data_value6948,label
CulturalHeritageObject42,data_value8528,extent
CulturalHeritageObject42,data_value7568,title
CulturalHeritageObject42,data_value9308,created
CulturalHeritageObject42,data_value10327,provenance
CulturalHeritageObject42,Person268,creator
WebResource37,data_value5328,label
EuropeanaAggregation55,WebResource981,hasView
EuropeanaAggregation55,CulturalHeritageObject1580,aggregatedCHO
EuropeanaAggregation55,data_value68,label
WebResource981,data_value5144,label
CulturalHeritageObject1580,data_value10078,extent
CulturalHeritageObject1580,data_value1559,provenance
CulturalHeritageObject1580,Person18,creator
CulturalHeritageObject1580,data_value5101,created
CulturalHeritageObject1580,data_value6014,title
CulturalHeritageObject43,data_value2419,title
CulturalHeritageObject43,data_value7041,provenance
CulturalHeritageObject43,data_value5035,created
CulturalHeritageObject43,Person133,creator
CulturalHeritageObject43,data_value4916,extent
Person133,data_value8265,nameOfThePerson
Person133,data_value4049,dateOfBirth
Person133,data_value1576,countryAssociatedWithThePerson
EuropeanaAggregation56,WebResource1921,hasView
EuropeanaAggregation56,CulturalHeritageObject3198,aggregatedCHO
EuropeanaAggregation56,data_value9577,label
WebResource1921,data_value3112,label
CulturalHeritageObject3198,data_value1113,extent
CulturalHeritageObject3198,Person262,creator
CulturalHeritageObject3198,data_value10525,created
CulturalHeritageObject3198,data_value11869,provenance
CulturalHeritageObject3198,data_value541,title
CulturalHeritageObject44,data_value10834,extent
CulturalHeritageObject44,data_value12643,provenance
CulturalHeritageObject44,data_value7233,title
CulturalHeritageObject44,Person166,creator
CulturalHeritageObject44,data_value3942,created
Person166,data_value4533,countryAssociatedWithThePerson
Person166,data_value7456,nameOfThePerson
Person166,data_value12340,dateOfBirth
Person166,data_value8506,dateOfDeath
WebResource38,data_value5021,label
EuropeanaAggregation57,WebResource557,hasView
EuropeanaAggregation57,CulturalHeritageObject581,aggregatedCHO
EuropeanaAggregation57,data_value3607,label
WebResource557,data_value4171,label
CulturalHeritageObject581,data_value7356,created
CulturalHeritageObject581,data_value7041,provenance
CulturalHeritageObject581,Person28,creator
CulturalHeritageObject581,data_value3287,title
CulturalHeritageObject581,data_value8196,extent
WebResource39,data_value8513,label
EuropeanaAggregation58,CulturalHeritageObject364,aggregatedCHO
EuropeanaAggregation58,data_value10512,label
CulturalHeritageObject364,data_value4503,created
CulturalHeritageObject364,Person207,creator
CulturalHeritageObject364,data_value7041,provenance
CulturalHeritageObject364,data_value9679,extent
CulturalHeritageObject364,data_value7471,title
WebResource41,data_value11767,label
CulturalHeritageObject45,Person319,creator
CulturalHeritageObject45,data_value7357,provenance
CulturalHeritageObject45,data_value7208,created
CulturalHeritageObject45,data_value10585,title
CulturalHeritageObject45,data_value7205,extent
Person319,data_value12620,countryAssociatedWithThePerson
Person319,data_value3129,nameOfThePerson
Person319,data_value12147,dateOfBirth
WebResource42,data_value6352,label
Person5,data_value12620,countryAssociatedWithThePerson
Person5,data_value12491,nameOfThePerson
Person5,data_value1603,dateOfBirth
EuropeanaAggregation59,data_value1596,label
EuropeanaAggregation59,CulturalHeritageObject2759,aggregatedCHO
EuropeanaAggregation59,WebResource749,hasView
CulturalHeritageObject2759,data_value8304,extent
CulturalHeritageObject2759,Person161,creator
CulturalHeritageObject2759,data_value10769,title
CulturalHeritageObject2759,data_value6734,created
CulturalHeritageObject2759,data_value11166,provenance
WebResource749,data_value12202,label
EuropeanaAggregation60,data_value3653,label
EuropeanaAggregation60,CulturalHeritageObject1478,aggregatedCHO
EuropeanaAggregation60,WebResource2898,hasView
CulturalHeritageObject1478,data_value1559,provenance
CulturalHeritageObject1478,Person146,creator
CulturalHeritageObject1478,data_value2303,created
CulturalHeritageObject1478,data_value12019,extent
CulturalHeritageObject1478,data_value7136,title
WebResource2898,data_value10280,label
EuropeanaAggregation61,CulturalHeritageObject2532,aggregatedCHO
EuropeanaAggregation61,WebResource1329,hasView
EuropeanaAggregation61,data_value7509,label
CulturalHeritageObject2532,Person275,creator
CulturalHeritageObject2532,data_value11869,provenance
CulturalHeritageObject2532,data_value12180,created
CulturalHeritageObject2532,data_value1948,title
CulturalHeritageObject2532,data_value10519,extent
WebResource1329,data_value6305,label
CulturalHeritageObject46,data_value3287,title
CulturalHeritageObject46,data_value5035,created
CulturalHeritageObject46,Person7,creator
CulturalHeritageObject46,data_value10095,provenance
CulturalHeritageObject46,data_value12595,extent
Person7,data_value12620,countryAssociatedWithThePerson
Person7,data_value8116,dateOfDeath
Person7,data_value5335,nameOfThePerson
Person7,data_value12147,dateOfBirth
WebResource43,data_value1926,label
CulturalHeritageObject47,Person99,creator
CulturalHeritageObject47,data_value4869,extent
CulturalHeritageObject47,data_value5646,provenance
CulturalHeritageObject47,data_value7208,created
CulturalHeritageObject47,data_value6934,title
Person99,data_value12147,dateOfBirth
Person99,data_value1349,nameOfThePerson
Person99,data_value12620,countryAssociatedWithThePerson
WebResource44,data_value9193,label
CulturalHeritageObject48,data_value248,created
CulturalHeritageObject48,data_value1254,extent
CulturalHeritageObject48,data_value12643,provenance
CulturalHeritageObject48,Person65,creator
CulturalHeritageObject48,data_value10062,title
Person65,data_value3035,dateOfBirth
Person65,data_value6428,nameOfThePerson
Person65,data_value6081,dateOfDeath
Person65,data_value12620,countryAssociatedWithThePerson
EuropeanaAggregation62,data_value5636,label
EuropeanaAggregation62,WebResource96,hasView
EuropeanaAggregation62,CulturalHeritageObject2459,aggregatedCHO
WebResource96,data_value12356,label
CulturalHeritageObject2459,Person310,creator
CulturalHeritageObject2459,data_value5035,created
CulturalHeritageObject2459,data_value8385,extent
CulturalHeritageObject2459,data_value3397,title
CulturalHeritageObject2459,data_value11657,provenance
