source,target,edge_label
E22_Man-Made_Object439,E35_Title292,P102_has_title
E22_Man-Made_Object439,E12_Production248,P108i_was_produced_by
E22_Man-Made_Object439,E54_Dimension302,P43_has_dimension
E21_Person19,E82_Actor_Appellation117,P131_is_identified_by
E22_Man-Made_Object38,E54_Dimension96,P43_has_dimension
E22_Man-Made_Object38,E35_Title338,P102_has_title
E22_Man-Made_Object38,E12_Production310,P108i_was_produced_by
E22_Man-Made_Object38,E8_Acquisition108,P24i_changed_ownership_through
E12_Production310,E55_Type202,P32_used_general_technique
E12_Production310,E21_Person49,P14_carried_out_by
E38_Image33,E22_Man-Made_Object410,P138_represents
E22_Man-Made_Object410,E54_Dimension336,P43_has_dimension
E22_Man-Made_Object410,E8_Acquisition58,P24i_changed_ownership_through
E22_Man-Made_Object410,E35_Title381,P102_has_title
E22_Man-Made_Object410,E12_Production438,P108i_was_produced_by
E21_Person20,E82_Actor_Appellation110,P131_is_identified_by
E21_Person26,E82_Actor_Appellation26,P131_is_identified_by
E12_Production251,E55_Type127,P32_used_general_technique
E12_Production251,E21_Person2,P14_carried_out_by
E12_Production40,E55_Type202,P32_used_general_technique
E12_Production40,E21_Person49,P14_carried_out_by
E21_Person49,E82_Actor_Appellation219,P131_is_identified_by
E21_Person21,E82_Actor_Appellation31,P131_is_identified_by
E22_Man-Made_Object40,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object40,E35_Title343,P102_has_title
E22_Man-Made_Object40,E54_Dimension132,P43_has_dimension
E22_Man-Made_Object40,E12_Production378,P108i_was_produced_by
E12_Production378,E21_Person49,P14_carried_out_by
E12_Production378,E55_Type202,P32_used_general_technique
E22_Man-Made_Object41,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object41,E54_Dimension169,P43_has_dimension
E22_Man-Made_Object41,E35_Title261,P102_has_title
E22_Man-Made_Object41,E12_Production190,P108i_was_produced_by
E12_Production190,E21_Person132,P14_carried_out_by
E12_Production190,E55_Type52,P32_used_general_technique
E21_Person22,E82_Actor_Appellation27,P131_is_identified_by
E22_Man-Made_Object42,E8_Acquisition128,P24i_changed_ownership_through
E22_Man-Made_Object42,E54_Dimension346,P43_has_dimension
E22_Man-Made_Object42,E12_Production392,P108i_was_produced_by
E22_Man-Made_Object42,E35_Title44,P102_has_title
E12_Production392,E21_Person39,P14_carried_out_by
E12_Production392,E55_Type138,P32_used_general_technique
E12_Production41,E55_Type11,P32_used_general_technique
E12_Production41,E21_Person114,P14_carried_out_by
E12_Production42,E21_Person49,P14_carried_out_by
E12_Production42,E55_Type202,P32_used_general_technique
E12_Production43,E21_Person104,P14_carried_out_by
E12_Production43,E55_Type84,P32_used_general_technique
E21_Person104,E82_Actor_Appellation171,P131_is_identified_by
E38_Image34,E22_Man-Made_Object291,P138_represents
E22_Man-Made_Object291,E35_Title139,P102_has_title
E22_Man-Made_Object291,E8_Acquisition123,P24i_changed_ownership_through
E22_Man-Made_Object291,E54_Dimension36,P43_has_dimension
E22_Man-Made_Object291,E12_Production17,P108i_was_produced_by
E12_Production44,E55_Type175,P32_used_general_technique
E12_Production44,E21_Person29,P14_carried_out_by
E21_Person29,E82_Actor_Appellation167,P131_is_identified_by
E22_Man-Made_Object43,E12_Production121,P108i_was_produced_by
E22_Man-Made_Object43,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object43,E35_Title249,P102_has_title
E22_Man-Made_Object43,E8_Acquisition30,P24i_changed_ownership_through
E12_Production121,E21_Person169,P14_carried_out_by
E12_Production121,E55_Type64,P32_used_general_technique
E22_Man-Made_Object44,E12_Production435,P108i_was_produced_by
E22_Man-Made_Object44,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object44,E35_Title70,P102_has_title
E22_Man-Made_Object44,E54_Dimension99,P43_has_dimension
E12_Production435,E21_Person21,P14_carried_out_by
E12_Production435,E55_Type198,P32_used_general_technique
E21_Person23,E82_Actor_Appellation221,P131_is_identified_by
E21_Person24,E82_Actor_Appellation56,P131_is_identified_by
E21_Person25,E82_Actor_Appellation168,P131_is_identified_by
E12_Production45,E55_Type139,P32_used_general_technique
E12_Production45,E21_Person10,P14_carried_out_by
E38_Image35,E22_Man-Made_Object248,P138_represents
E22_Man-Made_Object248,E35_Title121,P102_has_title
E22_Man-Made_Object248,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object248,E54_Dimension141,P43_has_dimension
E22_Man-Made_Object248,E12_Production417,P108i_was_produced_by
E38_Image36,E22_Man-Made_Object49,P138_represents
E22_Man-Made_Object49,E54_Dimension205,P43_has_dimension
E22_Man-Made_Object49,E12_Production217,P108i_was_produced_by
E22_Man-Made_Object49,E8_Acquisition86,P24i_changed_ownership_through
E22_Man-Made_Object49,E35_Title112,P102_has_title
E22_Man-Made_Object45,E12_Production203,P108i_was_produced_by
E22_Man-Made_Object45,E54_Dimension160,P43_has_dimension
E22_Man-Made_Object45,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object45,E35_Title6,P102_has_title
E12_Production203,E21_Person137,P14_carried_out_by
E12_Production203,E55_Type204,P32_used_general_technique
E38_Image37,E22_Man-Made_Object103,P138_represents
E22_Man-Made_Object103,E12_Production467,P108i_was_produced_by
E22_Man-Made_Object103,E35_Title94,P102_has_title
E22_Man-Made_Object103,E54_Dimension103,P43_has_dimension
E22_Man-Made_Object103,E8_Acquisition14,P24i_changed_ownership_through
E38_Image38,E22_Man-Made_Object437,P138_represents
E22_Man-Made_Object437,E35_Title316,P102_has_title
E22_Man-Made_Object437,E8_Acquisition110,P24i_changed_ownership_through
E22_Man-Made_Object437,E54_Dimension200,P43_has_dimension
E22_Man-Made_Object437,E12_Production172,P108i_was_produced_by
E12_Production46,E55_Type87,P32_used_general_technique
E12_Production46,E21_Person211,P14_carried_out_by
E21_Person211,E82_Actor_Appellation210,P131_is_identified_by
E38_Image39,E22_Man-Made_Object116,P138_represents
E22_Man-Made_Object116,E8_Acquisition120,P24i_changed_ownership_through
E22_Man-Made_Object116,E54_Dimension357,P43_has_dimension
E22_Man-Made_Object116,E12_Production29,P108i_was_produced_by
E22_Man-Made_Object116,E35_Title274,P102_has_title
E12_Production47,E21_Person85,P14_carried_out_by
E12_Production47,E55_Type17,P32_used_general_technique
E12_Production48,E21_Person14,P14_carried_out_by
E12_Production48,E55_Type136,P32_used_general_technique
E22_Man-Made_Object46,E35_Title274,P102_has_title
E22_Man-Made_Object46,E54_Dimension343,P43_has_dimension
E22_Man-Made_Object46,E8_Acquisition74,P24i_changed_ownership_through
E22_Man-Made_Object46,E12_Production67,P108i_was_produced_by
E12_Production67,E21_Person14,P14_carried_out_by
E12_Production67,E55_Type203,P32_used_general_technique
E21_Person27,E82_Actor_Appellation1,P131_is_identified_by
E21_Person28,E82_Actor_Appellation22,P131_is_identified_by
E22_Man-Made_Object47,E54_Dimension326,P43_has_dimension
E22_Man-Made_Object47,E12_Production92,P108i_was_produced_by
E22_Man-Made_Object47,E8_Acquisition126,P24i_changed_ownership_through
E22_Man-Made_Object47,E35_Title89,P102_has_title
E12_Production92,E21_Person78,P14_carried_out_by
E12_Production92,E55_Type158,P32_used_general_technique
E38_Image40,E22_Man-Made_Object47,P138_represents
E22_Man-Made_Object48,E35_Title240,P102_has_title
E22_Man-Made_Object48,E54_Dimension214,P43_has_dimension
E22_Man-Made_Object48,E8_Acquisition141,P24i_changed_ownership_through
E22_Man-Made_Object48,E12_Production315,P108i_was_produced_by
E12_Production315,E55_Type63,P32_used_general_technique
E12_Production315,E21_Person57,P14_carried_out_by
E12_Production217,E21_Person170,P14_carried_out_by
E12_Production217,E55_Type200,P32_used_general_technique
E38_Image41,E22_Man-Made_Object105,P138_represents
E22_Man-Made_Object105,E54_Dimension197,P43_has_dimension
E22_Man-Made_Object105,E8_Acquisition105,P24i_changed_ownership_through
E22_Man-Made_Object105,E12_Production261,P108i_was_produced_by
E22_Man-Made_Object105,E35_Title183,P102_has_title
E22_Man-Made_Object50,E54_Dimension90,P43_has_dimension
E22_Man-Made_Object50,E12_Production73,P108i_was_produced_by
E22_Man-Made_Object50,E8_Acquisition7,P24i_changed_ownership_through
E22_Man-Made_Object50,E35_Title384,P102_has_title
E12_Production73,E21_Person86,P14_carried_out_by
E12_Production73,E55_Type40,P32_used_general_technique
E22_Man-Made_Object51,E35_Title136,P102_has_title
E22_Man-Made_Object51,E8_Acquisition47,P24i_changed_ownership_through
E22_Man-Made_Object51,E54_Dimension280,P43_has_dimension
E22_Man-Made_Object51,E12_Production183,P108i_was_produced_by
E12_Production183,E55_Type183,P32_used_general_technique
E12_Production183,E21_Person22,P14_carried_out_by
E12_Production49,E21_Person69,P14_carried_out_by
E12_Production49,E55_Type124,P32_used_general_technique
E21_Person69,E82_Actor_Appellation112,P131_is_identified_by
E22_Man-Made_Object52,E54_Dimension159,P43_has_dimension
E22_Man-Made_Object52,E35_Title276,P102_has_title
E22_Man-Made_Object52,E12_Production31,P108i_was_produced_by
E22_Man-Made_Object52,E8_Acquisition58,P24i_changed_ownership_through
E12_Production50,E21_Person124,P14_carried_out_by
E12_Production50,E55_Type157,P32_used_general_technique
E21_Person124,E82_Actor_Appellation38,P131_is_identified_by
E12_Production51,E55_Type29,P32_used_general_technique
E12_Production51,E21_Person220,P14_carried_out_by
E21_Person220,E82_Actor_Appellation188,P131_is_identified_by
E38_Image42,E22_Man-Made_Object128,P138_represents
E22_Man-Made_Object128,E12_Production65,P108i_was_produced_by
E22_Man-Made_Object128,E8_Acquisition126,P24i_changed_ownership_through
E22_Man-Made_Object128,E54_Dimension69,P43_has_dimension
E22_Man-Made_Object128,E35_Title199,P102_has_title
E22_Man-Made_Object53,E12_Production389,P108i_was_produced_by
E22_Man-Made_Object53,E54_Dimension61,P43_has_dimension
E22_Man-Made_Object53,E35_Title65,P102_has_title
E22_Man-Made_Object53,E8_Acquisition9,P24i_changed_ownership_through
E12_Production389,E55_Type192,P32_used_general_technique
E12_Production389,E21_Person123,P14_carried_out_by
E38_Image43,E22_Man-Made_Object210,P138_represents
E22_Man-Made_Object210,E12_Production44,P108i_was_produced_by
E22_Man-Made_Object210,E54_Dimension361,P43_has_dimension
E22_Man-Made_Object210,E8_Acquisition43,P24i_changed_ownership_through
E22_Man-Made_Object210,E35_Title31,P102_has_title
E22_Man-Made_Object54,E8_Acquisition81,P24i_changed_ownership_through
E22_Man-Made_Object54,E54_Dimension262,P43_has_dimension
E22_Man-Made_Object54,E35_Title122,P102_has_title
E22_Man-Made_Object54,E12_Production221,P108i_was_produced_by
E12_Production221,E21_Person213,P14_carried_out_by
E12_Production221,E55_Type163,P32_used_general_technique
E22_Man-Made_Object55,E8_Acquisition38,P24i_changed_ownership_through
E22_Man-Made_Object55,E54_Dimension347,P43_has_dimension
E22_Man-Made_Object55,E12_Production180,P108i_was_produced_by
E22_Man-Made_Object55,E35_Title96,P102_has_title
E12_Production180,E21_Person153,P14_carried_out_by
E12_Production180,E55_Type58,P32_used_general_technique
E22_Man-Made_Object56,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object56,E54_Dimension324,P43_has_dimension
E22_Man-Made_Object56,E12_Production359,P108i_was_produced_by
E22_Man-Made_Object56,E35_Title159,P102_has_title
E12_Production359,E55_Type122,P32_used_general_technique
E12_Production359,E21_Person124,P14_carried_out_by
E38_Image44,E22_Man-Made_Object367,P138_represents
E22_Man-Made_Object367,E35_Title238,P102_has_title
E22_Man-Made_Object367,E12_Production58,P108i_was_produced_by
E22_Man-Made_Object367,E8_Acquisition83,P24i_changed_ownership_through
E22_Man-Made_Object367,E54_Dimension322,P43_has_dimension
E22_Man-Made_Object57,E8_Acquisition40,P24i_changed_ownership_through
E22_Man-Made_Object57,E12_Production110,P108i_was_produced_by
E22_Man-Made_Object57,E35_Title117,P102_has_title
E22_Man-Made_Object57,E54_Dimension308,P43_has_dimension
E12_Production110,E21_Person109,P14_carried_out_by
E12_Production110,E55_Type139,P32_used_general_technique
E38_Image45,E22_Man-Made_Object180,P138_represents
E22_Man-Made_Object180,E35_Title279,P102_has_title
E22_Man-Made_Object180,E12_Production363,P108i_was_produced_by
E22_Man-Made_Object180,E54_Dimension141,P43_has_dimension
E22_Man-Made_Object180,E8_Acquisition8,P24i_changed_ownership_through
E12_Production52,E55_Type142,P32_used_general_technique
E12_Production52,E21_Person87,P14_carried_out_by
E21_Person87,E82_Actor_Appellation35,P131_is_identified_by
E38_Image46,E22_Man-Made_Object228,P138_represents
E22_Man-Made_Object228,E8_Acquisition58,P24i_changed_ownership_through
E22_Man-Made_Object228,E12_Production320,P108i_was_produced_by
E22_Man-Made_Object228,E54_Dimension301,P43_has_dimension
E22_Man-Made_Object228,E35_Title276,P102_has_title
E22_Man-Made_Object58,E54_Dimension219,P43_has_dimension
E22_Man-Made_Object58,E12_Production173,P108i_was_produced_by
E22_Man-Made_Object58,E8_Acquisition38,P24i_changed_ownership_through
E22_Man-Made_Object58,E35_Title51,P102_has_title
E12_Production173,E21_Person153,P14_carried_out_by
E12_Production173,E55_Type134,P32_used_general_technique
E38_Image47,E22_Man-Made_Object169,P138_represents
E22_Man-Made_Object169,E12_Production351,P108i_was_produced_by
E22_Man-Made_Object169,E54_Dimension342,P43_has_dimension
E22_Man-Made_Object169,E35_Title274,P102_has_title
E22_Man-Made_Object169,E8_Acquisition74,P24i_changed_ownership_through
E21_Person30,E82_Actor_Appellation211,P131_is_identified_by
E12_Production53,E55_Type46,P32_used_general_technique
E12_Production53,E21_Person171,P14_carried_out_by
E21_Person171,E82_Actor_Appellation170,P131_is_identified_by
E38_Image48,E22_Man-Made_Object27,P138_represents
E12_Production54,E55_Type48,P32_used_general_technique
E12_Production54,E21_Person216,P14_carried_out_by
E21_Person216,E82_Actor_Appellation151,P131_is_identified_by
E12_Production55,E55_Type22,P32_used_general_technique
E12_Production55,E21_Person153,P14_carried_out_by
E21_Person153,E82_Actor_Appellation48,P131_is_identified_by
E12_Production56,E21_Person78,P14_carried_out_by
E12_Production56,E55_Type24,P32_used_general_technique
E21_Person78,E82_Actor_Appellation101,P131_is_identified_by
E12_Production57,E21_Person48,P14_carried_out_by
E12_Production57,E55_Type16,P32_used_general_technique
E21_Person48,E82_Actor_Appellation137,P131_is_identified_by
E38_Image49,E22_Man-Made_Object63,P138_represents
E22_Man-Made_Object63,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object63,E35_Title147,P102_has_title
E22_Man-Made_Object63,E12_Production87,P108i_was_produced_by
E22_Man-Made_Object63,E54_Dimension101,P43_has_dimension
E22_Man-Made_Object59,E8_Acquisition94,P24i_changed_ownership_through
E22_Man-Made_Object59,E12_Production62,P108i_was_produced_by
E22_Man-Made_Object59,E35_Title294,P102_has_title
E22_Man-Made_Object59,E54_Dimension199,P43_has_dimension
E12_Production62,E21_Person146,P14_carried_out_by
E12_Production62,E55_Type115,P32_used_general_technique
E12_Production133,E21_Person166,P14_carried_out_by
E12_Production133,E55_Type85,P32_used_general_technique
E12_Production58,E55_Type187,P32_used_general_technique
E12_Production58,E21_Person155,P14_carried_out_by
E21_Person155,E82_Actor_Appellation103,P131_is_identified_by
E38_Image50,E22_Man-Made_Object113,P138_represents
E22_Man-Made_Object113,E12_Production20,P108i_was_produced_by
E22_Man-Made_Object113,E8_Acquisition127,P24i_changed_ownership_through
E22_Man-Made_Object113,E54_Dimension75,P43_has_dimension
E22_Man-Made_Object113,E35_Title388,P102_has_title
E38_Image51,E22_Man-Made_Object287,P138_represents
E22_Man-Made_Object287,E54_Dimension34,P43_has_dimension
E22_Man-Made_Object287,E35_Title49,P102_has_title
E22_Man-Made_Object287,E12_Production281,P108i_was_produced_by
E22_Man-Made_Object287,E8_Acquisition36,P24i_changed_ownership_through
E21_Person138,E82_Actor_Appellation150,P131_is_identified_by
E21_Person31,E82_Actor_Appellation223,P131_is_identified_by
E38_Image52,E22_Man-Made_Object66,P138_represents
E22_Man-Made_Object66,E8_Acquisition63,P24i_changed_ownership_through
E22_Man-Made_Object66,E35_Title325,P102_has_title
E22_Man-Made_Object66,E12_Production306,P108i_was_produced_by
E22_Man-Made_Object66,E54_Dimension169,P43_has_dimension
E12_Production60,E55_Type45,P32_used_general_technique
E12_Production60,E21_Person118,P14_carried_out_by
E21_Person118,E82_Actor_Appellation66,P131_is_identified_by
E21_Person32,E82_Actor_Appellation104,P131_is_identified_by
E12_Production61,E55_Type94,P32_used_general_technique
E12_Production61,E21_Person124,P14_carried_out_by
E12_Production63,E55_Type12,P32_used_general_technique
E12_Production63,E21_Person60,P14_carried_out_by
E21_Person60,E82_Actor_Appellation125,P131_is_identified_by
E12_Production64,E55_Type34,P32_used_general_technique
E12_Production64,E21_Person5,P14_carried_out_by
E38_Image53,E22_Man-Made_Object34,P138_represents
E38_Image54,E22_Man-Made_Object85,P138_represents
E22_Man-Made_Object85,E35_Title102,P102_has_title
E22_Man-Made_Object85,E8_Acquisition86,P24i_changed_ownership_through
E22_Man-Made_Object85,E54_Dimension54,P43_has_dimension
