source,target,edge_label
E22_Man-Made_Object250,E35_Title190,P102_has_title
E22_Man-Made_Object250,E54_Dimension45,P43_has_dimension
E22_Man-Made_Object250,E12_Production263,P108i_was_produced_by
E22_Man-Made_Object250,E8_Acquisition18,P24i_changed_ownership_through
E12_Production120,E21_Person13,P14_carried_out_by
E38_Image129,E22_Man-Made_Object72,P138_represents
E38_Image130,E22_Man-Made_Object43,P138_represents
E12_Production124,E21_Person1,P14_carried_out_by
E12_Production125,E21_Person36,P14_carried_out_by
E12_Production126,E21_Person1,P14_carried_out_by
E38_Image131,E22_Man-Made_Object271,P138_represents
E22_Man-Made_Object271,E12_Production89,P108i_was_produced_by
E22_Man-Made_Object271,E55_Type1,P2_has_type
E22_Man-Made_Object271,E35_Title5,P102_has_title
E22_Man-Made_Object271,E8_Acquisition84,P24i_changed_ownership_through
E22_Man-Made_Object271,E54_Dimension144,P43_has_dimension
E22_Man-Made_Object271,E78_Collection1,P46i_forms_part_of
E12_Production142,E21_Person16,P14_carried_out_by
E12_Production127,E21_Person18,P14_carried_out_by
E38_Image132,E22_Man-Made_Object134,P138_represents
E38_Image133,E22_Man-Made_Object233,P138_represents
E22_Man-Made_Object233,E55_Type1,P2_has_type
E22_Man-Made_Object233,E8_Acquisition59,P24i_changed_ownership_through
E22_Man-Made_Object233,E35_Title141,P102_has_title
E22_Man-Made_Object233,E12_Production13,P108i_was_produced_by
E22_Man-Made_Object233,E54_Dimension60,P43_has_dimension
E22_Man-Made_Object233,E78_Collection1,P46i_forms_part_of
E12_Production128,E21_Person28,P14_carried_out_by
E38_Image134,E22_Man-Made_Object150,P138_represents
E22_Man-Made_Object150,E8_Acquisition59,P24i_changed_ownership_through
E22_Man-Made_Object150,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object150,E35_Title137,P102_has_title
E22_Man-Made_Object150,E12_Production206,P108i_was_produced_by
E22_Man-Made_Object150,E55_Type1,P2_has_type
E22_Man-Made_Object150,E54_Dimension195,P43_has_dimension
E21_Person20,E82_Actor_Appellation3,P131_is_identified_by
E21_Person20,E69_Death4,P100i_died_in
E21_Person20,E67_Birth8,P98i_was_born
E21_Person20,E74_Group11,P107i_is_current_or_former_member_of
E22_Man-Made_Object136,E12_Production108,P108i_was_produced_by
E22_Man-Made_Object136,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object136,E35_Title171,P102_has_title
E22_Man-Made_Object136,E54_Dimension84,P43_has_dimension
E22_Man-Made_Object136,E55_Type1,P2_has_type
E22_Man-Made_Object136,E8_Acquisition18,P24i_changed_ownership_through
E12_Production129,E21_Person1,P14_carried_out_by
E67_Birth15,E52_Time-Span76,P4_has_time-span
E67_Birth15,E53_Place27,P7_took_place_at
E53_Place27,E48_Place_Name4,P87_is_identified_by
E12_Production130,E21_Person1,P14_carried_out_by
E38_Image135,E22_Man-Made_Object214,P138_represents
E22_Man-Made_Object214,E54_Dimension113,P43_has_dimension
E22_Man-Made_Object214,E55_Type1,P2_has_type
E22_Man-Made_Object214,E12_Production233,P108i_was_produced_by
E22_Man-Made_Object214,E35_Title68,P102_has_title
E22_Man-Made_Object214,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object214,E8_Acquisition18,P24i_changed_ownership_through
E12_Production132,E21_Person19,P14_carried_out_by
E53_Place22,E48_Place_Name39,P87_is_identified_by
E12_Production133,E21_Person28,P14_carried_out_by
E22_Man-Made_Object138,E55_Type2,P2_has_type
E22_Man-Made_Object138,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object138,E12_Production59,P108i_was_produced_by
E22_Man-Made_Object138,E54_Dimension79,P43_has_dimension
E22_Man-Made_Object138,E35_Title209,P102_has_title
E22_Man-Made_Object138,E8_Acquisition85,P24i_changed_ownership_through
E8_Acquisition85,E52_Time-Span68,P4_has_time-span
E38_Image136,E22_Man-Made_Object97,P138_represents
E67_Birth17,E53_Place10,P7_took_place_at
E67_Birth17,E52_Time-Span9,P4_has_time-span
E53_Place23,E48_Place_Name8,P87_is_identified_by
E67_Birth36,E52_Time-Span87,P4_has_time-span
E67_Birth36,E53_Place36,P7_took_place_at
E38_Image137,E22_Man-Made_Object83,P138_represents
E38_Image138,E22_Man-Made_Object167,P138_represents
E22_Man-Made_Object167,E8_Acquisition53,P24i_changed_ownership_through
E22_Man-Made_Object167,E12_Production150,P108i_was_produced_by
E22_Man-Made_Object167,E35_Title193,P102_has_title
E22_Man-Made_Object167,E55_Type7,P2_has_type
E22_Man-Made_Object167,E54_Dimension137,P43_has_dimension
E22_Man-Made_Object167,E78_Collection1,P46i_forms_part_of
E38_Image139,E22_Man-Made_Object127,P138_represents
E38_Image140,E22_Man-Made_Object217,P138_represents
E22_Man-Made_Object217,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object217,E55_Type1,P2_has_type
E22_Man-Made_Object217,E12_Production158,P108i_was_produced_by
E22_Man-Made_Object217,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object217,E54_Dimension82,P43_has_dimension
E22_Man-Made_Object217,E35_Title253,P102_has_title
E69_Death26,E52_Time-Span41,P4_has_time-span
E38_Image141,E22_Man-Made_Object156,P138_represents
E22_Man-Made_Object156,E55_Type1,P2_has_type
E22_Man-Made_Object156,E8_Acquisition38,P24i_changed_ownership_through
E22_Man-Made_Object156,E12_Production40,P108i_was_produced_by
E22_Man-Made_Object156,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object156,E54_Dimension206,P43_has_dimension
E22_Man-Made_Object156,E35_Title111,P102_has_title
E38_Image142,E22_Man-Made_Object239,P138_represents
E22_Man-Made_Object239,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object239,E54_Dimension136,P43_has_dimension
E22_Man-Made_Object239,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object239,E12_Production126,P108i_was_produced_by
E22_Man-Made_Object239,E55_Type1,P2_has_type
E22_Man-Made_Object239,E35_Title215,P102_has_title
E53_Place37,E48_Place_Name30,P87_is_identified_by
E12_Production136,E21_Person9,P14_carried_out_by
E22_Man-Made_Object139,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object139,E8_Acquisition7,P24i_changed_ownership_through
E22_Man-Made_Object139,E55_Type1,P2_has_type
E22_Man-Made_Object139,E35_Title182,P102_has_title
E22_Man-Made_Object139,E54_Dimension18,P43_has_dimension
E22_Man-Made_Object139,E12_Production117,P108i_was_produced_by
E38_Image143,E22_Man-Made_Object32,P138_represents
E38_Image144,E22_Man-Made_Object8,P138_represents
E38_Image145,E22_Man-Made_Object99,P138_represents
E38_Image146,E22_Man-Made_Object7,P138_represents
E38_Image147,E22_Man-Made_Object189,P138_represents
E22_Man-Made_Object189,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object189,E12_Production156,P108i_was_produced_by
E22_Man-Made_Object189,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object189,E55_Type1,P2_has_type
E22_Man-Made_Object189,E35_Title204,P102_has_title
E22_Man-Made_Object189,E54_Dimension176,P43_has_dimension
E12_Production138,E21_Person33,P14_carried_out_by
E22_Man-Made_Object141,E35_Title50,P102_has_title
E22_Man-Made_Object141,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object141,E8_Acquisition52,P24i_changed_ownership_through
E22_Man-Made_Object141,E55_Type1,P2_has_type
E22_Man-Made_Object141,E54_Dimension39,P43_has_dimension
E22_Man-Made_Object141,E12_Production147,P108i_was_produced_by
E12_Production147,E21_Person36,P14_carried_out_by
E12_Production139,E21_Person16,P14_carried_out_by
E38_Image148,E22_Man-Made_Object278,P138_represents
E22_Man-Made_Object278,E35_Title135,P102_has_title
E22_Man-Made_Object278,E55_Type1,P2_has_type
E22_Man-Made_Object278,E54_Dimension173,P43_has_dimension
E22_Man-Made_Object278,E12_Production260,P108i_was_produced_by
E22_Man-Made_Object278,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object278,E78_Collection1,P46i_forms_part_of
E69_Death39,E52_Time-Span88,P4_has_time-span
E67_Birth32,E53_Place13,P7_took_place_at
E67_Birth32,E52_Time-Span83,P4_has_time-span
E53_Place41,E48_Place_Name41,P87_is_identified_by
E38_Image149,E22_Man-Made_Object104,P138_represents
E12_Production141,E21_Person16,P14_carried_out_by
E12_Production212,E21_Person28,P14_carried_out_by
E38_Image150,E22_Man-Made_Object124,P138_represents
E22_Man-Made_Object143,E12_Production198,P108i_was_produced_by
E22_Man-Made_Object143,E8_Acquisition59,P24i_changed_ownership_through
E22_Man-Made_Object143,E55_Type1,P2_has_type
E22_Man-Made_Object143,E35_Title131,P102_has_title
E22_Man-Made_Object143,E54_Dimension162,P43_has_dimension
E22_Man-Made_Object143,E78_Collection1,P46i_forms_part_of
E12_Production198,E21_Person28,P14_carried_out_by
E8_Acquisition57,E52_Time-Span52,P4_has_time-span
E22_Man-Made_Object144,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object144,E54_Dimension69,P43_has_dimension
E22_Man-Made_Object144,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object144,E12_Production183,P108i_was_produced_by
E22_Man-Made_Object144,E35_Title194,P102_has_title
E22_Man-Made_Object144,E55_Type1,P2_has_type
E12_Production183,E21_Person1,P14_carried_out_by
E38_Image151,E22_Man-Made_Object73,P138_represents
E38_Image152,E22_Man-Made_Object101,P138_represents
E38_Image153,E22_Man-Made_Object93,P138_represents
E38_Image154,E22_Man-Made_Object229,P138_represents
E22_Man-Made_Object229,E55_Type1,P2_has_type
E22_Man-Made_Object229,E12_Production120,P108i_was_produced_by
E22_Man-Made_Object229,E8_Acquisition22,P24i_changed_ownership_through
E22_Man-Made_Object229,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object229,E35_Title250,P102_has_title
E22_Man-Made_Object229,E54_Dimension213,P43_has_dimension
E12_Production146,E21_Person1,P14_carried_out_by
E38_Image155,E22_Man-Made_Object258,P138_represents
E22_Man-Made_Object258,E55_Type1,P2_has_type
E22_Man-Made_Object258,E12_Production281,P108i_was_produced_by
E22_Man-Made_Object258,E54_Dimension151,P43_has_dimension
E22_Man-Made_Object258,E8_Acquisition102,P24i_changed_ownership_through
E22_Man-Made_Object258,E35_Title127,P102_has_title
E22_Man-Made_Object258,E78_Collection1,P46i_forms_part_of
E38_Image156,E22_Man-Made_Object171,P138_represents
E22_Man-Made_Object171,E12_Production33,P108i_was_produced_by
E22_Man-Made_Object171,E35_Title157,P102_has_title
E22_Man-Made_Object171,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object171,E55_Type1,P2_has_type
E22_Man-Made_Object171,E54_Dimension196,P43_has_dimension
E22_Man-Made_Object171,E8_Acquisition18,P24i_changed_ownership_through
E38_Image157,E22_Man-Made_Object79,P138_represents
E38_Image158,E22_Man-Made_Object80,P138_represents
E12_Production148,E21_Person34,P14_carried_out_by
E21_Person34,E67_Birth7,P98i_was_born
E21_Person34,E74_Group11,P107i_is_current_or_former_member_of
E21_Person34,E82_Actor_Appellation6,P131_is_identified_by
E21_Person34,E69_Death29,P100i_died_in
E38_Image159,E22_Man-Made_Object54,P138_represents
E38_Image160,E22_Man-Made_Object245,P138_represents
E22_Man-Made_Object245,E54_Dimension217,P43_has_dimension
E22_Man-Made_Object245,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object245,E12_Production253,P108i_was_produced_by
E22_Man-Made_Object245,E35_Title243,P102_has_title
E22_Man-Made_Object245,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object245,E55_Type1,P2_has_type
E38_Image161,E22_Man-Made_Object173,P138_represents
E22_Man-Made_Object173,E55_Type1,P2_has_type
E22_Man-Made_Object173,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object173,E54_Dimension71,P43_has_dimension
E22_Man-Made_Object173,E35_Title245,P102_has_title
E22_Man-Made_Object173,E12_Production49,P108i_was_produced_by
E22_Man-Made_Object173,E78_Collection1,P46i_forms_part_of
E38_Image162,E22_Man-Made_Object202,P138_represents
E22_Man-Made_Object202,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object202,E8_Acquisition94,P24i_changed_ownership_through
E22_Man-Made_Object202,E55_Type1,P2_has_type
E22_Man-Made_Object202,E35_Title64,P102_has_title
E22_Man-Made_Object202,E54_Dimension178,P43_has_dimension
E22_Man-Made_Object202,E12_Production30,P108i_was_produced_by
E12_Production150,E21_Person10,P14_carried_out_by
E22_Man-Made_Object147,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object147,E35_Title164,P102_has_title
E22_Man-Made_Object147,E55_Type7,P2_has_type
E22_Man-Made_Object147,E12_Production193,P108i_was_produced_by
E22_Man-Made_Object147,E8_Acquisition76,P24i_changed_ownership_through
E22_Man-Made_Object147,E54_Dimension183,P43_has_dimension
E12_Production193,E21_Person39,P14_carried_out_by
E8_Acquisition76,E52_Time-Span53,P4_has_time-span
E12_Production151,E21_Person28,P14_carried_out_by
E22_Man-Made_Object148,E12_Production116,P108i_was_produced_by
E22_Man-Made_Object148,E55_Type1,P2_has_type
E22_Man-Made_Object148,E54_Dimension83,P43_has_dimension
E22_Man-Made_Object148,E8_Acquisition50,P24i_changed_ownership_through
E22_Man-Made_Object148,E35_Title38,P102_has_title
E22_Man-Made_Object148,E78_Collection1,P46i_forms_part_of
E12_Production152,E21_Person16,P14_carried_out_by
E12_Production153,E21_Person21,P14_carried_out_by
E12_Production259,E21_Person1,P14_carried_out_by
E12_Production206,E21_Person28,P14_carried_out_by
E22_Man-Made_Object151,E12_Production154,P108i_was_produced_by
E22_Man-Made_Object151,E55_Type1,P2_has_type
E22_Man-Made_Object151,E35_Title187,P102_has_title
E22_Man-Made_Object151,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object151,E54_Dimension164,P43_has_dimension
E22_Man-Made_Object151,E8_Acquisition18,P24i_changed_ownership_through
E12_Production154,E21_Person1,P14_carried_out_by
E38_Image163,E22_Man-Made_Object116,P138_represents
E8_Acquisition60,E52_Time-Span43,P4_has_time-span
E38_Image164,E22_Man-Made_Object28,P138_represents
E38_Image165,E22_Man-Made_Object33,P138_represents
E8_Acquisition62,E52_Time-Span99,P4_has_time-span
E8_Acquisition63,E52_Time-Span91,P4_has_time-span
E38_Image166,E22_Man-Made_Object98,P138_represents
E38_Image167,E22_Man-Made_Object65,P138_represents
E12_Production156,E21_Person1,P14_carried_out_by
E38_Image168,E22_Man-Made_Object204,P138_represents
E22_Man-Made_Object204,E54_Dimension113,P43_has_dimension
E22_Man-Made_Object204,E12_Production252,P108i_was_produced_by
E22_Man-Made_Object204,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object204,E35_Title166,P102_has_title
E22_Man-Made_Object204,E55_Type1,P2_has_type
E22_Man-Made_Object204,E8_Acquisition18,P24i_changed_ownership_through
E12_Production158,E21_Person1,P14_carried_out_by
E38_Image169,E22_Man-Made_Object141,P138_represents
E67_Birth20,E52_Time-Span97,P4_has_time-span
E67_Birth20,E53_Place5,P7_took_place_at
E38_Image170,E22_Man-Made_Object87,P138_represents
E22_Man-Made_Object154,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object154,E55_Type1,P2_has_type
E22_Man-Made_Object154,E35_Title20,P102_has_title
E22_Man-Made_Object154,E12_Production45,P108i_was_produced_by
E22_Man-Made_Object154,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object154,E54_Dimension127,P43_has_dimension
E67_Birth23,E53_Place35,P7_took_place_at
E67_Birth23,E52_Time-Span79,P4_has_time-span
E38_Image171,E22_Man-Made_Object195,P138_represents
E22_Man-Made_Object195,E54_Dimension180,P43_has_dimension
E22_Man-Made_Object195,E55_Type1,P2_has_type
E22_Man-Made_Object195,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object195,E12_Production31,P108i_was_produced_by
E22_Man-Made_Object195,E8_Acquisition65,P24i_changed_ownership_through
E22_Man-Made_Object195,E35_Title237,P102_has_title
E22_Man-Made_Object155,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object155,E54_Dimension31,P43_has_dimension
E22_Man-Made_Object155,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object155,E55_Type7,P2_has_type
E22_Man-Made_Object155,E35_Title213,P102_has_title
E22_Man-Made_Object155,E12_Production69,P108i_was_produced_by
E69_Death36,E52_Time-Span55,P4_has_time-span
E67_Birth34,E53_Place28,P7_took_place_at
E67_Birth34,E52_Time-Span95,P4_has_time-span
E69_Death31,E52_Time-Span8,P4_has_time-span
E38_Image172,E22_Man-Made_Object281,P138_represents
E22_Man-Made_Object281,E55_Type8,P2_has_type
E22_Man-Made_Object281,E12_Production218,P108i_was_produced_by
E22_Man-Made_Object281,E54_Dimension38,P43_has_dimension
E22_Man-Made_Object281,E8_Acquisition71,P24i_changed_ownership_through
E22_Man-Made_Object281,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object281,E35_Title256,P102_has_title
E12_Production278,E21_Person13,P14_carried_out_by
E8_Acquisition73,E52_Time-Span44,P4_has_time-span
E8_Acquisition65,E52_Time-Span44,P4_has_time-span
E8_Acquisition65,E52_Time-Span11,P4_has_time-span
E8_Acquisition66,E52_Time-Span28,P4_has_time-span
E12_Production162,E21_Person22,P14_carried_out_by
E8_Acquisition67,E52_Time-Span5,P4_has_time-span
E12_Production165,E21_Person28,P14_carried_out_by
E38_Image173,E22_Man-Made_Object89,P138_represents
E38_Image174,E22_Man-Made_Object48,P138_represents
E38_Image175,E22_Man-Made_Object234,P138_represents
E22_Man-Made_Object234,E54_Dimension41,P43_has_dimension
E22_Man-Made_Object234,E35_Title85,P102_has_title
E22_Man-Made_Object234,E8_Acquisition50,P24i_changed_ownership_through
E22_Man-Made_Object234,E55_Type1,P2_has_type
E22_Man-Made_Object234,E12_Production112,P108i_was_produced_by
E22_Man-Made_Object234,E78_Collection1,P46i_forms_part_of
E53_Place26,E48_Place_Name25,P87_is_identified_by
E38_Image176,E22_Man-Made_Object168,P138_represents
E22_Man-Made_Object168,E54_Dimension70,P43_has_dimension
E22_Man-Made_Object168,E12_Production169,P108i_was_produced_by
E22_Man-Made_Object168,E8_Acquisition52,P24i_changed_ownership_through
E22_Man-Made_Object168,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object168,E55_Type5,P2_has_type
E22_Man-Made_Object168,E35_Title247,P102_has_title
E8_Acquisition69,E52_Time-Span5,P4_has_time-span
E22_Man-Made_Object164,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object164,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object164,E35_Title65,P102_has_title
E22_Man-Made_Object164,E55_Type1,P2_has_type
E22_Man-Made_Object164,E54_Dimension205,P43_has_dimension
E22_Man-Made_Object164,E12_Production34,P108i_was_produced_by
E53_Place28,E48_Place_Name20,P87_is_identified_by
E69_Death27,E52_Time-Span107,P4_has_time-span
E69_Death33,E52_Time-Span38,P4_has_time-span
E38_Image177,E22_Man-Made_Object232,P138_represents
E22_Man-Made_Object232,E55_Type1,P2_has_type
E22_Man-Made_Object232,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object232,E54_Dimension97,P43_has_dimension
E22_Man-Made_Object232,E35_Title46,P102_has_title
E22_Man-Made_Object232,E12_Production133,P108i_was_produced_by
E22_Man-Made_Object232,E78_Collection1,P46i_forms_part_of
E8_Acquisition70,E52_Time-Span12,P4_has_time-span
E38_Image178,E22_Man-Made_Object125,P138_represents
E12_Production169,E21_Person41,P14_carried_out_by
E21_Person41,E82_Actor_Appellation43,P131_is_identified_by
E21_Person41,E67_Birth2,P98i_was_born
E21_Person41,E69_Death35,P100i_died_in
E21_Person41,E74_Group11,P107i_is_current_or_former_member_of
E38_Image179,E22_Man-Made_Object154,P138_represents
E12_Production170,E21_Person28,P14_carried_out_by
E38_Image180,E22_Man-Made_Object115,P138_represents
E22_Man-Made_Object170,E54_Dimension156,P43_has_dimension
E22_Man-Made_Object170,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object170,E12_Production139,P108i_was_produced_by
E22_Man-Made_Object170,E35_Title114,P102_has_title
E22_Man-Made_Object170,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object170,E55_Type1,P2_has_type
E12_Production187,E21_Person1,P14_carried_out_by
E12_Production171,E21_Person16,P14_carried_out_by
E8_Acquisition71,E52_Time-Span61,P4_has_time-span
E38_Image181,E22_Man-Made_Object110,P138_represents
E38_Image182,E22_Man-Made_Object24,P138_represents
E12_Production172,E21_Person16,P14_carried_out_by
E38_Image183,E22_Man-Made_Object25,P138_represents
E22_Man-Made_Object174,E54_Dimension161,P43_has_dimension
E22_Man-Made_Object174,E55_Type7,P2_has_type
E22_Man-Made_Object174,E12_Production268,P108i_was_produced_by
E22_Man-Made_Object174,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object174,E8_Acquisition93,P24i_changed_ownership_through
E22_Man-Made_Object174,E35_Title193,P102_has_title
E12_Production268,E21_Person47,P14_carried_out_by
E8_Acquisition93,E52_Time-Span2,P4_has_time-span
E12_Production235,E21_Person16,P14_carried_out_by
E22_Man-Made_Object176,E55_Type1,P2_has_type
E22_Man-Made_Object176,E12_Production264,P108i_was_produced_by
E22_Man-Made_Object176,E8_Acquisition62,P24i_changed_ownership_through
E22_Man-Made_Object176,E35_Title207,P102_has_title
E22_Man-Made_Object176,E54_Dimension27,P43_has_dimension
E22_Man-Made_Object176,E78_Collection1,P46i_forms_part_of
E12_Production264,E21_Person28,P14_carried_out_by
E38_Image184,E22_Man-Made_Object193,P138_represents
E22_Man-Made_Object193,E54_Dimension80,P43_has_dimension
E22_Man-Made_Object193,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object193,E55_Type1,P2_has_type
E22_Man-Made_Object193,E12_Production243,P108i_was_produced_by
E22_Man-Made_Object193,E35_Title260,P102_has_title
E22_Man-Made_Object193,E78_Collection1,P46i_forms_part_of
E8_Acquisition72,E52_Time-Span42,P4_has_time-span
E38_Image185,E22_Man-Made_Object148,P138_represents
E12_Production236,E21_Person44,P14_carried_out_by
E38_Image186,E22_Man-Made_Object211,P138_represents
E22_Man-Made_Object211,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object211,E54_Dimension37,P43_has_dimension
E22_Man-Made_Object211,E8_Acquisition61,P24i_changed_ownership_through
E22_Man-Made_Object211,E55_Type1,P2_has_type
E22_Man-Made_Object211,E12_Production104,P108i_was_produced_by
E22_Man-Made_Object211,E35_Title162,P102_has_title
E12_Production189,E21_Person25,P14_carried_out_by
E38_Image187,E22_Man-Made_Object197,P138_represents
E22_Man-Made_Object197,E54_Dimension57,P43_has_dimension
E22_Man-Made_Object197,E55_Type1,P2_has_type
E22_Man-Made_Object197,E12_Production201,P108i_was_produced_by
E22_Man-Made_Object197,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object197,E35_Title122,P102_has_title
E22_Man-Made_Object197,E8_Acquisition3,P24i_changed_ownership_through
E12_Production176,E21_Person1,P14_carried_out_by
E22_Man-Made_Object179,E8_Acquisition83,P24i_changed_ownership_through
E22_Man-Made_Object179,E54_Dimension105,P43_has_dimension
E22_Man-Made_Object179,E12_Production239,P108i_was_produced_by
E22_Man-Made_Object179,E55_Type1,P2_has_type
E22_Man-Made_Object179,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object179,E35_Title225,P102_has_title
E12_Production239,E21_Person15,P14_carried_out_by
E12_Production177,E21_Person28,P14_carried_out_by
E67_Birth21,E53_Place17,P7_took_place_at
E67_Birth21,E52_Time-Span73,P4_has_time-span
E21_Person38,E74_Group6,P107i_is_current_or_former_member_of
E21_Person38,E82_Actor_Appellation12,P131_is_identified_by
E21_Person38,E69_Death22,P100i_died_in
E21_Person38,E67_Birth26,P98i_was_born
E12_Production179,E21_Person7,P14_carried_out_by
E38_Image188,E22_Man-Made_Object188,P138_represents
E22_Man-Made_Object188,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object188,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object188,E12_Production146,P108i_was_produced_by
E22_Man-Made_Object188,E55_Type1,P2_has_type
E22_Man-Made_Object188,E35_Title150,P102_has_title
E22_Man-Made_Object188,E54_Dimension65,P43_has_dimension
E22_Man-Made_Object180,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object180,E54_Dimension107,P43_has_dimension
E22_Man-Made_Object180,E8_Acquisition47,P24i_changed_ownership_through
E22_Man-Made_Object180,E35_Title228,P102_has_title
E22_Man-Made_Object180,E12_Production127,P108i_was_produced_by
E22_Man-Made_Object180,E55_Type2,P2_has_type
E38_Image189,E22_Man-Made_Object139,P138_represents
E38_Image190,E22_Man-Made_Object199,P138_represents
E22_Man-Made_Object199,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object199,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object199,E54_Dimension91,P43_has_dimension
E22_Man-Made_Object199,E12_Production3,P108i_was_produced_by
E22_Man-Made_Object199,E55_Type2,P2_has_type
E22_Man-Made_Object199,E35_Title115,P102_has_title
E22_Man-Made_Object181,E8_Acquisition32,P24i_changed_ownership_through
E22_Man-Made_Object181,E35_Title200,P102_has_title
E22_Man-Made_Object181,E55_Type1,P2_has_type
E22_Man-Made_Object181,E54_Dimension143,P43_has_dimension
E22_Man-Made_Object181,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object181,E12_Production188,P108i_was_produced_by
E12_Production188,E21_Person13,P14_carried_out_by
E38_Image191,E22_Man-Made_Object60,P138_represents
E8_Acquisition74,E52_Time-Span46,P4_has_time-span
E38_Image192,E22_Man-Made_Object130,P138_represents
E8_Acquisition87,E52_Time-Span51,P4_has_time-span
E12_Production190,E21_Person13,P14_carried_out_by
E69_Death29,E52_Time-Span15,P4_has_time-span
E12_Production184,E21_Person13,P14_carried_out_by
E38_Image193,E22_Man-Made_Object240,P138_represents
E22_Man-Made_Object240,E35_Title121,P102_has_title
E22_Man-Made_Object240,E12_Production246,P108i_was_produced_by
E22_Man-Made_Object240,E55_Type1,P2_has_type
E22_Man-Made_Object240,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object240,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object240,E54_Dimension127,P43_has_dimension
E12_Production185,E21_Person28,P14_carried_out_by
E38_Image194,E22_Man-Made_Object129,P138_represents
E38_Image195,E22_Man-Made_Object114,P138_represents
E38_Image196,E22_Man-Made_Object222,P138_represents
E22_Man-Made_Object222,E55_Type7,P2_has_type
E22_Man-Made_Object222,E54_Dimension197,P43_has_dimension
E22_Man-Made_Object222,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object222,E8_Acquisition43,P24i_changed_ownership_through
E22_Man-Made_Object222,E12_Production250,P108i_was_produced_by
E22_Man-Made_Object222,E35_Title138,P102_has_title
E38_Image197,E22_Man-Made_Object215,P138_represents
E22_Man-Made_Object215,E55_Type1,P2_has_type
E22_Man-Made_Object215,E54_Dimension52,P43_has_dimension
E22_Man-Made_Object215,E12_Production24,P108i_was_produced_by
E22_Man-Made_Object215,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object215,E8_Acquisition69,P24i_changed_ownership_through
E22_Man-Made_Object215,E35_Title47,P102_has_title
E22_Man-Made_Object185,E55_Type1,P2_has_type
E22_Man-Made_Object185,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object185,E54_Dimension54,P43_has_dimension
E22_Man-Made_Object185,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object185,E12_Production197,P108i_was_produced_by
E22_Man-Made_Object185,E35_Title69,P102_has_title
E12_Production197,E21_Person1,P14_carried_out_by
E12_Production205,E21_Person16,P14_carried_out_by
E38_Image198,E22_Man-Made_Object209,P138_represents
