source,target,edge_label
E22_Man-Made_Object122,E35_Title5,P102_has_title
E38_Image124,E22_Man-Made_Object103,P138_represents
E38_Image125,E22_Man-Made_Object131,P138_represents
E22_Man-Made_Object131,E55_Type6,P2_has_type
E22_Man-Made_Object131,E12_Production134,P108i_was_produced_by
E22_Man-Made_Object131,E35_Title127,P102_has_title
E22_Man-Made_Object131,E54_Dimension109,P43_has_dimension
E22_Man-Made_Object131,E8_Acquisition45,P24i_changed_ownership_through
E38_Image126,E22_Man-Made_Object62,P138_represents
E12_Production157,E21_Person32,P14_carried_out_by
E12_Production157,E55_Type12,P32_used_general_technique
E12_Production157,E52_Time-Span122,P4_has_time-span
E21_Person107,E74_Group1,P107i_is_current_or_former_member_of
E21_Person107,E69_Death74,P100i_died_in
E21_Person107,E67_Birth1,P98i_was_born
E21_Person107,E82_Actor_Appellation92,P131_is_identified_by
E38_Image127,E22_Man-Made_Object24,P138_represents
E12_Production115,E21_Person56,P14_carried_out_by
E12_Production115,E55_Type9,P32_used_general_technique
E12_Production115,E52_Time-Span197,P4_has_time-span
E38_Image128,E22_Man-Made_Object157,P138_represents
E22_Man-Made_Object157,E8_Acquisition116,P24i_changed_ownership_through
E22_Man-Made_Object157,E35_Title124,P102_has_title
E22_Man-Made_Object157,E54_Dimension116,P43_has_dimension
E22_Man-Made_Object157,E55_Type6,P2_has_type
E22_Man-Made_Object157,E12_Production59,P108i_was_produced_by
E22_Man-Made_Object124,E35_Title137,P102_has_title
E22_Man-Made_Object124,E12_Production170,P108i_was_produced_by
E22_Man-Made_Object124,E54_Dimension156,P43_has_dimension
E22_Man-Made_Object124,E55_Type6,P2_has_type
E22_Man-Made_Object124,E8_Acquisition92,P24i_changed_ownership_through
E12_Production170,E55_Type12,P32_used_general_technique
E12_Production170,E52_Time-Span103,P4_has_time-span
E12_Production170,E21_Person100,P14_carried_out_by
E12_Production116,E21_Person70,P14_carried_out_by
E12_Production116,E52_Time-Span204,P4_has_time-span
E12_Production116,E55_Type12,P32_used_general_technique
E21_Person70,E69_Death61,P100i_died_in
E21_Person70,E67_Birth77,P98i_was_born
E21_Person70,E74_Group1,P107i_is_current_or_former_member_of
E21_Person70,E82_Actor_Appellation86,P131_is_identified_by
E12_Production200,E21_Person108,P14_carried_out_by
E12_Production200,E52_Time-Span136,P4_has_time-span
E12_Production200,E55_Type12,P32_used_general_technique
E38_Image129,E22_Man-Made_Object31,P138_represents
E67_Birth61,E52_Time-Span188,P4_has_time-span
E69_Death70,E52_Time-Span177,P4_has_time-span
E38_Image130,E22_Man-Made_Object54,P138_represents
E69_Death73,E52_Time-Span32,P4_has_time-span
E67_Birth83,E52_Time-Span204,P4_has_time-span
E38_Image131,E22_Man-Made_Object102,P138_represents
E67_Birth77,E52_Time-Span129,P4_has_time-span
E12_Production201,E52_Time-Span116,P4_has_time-span
E12_Production201,E21_Person7,P14_carried_out_by
E12_Production201,E55_Type9,P32_used_general_technique
E12_Production118,E55_Type13,P32_used_general_technique
E12_Production118,E21_Person119,P14_carried_out_by
E12_Production118,E52_Time-Span158,P4_has_time-span
E38_Image132,E22_Man-Made_Object9,P138_represents
E12_Production119,E55_Type12,P32_used_general_technique
E12_Production119,E21_Person7,P14_carried_out_by
E12_Production119,E52_Time-Span162,P4_has_time-span
E12_Production120,E21_Person63,P14_carried_out_by
E12_Production120,E52_Time-Span185,P4_has_time-span
E12_Production120,E55_Type12,P32_used_general_technique
E38_Image133,E22_Man-Made_Object189,P138_represents
E22_Man-Made_Object189,E8_Acquisition74,P24i_changed_ownership_through
E22_Man-Made_Object189,E55_Type6,P2_has_type
E22_Man-Made_Object189,E35_Title76,P102_has_title
E22_Man-Made_Object189,E12_Production12,P108i_was_produced_by
E22_Man-Made_Object189,E54_Dimension73,P43_has_dimension
E21_Person94,E82_Actor_Appellation106,P131_is_identified_by
E21_Person94,E69_Death67,P100i_died_in
E21_Person94,E67_Birth65,P98i_was_born
E21_Person94,E74_Group1,P107i_is_current_or_former_member_of
E12_Production122,E55_Type12,P32_used_general_technique
E12_Production122,E21_Person14,P14_carried_out_by
E12_Production122,E52_Time-Span44,P4_has_time-span
E22_Man-Made_Object128,E55_Type6,P2_has_type
E22_Man-Made_Object128,E54_Dimension126,P43_has_dimension
E22_Man-Made_Object128,E35_Title98,P102_has_title
E22_Man-Made_Object128,E12_Production78,P108i_was_produced_by
E22_Man-Made_Object128,E8_Acquisition92,P24i_changed_ownership_through
E38_Image134,E22_Man-Made_Object86,P138_represents
E22_Man-Made_Object130,E12_Production7,P108i_was_produced_by
E22_Man-Made_Object130,E35_Title123,P102_has_title
E22_Man-Made_Object130,E54_Dimension21,P43_has_dimension
E22_Man-Made_Object130,E55_Type6,P2_has_type
E22_Man-Made_Object130,E8_Acquisition59,P24i_changed_ownership_through
E12_Production134,E52_Time-Span47,P4_has_time-span
E12_Production134,E55_Type12,P32_used_general_technique
E12_Production134,E21_Person59,P14_carried_out_by
E12_Production207,E52_Time-Span165,P4_has_time-span
E12_Production207,E21_Person75,P14_carried_out_by
E12_Production207,E55_Type12,P32_used_general_technique
E69_Death50,E52_Time-Span62,P4_has_time-span
E21_Person83,E69_Death74,P100i_died_in
E21_Person83,E67_Birth81,P98i_was_born
E21_Person83,E74_Group1,P107i_is_current_or_former_member_of
E21_Person83,E82_Actor_Appellation124,P131_is_identified_by
E38_Image135,E22_Man-Made_Object74,P138_represents
E38_Image136,E22_Man-Made_Object124,P138_represents
E69_Death52,E52_Time-Span47,P4_has_time-span
E38_Image137,E22_Man-Made_Object115,P138_represents
E67_Birth55,E52_Time-Span30,P4_has_time-span
E12_Production126,E55_Type12,P32_used_general_technique
E12_Production126,E21_Person113,P14_carried_out_by
E12_Production126,E52_Time-Span120,P4_has_time-span
E21_Person113,E67_Birth21,P98i_was_born
E21_Person113,E82_Actor_Appellation7,P131_is_identified_by
E21_Person113,E69_Death34,P100i_died_in
E21_Person113,E74_Group1,P107i_is_current_or_former_member_of
E67_Birth51,E52_Time-Span184,P4_has_time-span
E12_Production132,E21_Person66,P14_carried_out_by
E12_Production132,E55_Type12,P32_used_general_technique
E12_Production132,E52_Time-Span73,P4_has_time-span
E21_Person99,E74_Group1,P107i_is_current_or_former_member_of
E21_Person99,E67_Birth51,P98i_was_born
E21_Person99,E69_Death17,P100i_died_in
E21_Person99,E82_Actor_Appellation108,P131_is_identified_by
E21_Person95,E82_Actor_Appellation105,P131_is_identified_by
E21_Person95,E74_Group1,P107i_is_current_or_former_member_of
E21_Person95,E67_Birth16,P98i_was_born
E21_Person95,E69_Death28,P100i_died_in
E22_Man-Made_Object134,E12_Production71,P108i_was_produced_by
E22_Man-Made_Object134,E54_Dimension167,P43_has_dimension
E22_Man-Made_Object134,E55_Type6,P2_has_type
E22_Man-Made_Object134,E35_Title78,P102_has_title
E22_Man-Made_Object134,E8_Acquisition47,P24i_changed_ownership_through
E67_Birth52,E52_Time-Span42,P4_has_time-span
E69_Death71,E52_Time-Span40,P4_has_time-span
E38_Image138,E22_Man-Made_Object34,P138_represents
E22_Man-Made_Object137,E54_Dimension207,P43_has_dimension
E22_Man-Made_Object137,E12_Production53,P108i_was_produced_by
E22_Man-Made_Object137,E55_Type6,P2_has_type
E22_Man-Made_Object137,E35_Title195,P102_has_title
E22_Man-Made_Object137,E8_Acquisition102,P24i_changed_ownership_through
E38_Image139,E22_Man-Made_Object78,P138_represents
E38_Image140,E22_Man-Made_Object198,P138_represents
E22_Man-Made_Object198,E54_Dimension123,P43_has_dimension
E22_Man-Made_Object198,E35_Title169,P102_has_title
E22_Man-Made_Object198,E55_Type6,P2_has_type
E22_Man-Made_Object198,E12_Production40,P108i_was_produced_by
E22_Man-Made_Object198,E8_Acquisition112,P24i_changed_ownership_through
E38_Image141,E22_Man-Made_Object193,P138_represents
E22_Man-Made_Object193,E8_Acquisition47,P24i_changed_ownership_through
E22_Man-Made_Object193,E54_Dimension208,P43_has_dimension
E22_Man-Made_Object193,E55_Type6,P2_has_type
E22_Man-Made_Object193,E35_Title96,P102_has_title
E22_Man-Made_Object193,E12_Production141,P108i_was_produced_by
E12_Production131,E52_Time-Span30,P4_has_time-span
E12_Production131,E21_Person27,P14_carried_out_by
E12_Production131,E55_Type12,P32_used_general_technique
E12_Production162,E52_Time-Span28,P4_has_time-span
E12_Production162,E21_Person122,P14_carried_out_by
E12_Production162,E55_Type12,P32_used_general_technique
E38_Image142,E22_Man-Made_Object174,P138_represents
E22_Man-Made_Object174,E54_Dimension163,P43_has_dimension
E22_Man-Made_Object174,E55_Type6,P2_has_type
E22_Man-Made_Object174,E35_Title111,P102_has_title
E22_Man-Made_Object174,E12_Production135,P108i_was_produced_by
E22_Man-Made_Object174,E8_Acquisition59,P24i_changed_ownership_through
E22_Man-Made_Object141,E55_Type6,P2_has_type
E22_Man-Made_Object141,E8_Acquisition50,P24i_changed_ownership_through
E22_Man-Made_Object141,E12_Production48,P108i_was_produced_by
E22_Man-Made_Object141,E54_Dimension125,P43_has_dimension
E22_Man-Made_Object141,E35_Title29,P102_has_title
E12_Production149,E55_Type12,P32_used_general_technique
E12_Production149,E21_Person89,P14_carried_out_by
E12_Production149,E52_Time-Span93,P4_has_time-span
E22_Man-Made_Object143,E55_Type6,P2_has_type
E22_Man-Made_Object143,E54_Dimension6,P43_has_dimension
E22_Man-Made_Object143,E12_Production184,P108i_was_produced_by
E22_Man-Made_Object143,E35_Title6,P102_has_title
E22_Man-Made_Object143,E8_Acquisition50,P24i_changed_ownership_through
E12_Production184,E52_Time-Span82,P4_has_time-span
E12_Production184,E21_Person43,P14_carried_out_by
E12_Production184,E55_Type12,P32_used_general_technique
E22_Man-Made_Object144,E55_Type6,P2_has_type
E22_Man-Made_Object144,E8_Acquisition103,P24i_changed_ownership_through
E22_Man-Made_Object144,E12_Production34,P108i_was_produced_by
E22_Man-Made_Object144,E54_Dimension74,P43_has_dimension
E22_Man-Made_Object144,E35_Title177,P102_has_title
E12_Production133,E52_Time-Span50,P4_has_time-span
E12_Production133,E21_Person78,P14_carried_out_by
E12_Production133,E55_Type12,P32_used_general_technique
E69_Death55,E52_Time-Span90,P4_has_time-span
E22_Man-Made_Object146,E12_Production70,P108i_was_produced_by
E22_Man-Made_Object146,E8_Acquisition42,P24i_changed_ownership_through
E22_Man-Made_Object146,E55_Type6,P2_has_type
E22_Man-Made_Object146,E35_Title80,P102_has_title
E22_Man-Made_Object146,E54_Dimension121,P43_has_dimension
E12_Production205,E52_Time-Span95,P4_has_time-span
E12_Production205,E21_Person78,P14_carried_out_by
E12_Production205,E55_Type12,P32_used_general_technique
E38_Image143,E22_Man-Made_Object77,P138_represents
E12_Production135,E55_Type12,P32_used_general_technique
E12_Production135,E52_Time-Span90,P4_has_time-span
E12_Production135,E21_Person48,P14_carried_out_by
E38_Image144,E22_Man-Made_Object134,P138_represents
E12_Production139,E55_Type12,P32_used_general_technique
E12_Production139,E21_Person93,P14_carried_out_by
E12_Production139,E52_Time-Span136,P4_has_time-span
E21_Person93,E69_Death6,P100i_died_in
E21_Person93,E74_Group1,P107i_is_current_or_former_member_of
E21_Person93,E67_Birth73,P98i_was_born
E21_Person93,E82_Actor_Appellation123,P131_is_identified_by
E21_Person96,E67_Birth60,P98i_was_born
E21_Person96,E74_Group1,P107i_is_current_or_former_member_of
E21_Person96,E82_Actor_Appellation55,P131_is_identified_by
E21_Person96,E69_Death29,P100i_died_in
E12_Production141,E55_Type12,P32_used_general_technique
E12_Production141,E21_Person34,P14_carried_out_by
E12_Production141,E52_Time-Span127,P4_has_time-span
E38_Image145,E22_Man-Made_Object46,P138_represents
E69_Death56,E52_Time-Span161,P4_has_time-span
E67_Birth79,E52_Time-Span56,P4_has_time-span
E67_Birth57,E52_Time-Span12,P4_has_time-span
E21_Person118,E69_Death67,P100i_died_in
E21_Person118,E67_Birth59,P98i_was_born
E21_Person118,E74_Group1,P107i_is_current_or_former_member_of
E21_Person118,E82_Actor_Appellation19,P131_is_identified_by
E21_Person124,E82_Actor_Appellation62,P131_is_identified_by
E21_Person124,E74_Group1,P107i_is_current_or_former_member_of
E21_Person124,E69_Death56,P100i_died_in
E21_Person124,E67_Birth28,P98i_was_born
E22_Man-Made_Object150,E8_Acquisition92,P24i_changed_ownership_through
E22_Man-Made_Object150,E35_Title174,P102_has_title
E22_Man-Made_Object150,E54_Dimension44,P43_has_dimension
E22_Man-Made_Object150,E55_Type6,P2_has_type
E22_Man-Made_Object150,E12_Production80,P108i_was_produced_by
E21_Person89,E67_Birth11,P98i_was_born
E21_Person89,E82_Actor_Appellation84,P131_is_identified_by
E21_Person89,E69_Death66,P100i_died_in
E21_Person89,E74_Group1,P107i_is_current_or_former_member_of
E38_Image146,E22_Man-Made_Object96,P138_represents
E38_Image147,E22_Man-Made_Object128,P138_represents
E21_Person80,E69_Death7,P100i_died_in
E21_Person80,E74_Group2,P107i_is_current_or_former_member_of
E21_Person80,E67_Birth82,P98i_was_born
E21_Person80,E82_Actor_Appellation70,P131_is_identified_by
E38_Image148,E22_Man-Made_Object141,P138_represents
E38_Image149,E22_Man-Made_Object65,P138_represents
E38_Image150,E22_Man-Made_Object206,P138_represents
E22_Man-Made_Object206,E8_Acquisition65,P24i_changed_ownership_through
E22_Man-Made_Object206,E55_Type6,P2_has_type
E22_Man-Made_Object206,E35_Title40,P102_has_title
E22_Man-Made_Object206,E54_Dimension199,P43_has_dimension
E22_Man-Made_Object206,E12_Production16,P108i_was_produced_by
E38_Image151,E22_Man-Made_Object60,P138_represents
E12_Production152,E52_Time-Span129,P4_has_time-span
E12_Production152,E21_Person22,P14_carried_out_by
E12_Production152,E55_Type12,P32_used_general_technique
E12_Production154,E21_Person127,P14_carried_out_by
E12_Production154,E55_Type12,P32_used_general_technique
E12_Production154,E52_Time-Span106,P4_has_time-span
E21_Person127,E74_Group1,P107i_is_current_or_former_member_of
E21_Person127,E82_Actor_Appellation16,P131_is_identified_by
E21_Person127,E69_Death27,P100i_died_in
E21_Person127,E67_Birth74,P98i_was_born
E12_Production155,E55_Type12,P32_used_general_technique
E12_Production155,E21_Person17,P14_carried_out_by
E12_Production155,E52_Time-Span59,P4_has_time-span
E21_Person82,E74_Group1,P107i_is_current_or_former_member_of
E21_Person82,E82_Actor_Appellation89,P131_is_identified_by
E21_Person82,E67_Birth15,P98i_was_born
E21_Person82,E69_Death69,P100i_died_in
E69_Death74,E52_Time-Span51,P4_has_time-span
E67_Birth81,E52_Time-Span80,P4_has_time-span
E38_Image152,E22_Man-Made_Object130,P138_represents
E38_Image153,E22_Man-Made_Object55,P138_represents
E69_Death64,E52_Time-Span127,P4_has_time-span
E22_Man-Made_Object152,E8_Acquisition81,P24i_changed_ownership_through
E22_Man-Made_Object152,E35_Title71,P102_has_title
E22_Man-Made_Object152,E54_Dimension76,P43_has_dimension
E22_Man-Made_Object152,E12_Production49,P108i_was_produced_by
E22_Man-Made_Object152,E55_Type6,P2_has_type
E38_Image154,E22_Man-Made_Object160,P138_represents
E22_Man-Made_Object160,E35_Title66,P102_has_title
E22_Man-Made_Object160,E54_Dimension107,P43_has_dimension
E22_Man-Made_Object160,E12_Production10,P108i_was_produced_by
E22_Man-Made_Object160,E55_Type6,P2_has_type
E22_Man-Made_Object160,E8_Acquisition12,P24i_changed_ownership_through
E38_Image155,E22_Man-Made_Object32,P138_represents
E22_Man-Made_Object154,E8_Acquisition6,P24i_changed_ownership_through
E22_Man-Made_Object154,E35_Title9,P102_has_title
E22_Man-Made_Object154,E54_Dimension32,P43_has_dimension
E22_Man-Made_Object154,E55_Type6,P2_has_type
E22_Man-Made_Object154,E12_Production23,P108i_was_produced_by
E38_Image156,E22_Man-Made_Object68,P138_represents
E22_Man-Made_Object155,E12_Production37,P108i_was_produced_by
E22_Man-Made_Object155,E55_Type6,P2_has_type
E22_Man-Made_Object155,E54_Dimension9,P43_has_dimension
E22_Man-Made_Object155,E35_Title151,P102_has_title
E22_Man-Made_Object155,E8_Acquisition66,P24i_changed_ownership_through
E38_Image157,E22_Man-Made_Object177,P138_represents
E22_Man-Made_Object177,E54_Dimension150,P43_has_dimension
E22_Man-Made_Object177,E8_Acquisition21,P24i_changed_ownership_through
E22_Man-Made_Object177,E12_Production62,P108i_was_produced_by
E22_Man-Made_Object177,E35_Title99,P102_has_title
E22_Man-Made_Object177,E55_Type6,P2_has_type
E38_Image158,E22_Man-Made_Object155,P138_represents
E21_Person85,E82_Actor_Appellation5,P131_is_identified_by
E21_Person85,E67_Birth44,P98i_was_born
E21_Person85,E69_Death6,P100i_died_in
E21_Person85,E74_Group1,P107i_is_current_or_former_member_of
E38_Image159,E22_Man-Made_Object143,P138_represents
E67_Birth60,E52_Time-Span109,P4_has_time-span
E12_Production194,E52_Time-Span42,P4_has_time-span
E12_Production194,E55_Type12,P32_used_general_technique
E12_Production194,E21_Person6,P14_carried_out_by
E69_Death59,E52_Time-Span136,P4_has_time-span
E38_Image160,E22_Man-Made_Object25,P138_represents
E69_Death58,E52_Time-Span68,P4_has_time-span
E38_Image161,E22_Man-Made_Object150,P138_represents
E38_Image162,E22_Man-Made_Object146,P138_represents
E38_Image163,E22_Man-Made_Object201,P138_represents
E22_Man-Made_Object201,E12_Production75,P108i_was_produced_by
E22_Man-Made_Object201,E8_Acquisition59,P24i_changed_ownership_through
E22_Man-Made_Object201,E55_Type6,P2_has_type
E22_Man-Made_Object201,E54_Dimension176,P43_has_dimension
E22_Man-Made_Object201,E35_Title30,P102_has_title
E22_Man-Made_Object159,E55_Type6,P2_has_type
E22_Man-Made_Object159,E12_Production115,P108i_was_produced_by
E22_Man-Made_Object159,E54_Dimension111,P43_has_dimension
E22_Man-Made_Object159,E8_Acquisition106,P24i_changed_ownership_through
E22_Man-Made_Object159,E35_Title42,P102_has_title
E21_Person90,E74_Group1,P107i_is_current_or_former_member_of
E21_Person90,E67_Birth21,P98i_was_born
E21_Person90,E69_Death26,P100i_died_in
E21_Person90,E82_Actor_Appellation83,P131_is_identified_by
E38_Image164,E22_Man-Made_Object144,P138_represents
E67_Birth62,E52_Time-Span164,P4_has_time-span
E38_Image165,E22_Man-Made_Object199,P138_represents
E22_Man-Made_Object199,E35_Title67,P102_has_title
E22_Man-Made_Object199,E12_Production29,P108i_was_produced_by
E22_Man-Made_Object199,E54_Dimension24,P43_has_dimension
E22_Man-Made_Object199,E8_Acquisition22,P24i_changed_ownership_through
E22_Man-Made_Object199,E55_Type6,P2_has_type
E38_Image166,E22_Man-Made_Object111,P138_represents
E21_Person91,E69_Death47,P100i_died_in
E21_Person91,E67_Birth31,P98i_was_born
E21_Person91,E74_Group1,P107i_is_current_or_former_member_of
E21_Person91,E82_Actor_Appellation109,P131_is_identified_by
E22_Man-Made_Object163,E54_Dimension178,P43_has_dimension
E22_Man-Made_Object163,E8_Acquisition47,P24i_changed_ownership_through
E22_Man-Made_Object163,E55_Type6,P2_has_type
E22_Man-Made_Object163,E12_Production195,P108i_was_produced_by
E22_Man-Made_Object163,E35_Title190,P102_has_title
E12_Production195,E55_Type12,P32_used_general_technique
E12_Production195,E21_Person51,P14_carried_out_by
E12_Production195,E52_Time-Span126,P4_has_time-span
E21_Person92,E82_Actor_Appellation71,P131_is_identified_by
E21_Person92,E74_Group1,P107i_is_current_or_former_member_of
E21_Person92,E67_Birth36,P98i_was_born
E21_Person92,E69_Death38,P100i_died_in
E67_Birth73,E52_Time-Span83,P4_has_time-span
E38_Image167,E22_Man-Made_Object203,P138_represents
E22_Man-Made_Object203,E35_Title43,P102_has_title
E22_Man-Made_Object203,E54_Dimension48,P43_has_dimension
E22_Man-Made_Object203,E55_Type6,P2_has_type
E22_Man-Made_Object203,E12_Production126,P108i_was_produced_by
E22_Man-Made_Object203,E8_Acquisition62,P24i_changed_ownership_through
E38_Image168,E22_Man-Made_Object163,P138_represents
E38_Image169,E22_Man-Made_Object72,P138_represents
E21_Person122,E82_Actor_Appellation111,P131_is_identified_by
E21_Person122,E74_Group1,P107i_is_current_or_former_member_of
E21_Person122,E69_Death55,P100i_died_in
E21_Person122,E67_Birth16,P98i_was_born
E38_Image170,E22_Man-Made_Object184,P138_represents
E22_Man-Made_Object184,E12_Production175,P108i_was_produced_by
E22_Man-Made_Object184,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object184,E35_Title157,P102_has_title
E22_Man-Made_Object184,E54_Dimension122,P43_has_dimension
E22_Man-Made_Object184,E55_Type6,P2_has_type
E67_Birth64,E52_Time-Span78,P4_has_time-span
E38_Image171,E22_Man-Made_Object71,P138_represents
E38_Image172,E22_Man-Made_Object57,P138_represents
E22_Man-Made_Object168,E54_Dimension152,P43_has_dimension
E22_Man-Made_Object168,E12_Production26,P108i_was_produced_by
E22_Man-Made_Object168,E8_Acquisition37,P24i_changed_ownership_through
E22_Man-Made_Object168,E55_Type6,P2_has_type
E22_Man-Made_Object168,E35_Title68,P102_has_title
E38_Image173,E22_Man-Made_Object75,P138_represents
E22_Man-Made_Object169,E54_Dimension102,P43_has_dimension
E22_Man-Made_Object169,E8_Acquisition113,P24i_changed_ownership_through
E22_Man-Made_Object169,E35_Title198,P102_has_title
E22_Man-Made_Object169,E12_Production103,P108i_was_produced_by
E22_Man-Made_Object169,E55_Type6,P2_has_type
E21_Person123,E67_Birth6,P98i_was_born
E21_Person123,E74_Group1,P107i_is_current_or_former_member_of
E21_Person123,E82_Actor_Appellation64,P131_is_identified_by
E21_Person123,E69_Death35,P100i_died_in
E21_Person106,E82_Actor_Appellation113,P131_is_identified_by
E21_Person106,E67_Birth67,P98i_was_born
E21_Person106,E74_Group1,P107i_is_current_or_former_member_of
E21_Person106,E69_Death18,P100i_died_in
E12_Production180,E55_Type9,P32_used_general_technique
E12_Production180,E21_Person112,P14_carried_out_by
E12_Production180,E52_Time-Span92,P4_has_time-span
E38_Image174,E22_Man-Made_Object19,P138_represents
E38_Image175,E22_Man-Made_Object208,P138_represents
E22_Man-Made_Object208,E35_Title127,P102_has_title
E22_Man-Made_Object208,E12_Production154,P108i_was_produced_by
E22_Man-Made_Object208,E8_Acquisition36,P24i_changed_ownership_through
E22_Man-Made_Object208,E55_Type6,P2_has_type
E22_Man-Made_Object208,E54_Dimension147,P43_has_dimension
E67_Birth67,E52_Time-Span142,P4_has_time-span
E21_Person100,E82_Actor_Appellation128,P131_is_identified_by
E21_Person100,E69_Death7,P100i_died_in
E21_Person100,E74_Group1,P107i_is_current_or_former_member_of
E21_Person100,E67_Birth65,P98i_was_born
E12_Production169,E21_Person90,P14_carried_out_by
E12_Production169,E52_Time-Span136,P4_has_time-span
E12_Production169,E55_Type12,P32_used_general_technique
E38_Image176,E22_Man-Made_Object113,P138_represents
E12_Production197,E55_Type12,P32_used_general_technique
E12_Production197,E21_Person65,P14_carried_out_by
E12_Production197,E52_Time-Span13,P4_has_time-span
E67_Birth70,E52_Time-Span133,P4_has_time-span
E38_Image177,E22_Man-Made_Object196,P138_represents
E22_Man-Made_Object196,E55_Type6,P2_has_type
E22_Man-Made_Object196,E35_Title31,P102_has_title
E22_Man-Made_Object196,E12_Production192,P108i_was_produced_by
E22_Man-Made_Object196,E8_Acquisition92,P24i_changed_ownership_through
E22_Man-Made_Object196,E54_Dimension40,P43_has_dimension
E69_Death79,E52_Time-Span154,P4_has_time-span
E67_Birth68,E52_Time-Span8,P4_has_time-span
E38_Image178,E22_Man-Made_Object4,P138_represents
E12_Production174,E55_Type12,P32_used_general_technique
E12_Production174,E21_Person17,P14_carried_out_by
E12_Production174,E52_Time-Span58,P4_has_time-span
E12_Production175,E21_Person59,P14_carried_out_by
E12_Production175,E52_Time-Span29,P4_has_time-span
E12_Production175,E55_Type12,P32_used_general_technique
E12_Production176,E55_Type12,P32_used_general_technique
E12_Production176,E52_Time-Span75,P4_has_time-span
E12_Production176,E21_Person1,P14_carried_out_by
E38_Image179,E22_Man-Made_Object209,P138_represents
E22_Man-Made_Object209,E35_Title147,P102_has_title
E22_Man-Made_Object209,E54_Dimension139,P43_has_dimension
E22_Man-Made_Object209,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object209,E12_Production198,P108i_was_produced_by
E22_Man-Made_Object209,E55_Type6,P2_has_type
E38_Image180,E22_Man-Made_Object82,P138_represents
E12_Production179,E52_Time-Span199,P4_has_time-span
E12_Production179,E21_Person10,P14_carried_out_by
E12_Production179,E55_Type12,P32_used_general_technique
E38_Image181,E22_Man-Made_Object191,P138_represents
E22_Man-Made_Object191,E12_Production139,P108i_was_produced_by
E22_Man-Made_Object191,E54_Dimension71,P43_has_dimension
E22_Man-Made_Object191,E55_Type6,P2_has_type
E22_Man-Made_Object191,E8_Acquisition62,P24i_changed_ownership_through
E22_Man-Made_Object191,E35_Title156,P102_has_title
E12_Production181,E55_Type12,P32_used_general_technique
E12_Production181,E52_Time-Span26,P4_has_time-span
E12_Production181,E21_Person17,P14_carried_out_by
E38_Image182,E22_Man-Made_Object67,P138_represents
E38_Image183,E22_Man-Made_Object95,P138_represents
E21_Person108,E67_Birth36,P98i_was_born
E21_Person108,E69_Death25,P100i_died_in
E21_Person108,E82_Actor_Appellation46,P131_is_identified_by
E21_Person108,E74_Group1,P107i_is_current_or_former_member_of
E21_Person109,E82_Actor_Appellation78,P131_is_identified_by
E21_Person109,E67_Birth40,P98i_was_born
E21_Person109,E74_Group1,P107i_is_current_or_former_member_of
E21_Person109,E69_Death78,P100i_died_in
E22_Man-Made_Object181,E54_Dimension106,P43_has_dimension
E22_Man-Made_Object181,E55_Type6,P2_has_type
E22_Man-Made_Object181,E8_Acquisition43,P24i_changed_ownership_through
E22_Man-Made_Object181,E35_Title24,P102_has_title
E22_Man-Made_Object181,E12_Production196,P108i_was_produced_by
E12_Production196,E52_Time-Span88,P4_has_time-span
E12_Production196,E21_Person66,P14_carried_out_by
E12_Production196,E55_Type12,P32_used_general_technique
E12_Production202,E21_Person44,P14_carried_out_by
E12_Production202,E52_Time-Span155,P4_has_time-span
E12_Production202,E55_Type5,P32_used_general_technique
E21_Person126,E82_Actor_Appellation17,P131_is_identified_by
E21_Person126,E74_Group1,P107i_is_current_or_former_member_of
E21_Person126,E69_Death39,P100i_died_in
E21_Person126,E67_Birth64,P98i_was_born
E69_Death76,E52_Time-Span173,P4_has_time-span
E38_Image184,E22_Man-Made_Object38,P138_represents
E38_Image185,E22_Man-Made_Object104,P138_represents
E38_Image186,E22_Man-Made_Object181,P138_represents
E38_Image187,E22_Man-Made_Object40,P138_represents
E38_Image188,E22_Man-Made_Object169,P138_represents
E38_Image189,E22_Man-Made_Object51,P138_represents
E67_Birth74,E52_Time-Span135,P4_has_time-span
E12_Production199,E55_Type1,P32_used_general_technique
E12_Production199,E52_Time-Span101,P4_has_time-span
E12_Production199,E21_Person23,P14_carried_out_by
E38_Image190,E22_Man-Made_Object70,P138_represents
E38_Image191,E22_Man-Made_Object28,P138_represents
E38_Image192,E22_Man-Made_Object93,P138_represents
E38_Image193,E22_Man-Made_Object16,P138_represents
E21_Person117,E69_Death14,P100i_died_in
E21_Person117,E74_Group1,P107i_is_current_or_former_member_of
E21_Person117,E67_Birth25,P98i_was_born
E21_Person117,E82_Actor_Appellation68,P131_is_identified_by
E38_Image194,E22_Man-Made_Object83,P138_represents
E12_Production192,E21_Person25,P14_carried_out_by
E12_Production192,E52_Time-Span16,P4_has_time-span
E12_Production192,E55_Type12,P32_used_general_technique
E38_Image195,E22_Man-Made_Object64,P138_represents
E21_Person120,E69_Death3,P100i_died_in
E21_Person120,E82_Actor_Appellation44,P131_is_identified_by
E21_Person120,E74_Group1,P107i_is_current_or_former_member_of
E21_Person120,E67_Birth8,P98i_was_born
E38_Image196,E22_Man-Made_Object152,P138_represents
E38_Image197,E22_Man-Made_Object122,P138_represents
