source,target,edge_label
E22_Man-Made_Object164,E34_Inscription80,P65_shows_visual_item
E22_Man-Made_Object164,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object164,E54_Dimension23,P43_has_dimension
E38_Image26,E22_Man-Made_Object252,P138_represents
E22_Man-Made_Object252,E12_Production368,P108i_was_produced_by
E22_Man-Made_Object252,E78_Collection8,P46i_forms_part_of
E22_Man-Made_Object252,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object252,E35_Title160,P102_has_title
E22_Man-Made_Object252,E34_Inscription429,P65_shows_visual_item
E22_Man-Made_Object252,E54_Dimension232,P43_has_dimension
E22_Man-Made_Object252,E57_Material32,P45_consists_of
E22_Man-Made_Object31,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object31,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object31,E12_Production312,P108i_was_produced_by
E22_Man-Made_Object31,E57_Material45,P45_consists_of
E22_Man-Made_Object31,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object31,E35_Title250,P102_has_title
E22_Man-Made_Object31,E34_Inscription555,P65_shows_visual_item
E12_Production312,E21_Person14,P14_carried_out_by
E22_Man-Made_Object32,E57_Material3,P45_consists_of
E22_Man-Made_Object32,E34_Inscription239,P65_shows_visual_item
E22_Man-Made_Object32,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object32,E35_Title157,P102_has_title
E22_Man-Made_Object32,E12_Production71,P108i_was_produced_by
E22_Man-Made_Object32,E54_Dimension176,P43_has_dimension
E22_Man-Made_Object32,E8_Acquisition3,P24i_changed_ownership_through
E12_Production71,E21_Person10,P14_carried_out_by
E12_Production31,E21_Person7,P14_carried_out_by
E38_Image27,E22_Man-Made_Object178,P138_represents
E22_Man-Made_Object178,E34_Inscription211,P65_shows_visual_item
E22_Man-Made_Object178,E12_Production225,P108i_was_produced_by
E22_Man-Made_Object178,E35_Title318,P102_has_title
E22_Man-Made_Object178,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object178,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object178,E57_Material42,P45_consists_of
E22_Man-Made_Object178,E54_Dimension74,P43_has_dimension
E22_Man-Made_Object33,E57_Material36,P45_consists_of
E22_Man-Made_Object33,E34_Inscription579,P65_shows_visual_item
E22_Man-Made_Object33,E35_Title98,P102_has_title
E22_Man-Made_Object33,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object33,E12_Production52,P108i_was_produced_by
E22_Man-Made_Object33,E54_Dimension200,P43_has_dimension
E22_Man-Made_Object33,E8_Acquisition9,P24i_changed_ownership_through
E12_Production52,E21_Person1,P14_carried_out_by
E22_Man-Made_Object34,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object34,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object34,E57_Material45,P45_consists_of
E22_Man-Made_Object34,E34_Inscription513,P65_shows_visual_item
E22_Man-Made_Object34,E12_Production95,P108i_was_produced_by
E22_Man-Made_Object34,E35_Title372,P102_has_title
E22_Man-Made_Object34,E8_Acquisition4,P24i_changed_ownership_through
E12_Production95,E21_Person14,P14_carried_out_by
E22_Man-Made_Object35,E12_Production195,P108i_was_produced_by
E22_Man-Made_Object35,E35_Title497,P102_has_title
E22_Man-Made_Object35,E34_Inscription111,P65_shows_visual_item
E22_Man-Made_Object35,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object35,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object35,E57_Material45,P45_consists_of
E22_Man-Made_Object35,E8_Acquisition4,P24i_changed_ownership_through
E12_Production195,E21_Person14,P14_carried_out_by
E22_Man-Made_Object36,E57_Material37,P45_consists_of
E22_Man-Made_Object36,E54_Dimension115,P43_has_dimension
E22_Man-Made_Object36,E35_Title93,P102_has_title
E22_Man-Made_Object36,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object36,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object36,E34_Inscription472,P65_shows_visual_item
E22_Man-Made_Object36,E12_Production16,P108i_was_produced_by
E38_Image28,E22_Man-Made_Object562,P138_represents
E22_Man-Made_Object562,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object562,E8_Acquisition2,P24i_changed_ownership_through
E22_Man-Made_Object562,E34_Inscription246,P65_shows_visual_item
E22_Man-Made_Object562,E57_Material48,P45_consists_of
E22_Man-Made_Object562,E12_Production335,P108i_was_produced_by
E22_Man-Made_Object562,E35_Title102,P102_has_title
E22_Man-Made_Object562,E54_Dimension125,P43_has_dimension
E22_Man-Made_Object37,E12_Production126,P108i_was_produced_by
E22_Man-Made_Object37,E54_Dimension232,P43_has_dimension
E22_Man-Made_Object37,E34_Inscription247,P65_shows_visual_item
E22_Man-Made_Object37,E78_Collection8,P46i_forms_part_of
E22_Man-Made_Object37,E57_Material32,P45_consists_of
E22_Man-Made_Object37,E35_Title62,P102_has_title
E22_Man-Made_Object37,E8_Acquisition1,P24i_changed_ownership_through
E12_Production126,E21_Person7,P14_carried_out_by
E22_Man-Made_Object38,E57_Material27,P45_consists_of
E22_Man-Made_Object38,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object38,E35_Title275,P102_has_title
E22_Man-Made_Object38,E54_Dimension77,P43_has_dimension
E22_Man-Made_Object38,E12_Production74,P108i_was_produced_by
E22_Man-Made_Object38,E34_Inscription144,P65_shows_visual_item
E22_Man-Made_Object38,E8_Acquisition9,P24i_changed_ownership_through
E12_Production74,E21_Person1,P14_carried_out_by
E38_Image29,E22_Man-Made_Object450,P138_represents
E22_Man-Made_Object450,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object450,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object450,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object450,E34_Inscription491,P65_shows_visual_item
E22_Man-Made_Object450,E35_Title15,P102_has_title
E22_Man-Made_Object450,E57_Material27,P45_consists_of
E22_Man-Made_Object450,E12_Production93,P108i_was_produced_by
E22_Man-Made_Object39,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object39,E57_Material42,P45_consists_of
E22_Man-Made_Object39,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object39,E35_Title335,P102_has_title
E22_Man-Made_Object39,E34_Inscription58,P65_shows_visual_item
E22_Man-Made_Object39,E12_Production296,P108i_was_produced_by
E22_Man-Made_Object39,E78_Collection1,P46i_forms_part_of
E12_Production296,E21_Person14,P14_carried_out_by
E12_Production32,E21_Person14,P14_carried_out_by
E38_Image30,E22_Man-Made_Object527,P138_represents
E22_Man-Made_Object527,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object527,E78_Collection8,P46i_forms_part_of
E22_Man-Made_Object527,E34_Inscription141,P65_shows_visual_item
E22_Man-Made_Object527,E12_Production359,P108i_was_produced_by
E22_Man-Made_Object527,E35_Title281,P102_has_title
E22_Man-Made_Object527,E57_Material13,P45_consists_of
E22_Man-Made_Object527,E54_Dimension232,P43_has_dimension
E12_Production33,E21_Person14,P14_carried_out_by
E22_Man-Made_Object40,E35_Title497,P102_has_title
E22_Man-Made_Object40,E57_Material27,P45_consists_of
E22_Man-Made_Object40,E54_Dimension201,P43_has_dimension
E22_Man-Made_Object40,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object40,E34_Inscription236,P65_shows_visual_item
E22_Man-Made_Object40,E12_Production549,P108i_was_produced_by
E22_Man-Made_Object40,E8_Acquisition9,P24i_changed_ownership_through
E12_Production549,E21_Person1,P14_carried_out_by
E12_Production34,E21_Person14,P14_carried_out_by
E22_Man-Made_Object41,E34_Inscription410,P65_shows_visual_item
E22_Man-Made_Object41,E35_Title319,P102_has_title
E22_Man-Made_Object41,E12_Production379,P108i_was_produced_by
E22_Man-Made_Object41,E54_Dimension224,P43_has_dimension
E22_Man-Made_Object41,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object41,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object41,E57_Material27,P45_consists_of
E12_Production379,E21_Person1,P14_carried_out_by
E12_Production35,E21_Person14,P14_carried_out_by
E38_Image31,E22_Man-Made_Object425,P138_represents
E22_Man-Made_Object425,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object425,E57_Material42,P45_consists_of
E22_Man-Made_Object425,E34_Inscription22,P65_shows_visual_item
E22_Man-Made_Object425,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object425,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object425,E35_Title18,P102_has_title
E22_Man-Made_Object425,E12_Production458,P108i_was_produced_by
E12_Production37,E21_Person8,P14_carried_out_by
E21_Person8,E82_Actor_Appellation5,P131_is_identified_by
E22_Man-Made_Object42,E12_Production347,P108i_was_produced_by
E22_Man-Made_Object42,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object42,E34_Inscription484,P65_shows_visual_item
E22_Man-Made_Object42,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object42,E54_Dimension126,P43_has_dimension
E22_Man-Made_Object42,E35_Title290,P102_has_title
E22_Man-Made_Object42,E57_Material5,P45_consists_of
E12_Production347,E21_Person10,P14_carried_out_by
E38_Image32,E22_Man-Made_Object513,P138_represents
E22_Man-Made_Object513,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object513,E57_Material45,P45_consists_of
E22_Man-Made_Object513,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object513,E35_Title34,P102_has_title
E22_Man-Made_Object513,E12_Production480,P108i_was_produced_by
E22_Man-Made_Object513,E34_Inscription540,P65_shows_visual_item
E22_Man-Made_Object513,E78_Collection1,P46i_forms_part_of
E12_Production38,E21_Person10,P14_carried_out_by
E22_Man-Made_Object43,E57_Material3,P45_consists_of
E22_Man-Made_Object43,E35_Title427,P102_has_title
E22_Man-Made_Object43,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object43,E12_Production609,P108i_was_produced_by
E22_Man-Made_Object43,E54_Dimension150,P43_has_dimension
E22_Man-Made_Object43,E34_Inscription122,P65_shows_visual_item
E22_Man-Made_Object43,E8_Acquisition3,P24i_changed_ownership_through
E12_Production609,E21_Person10,P14_carried_out_by
E38_Image33,E22_Man-Made_Object475,P138_represents
E22_Man-Made_Object475,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object475,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object475,E34_Inscription282,P65_shows_visual_item
E22_Man-Made_Object475,E57_Material4,P45_consists_of
E22_Man-Made_Object475,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object475,E35_Title473,P102_has_title
E22_Man-Made_Object475,E12_Production547,P108i_was_produced_by
E12_Production39,E21_Person10,P14_carried_out_by
E12_Production40,E21_Person1,P14_carried_out_by
E22_Man-Made_Object44,E12_Production295,P108i_was_produced_by
E22_Man-Made_Object44,E35_Title147,P102_has_title
E22_Man-Made_Object44,E57_Material3,P45_consists_of
E22_Man-Made_Object44,E34_Inscription299,P65_shows_visual_item
E22_Man-Made_Object44,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object44,E54_Dimension79,P43_has_dimension
E22_Man-Made_Object44,E78_Collection6,P46i_forms_part_of
E12_Production295,E21_Person10,P14_carried_out_by
E38_Image34,E22_Man-Made_Object375,P138_represents
E22_Man-Made_Object375,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object375,E12_Production211,P108i_was_produced_by
E22_Man-Made_Object375,E54_Dimension134,P43_has_dimension
E22_Man-Made_Object375,E57_Material18,P45_consists_of
E22_Man-Made_Object375,E35_Title274,P102_has_title
E22_Man-Made_Object375,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object375,E34_Inscription70,P65_shows_visual_item
E22_Man-Made_Object45,E34_Inscription82,P65_shows_visual_item
E22_Man-Made_Object45,E57_Material3,P45_consists_of
E22_Man-Made_Object45,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object45,E35_Title540,P102_has_title
E22_Man-Made_Object45,E54_Dimension89,P43_has_dimension
E22_Man-Made_Object45,E12_Production217,P108i_was_produced_by
E22_Man-Made_Object45,E78_Collection6,P46i_forms_part_of
E12_Production217,E21_Person10,P14_carried_out_by
E12_Production41,E21_Person10,P14_carried_out_by
E38_Image35,E22_Man-Made_Object623,P138_represents
E22_Man-Made_Object623,E54_Dimension4,P43_has_dimension
E22_Man-Made_Object623,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object623,E34_Inscription206,P65_shows_visual_item
E22_Man-Made_Object623,E57_Material3,P45_consists_of
E22_Man-Made_Object623,E35_Title486,P102_has_title
E22_Man-Made_Object623,E12_Production328,P108i_was_produced_by
E22_Man-Made_Object623,E78_Collection5,P46i_forms_part_of
E12_Production42,E21_Person14,P14_carried_out_by
E22_Man-Made_Object46,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object46,E57_Material3,P45_consists_of
E22_Man-Made_Object46,E34_Inscription509,P65_shows_visual_item
E22_Man-Made_Object46,E35_Title101,P102_has_title
E22_Man-Made_Object46,E54_Dimension97,P43_has_dimension
E22_Man-Made_Object46,E12_Production161,P108i_was_produced_by
E22_Man-Made_Object46,E8_Acquisition3,P24i_changed_ownership_through
E12_Production161,E21_Person10,P14_carried_out_by
E12_Production43,E21_Person14,P14_carried_out_by
E22_Man-Made_Object47,E57_Material3,P45_consists_of
E22_Man-Made_Object47,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object47,E54_Dimension182,P43_has_dimension
E22_Man-Made_Object47,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object47,E34_Inscription312,P65_shows_visual_item
E22_Man-Made_Object47,E12_Production140,P108i_was_produced_by
E22_Man-Made_Object47,E35_Title499,P102_has_title
E12_Production140,E21_Person5,P14_carried_out_by
E22_Man-Made_Object48,E34_Inscription447,P65_shows_visual_item
E22_Man-Made_Object48,E35_Title240,P102_has_title
E22_Man-Made_Object48,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object48,E12_Production543,P108i_was_produced_by
E22_Man-Made_Object48,E54_Dimension140,P43_has_dimension
E22_Man-Made_Object48,E78_Collection3,P46i_forms_part_of
E22_Man-Made_Object48,E57_Material32,P45_consists_of
E12_Production543,E21_Person18,P14_carried_out_by
E22_Man-Made_Object49,E35_Title76,P102_has_title
E22_Man-Made_Object49,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object49,E57_Material3,P45_consists_of
E22_Man-Made_Object49,E34_Inscription508,P65_shows_visual_item
E22_Man-Made_Object49,E12_Production50,P108i_was_produced_by
E22_Man-Made_Object49,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object49,E54_Dimension213,P43_has_dimension
E12_Production50,E21_Person10,P14_carried_out_by
E38_Image36,E22_Man-Made_Object107,P138_represents
E22_Man-Made_Object107,E35_Title485,P102_has_title
E22_Man-Made_Object107,E12_Production305,P108i_was_produced_by
E22_Man-Made_Object107,E78_Collection8,P46i_forms_part_of
E22_Man-Made_Object107,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object107,E34_Inscription112,P65_shows_visual_item
E22_Man-Made_Object107,E57_Material29,P45_consists_of
E22_Man-Made_Object107,E54_Dimension185,P43_has_dimension
E22_Man-Made_Object50,E54_Dimension167,P43_has_dimension
E22_Man-Made_Object50,E57_Material3,P45_consists_of
E22_Man-Made_Object50,E34_Inscription274,P65_shows_visual_item
E22_Man-Made_Object50,E12_Production233,P108i_was_produced_by
E22_Man-Made_Object50,E35_Title19,P102_has_title
E22_Man-Made_Object50,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object50,E78_Collection6,P46i_forms_part_of
E12_Production233,E21_Person10,P14_carried_out_by
E38_Image37,E22_Man-Made_Object246,P138_represents
E22_Man-Made_Object246,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object246,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object246,E57_Material12,P45_consists_of
E22_Man-Made_Object246,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object246,E12_Production586,P108i_was_produced_by
E22_Man-Made_Object246,E34_Inscription280,P65_shows_visual_item
E22_Man-Made_Object246,E35_Title523,P102_has_title
E38_Image38,E22_Man-Made_Object463,P138_represents
E22_Man-Made_Object463,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object463,E12_Production574,P108i_was_produced_by
E22_Man-Made_Object463,E35_Title4,P102_has_title
E22_Man-Made_Object463,E54_Dimension30,P43_has_dimension
E22_Man-Made_Object463,E34_Inscription464,P65_shows_visual_item
E22_Man-Made_Object463,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object463,E57_Material3,P45_consists_of
E22_Man-Made_Object51,E34_Inscription130,P65_shows_visual_item
E22_Man-Made_Object51,E57_Material38,P45_consists_of
E22_Man-Made_Object51,E54_Dimension42,P43_has_dimension
E22_Man-Made_Object51,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object51,E8_Acquisition2,P24i_changed_ownership_through
E22_Man-Made_Object51,E35_Title497,P102_has_title
E22_Man-Made_Object51,E12_Production432,P108i_was_produced_by
E12_Production432,E21_Person15,P14_carried_out_by
E22_Man-Made_Object52,E35_Title144,P102_has_title
E22_Man-Made_Object52,E57_Material29,P45_consists_of
E22_Man-Made_Object52,E12_Production220,P108i_was_produced_by
E22_Man-Made_Object52,E54_Dimension232,P43_has_dimension
E22_Man-Made_Object52,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object52,E34_Inscription43,P65_shows_visual_item
E22_Man-Made_Object52,E78_Collection8,P46i_forms_part_of
E12_Production220,E21_Person7,P14_carried_out_by
E38_Image39,E22_Man-Made_Object491,P138_represents
E22_Man-Made_Object491,E54_Dimension113,P43_has_dimension
E22_Man-Made_Object491,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object491,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object491,E34_Inscription382,P65_shows_visual_item
E22_Man-Made_Object491,E12_Production385,P108i_was_produced_by
E22_Man-Made_Object491,E57_Material3,P45_consists_of
E22_Man-Made_Object491,E35_Title74,P102_has_title
E22_Man-Made_Object53,E57_Material3,P45_consists_of
E22_Man-Made_Object53,E35_Title497,P102_has_title
E22_Man-Made_Object53,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object53,E12_Production228,P108i_was_produced_by
E22_Man-Made_Object53,E54_Dimension192,P43_has_dimension
E22_Man-Made_Object53,E34_Inscription290,P65_shows_visual_item
E22_Man-Made_Object53,E78_Collection6,P46i_forms_part_of
E12_Production228,E21_Person10,P14_carried_out_by
E12_Production44,E21_Person14,P14_carried_out_by
E22_Man-Made_Object54,E57_Material42,P45_consists_of
E22_Man-Made_Object54,E12_Production459,P108i_was_produced_by
E22_Man-Made_Object54,E35_Title48,P102_has_title
E22_Man-Made_Object54,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object54,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object54,E34_Inscription36,P65_shows_visual_item
E22_Man-Made_Object54,E54_Dimension245,P43_has_dimension
E12_Production459,E21_Person14,P14_carried_out_by
