source,target,edge_label
E12_Production36,E52_Time-Span98,P4_has_time-span
E12_Production36,E21_Person249,P14_carried_out_by
E21_Person249,E82_Actor_Appellation141,P131_is_identified_by
E38_Image34,E22_Man-Made_Object640,P138_represents
E22_Man-Made_Object640,E54_Dimension518,P43_has_dimension
E22_Man-Made_Object640,E35_Title490,P102_has_title
E22_Man-Made_Object640,E8_Acquisition125,P24i_changed_ownership_through
E22_Man-Made_Object640,E12_Production50,P108i_was_produced_by
E22_Man-Made_Object36,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object36,E54_Dimension479,P43_has_dimension
E22_Man-Made_Object36,E35_Title945,P102_has_title
E22_Man-Made_Object36,E12_Production565,P108i_was_produced_by
E12_Production565,E21_Person372,P14_carried_out_by
E12_Production565,E52_Time-Span103,P4_has_time-span
E22_Man-Made_Object37,E54_Dimension242,P43_has_dimension
E22_Man-Made_Object37,E12_Production178,P108i_was_produced_by
E22_Man-Made_Object37,E35_Title1102,P102_has_title
E22_Man-Made_Object37,E8_Acquisition139,P24i_changed_ownership_through
E12_Production178,E21_Person47,P14_carried_out_by
E12_Production178,E52_Time-Span18,P4_has_time-span
E12_Production37,E52_Time-Span49,P4_has_time-span
E12_Production37,E21_Person20,P14_carried_out_by
E38_Image35,E22_Man-Made_Object1133,P138_represents
E22_Man-Made_Object1133,E35_Title1079,P102_has_title
E22_Man-Made_Object1133,E54_Dimension864,P43_has_dimension
E22_Man-Made_Object1133,E8_Acquisition271,P24i_changed_ownership_through
E22_Man-Made_Object1133,E12_Production567,P108i_was_produced_by
E38_Image36,E22_Man-Made_Object404,P138_represents
E22_Man-Made_Object404,E12_Production448,P108i_was_produced_by
E22_Man-Made_Object404,E54_Dimension201,P43_has_dimension
E22_Man-Made_Object404,E8_Acquisition186,P24i_changed_ownership_through
E22_Man-Made_Object404,E35_Title1121,P102_has_title
E38_Image37,E22_Man-Made_Object17,P138_represents
E12_Production38,E52_Time-Span53,P4_has_time-span
E12_Production38,E21_Person322,P14_carried_out_by
E21_Person322,E82_Actor_Appellation263,P131_is_identified_by
E38_Image38,E22_Man-Made_Object511,P138_represents
E22_Man-Made_Object511,E54_Dimension614,P43_has_dimension
E22_Man-Made_Object511,E35_Title351,P102_has_title
E22_Man-Made_Object511,E12_Production367,P108i_was_produced_by
E22_Man-Made_Object511,E8_Acquisition352,P24i_changed_ownership_through
E38_Image39,E22_Man-Made_Object1221,P138_represents
E22_Man-Made_Object1221,E35_Title938,P102_has_title
E22_Man-Made_Object1221,E12_Production753,P108i_was_produced_by
E22_Man-Made_Object1221,E54_Dimension149,P43_has_dimension
E22_Man-Made_Object1221,E8_Acquisition121,P24i_changed_ownership_through
E12_Production39,E21_Person212,P14_carried_out_by
E12_Production39,E52_Time-Span95,P4_has_time-span
E21_Person212,E82_Actor_Appellation194,P131_is_identified_by
E12_Production40,E21_Person6,P14_carried_out_by
E12_Production40,E52_Time-Span60,P4_has_time-span
E12_Production41,E52_Time-Span90,P4_has_time-span
E12_Production41,E21_Person243,P14_carried_out_by
E21_Person243,E82_Actor_Appellation43,P131_is_identified_by
E22_Man-Made_Object38,E8_Acquisition10,P24i_changed_ownership_through
E22_Man-Made_Object38,E54_Dimension176,P43_has_dimension
E22_Man-Made_Object38,E35_Title1019,P102_has_title
E22_Man-Made_Object38,E12_Production247,P108i_was_produced_by
E12_Production247,E21_Person353,P14_carried_out_by
E12_Production247,E52_Time-Span32,P4_has_time-span
E22_Man-Made_Object39,E12_Production57,P108i_was_produced_by
E22_Man-Made_Object39,E8_Acquisition26,P24i_changed_ownership_through
E22_Man-Made_Object39,E54_Dimension590,P43_has_dimension
E22_Man-Made_Object39,E35_Title1117,P102_has_title
E12_Production57,E21_Person249,P14_carried_out_by
E12_Production57,E52_Time-Span86,P4_has_time-span
E12_Production42,E21_Person179,P14_carried_out_by
E12_Production42,E52_Time-Span73,P4_has_time-span
E21_Person179,E82_Actor_Appellation379,P131_is_identified_by
E38_Image40,E22_Man-Made_Object1046,P138_represents
E22_Man-Made_Object1046,E12_Production116,P108i_was_produced_by
E22_Man-Made_Object1046,E54_Dimension7,P43_has_dimension
E22_Man-Made_Object1046,E35_Title1080,P102_has_title
E22_Man-Made_Object1046,E8_Acquisition148,P24i_changed_ownership_through
E38_Image41,E22_Man-Made_Object40,P138_represents
E22_Man-Made_Object40,E54_Dimension359,P43_has_dimension
E22_Man-Made_Object40,E35_Title587,P102_has_title
E22_Man-Made_Object40,E8_Acquisition143,P24i_changed_ownership_through
E22_Man-Made_Object40,E12_Production638,P108i_was_produced_by
E12_Production638,E52_Time-Span40,P4_has_time-span
E12_Production638,E21_Person260,P14_carried_out_by
E38_Image42,E22_Man-Made_Object847,P138_represents
E22_Man-Made_Object847,E54_Dimension148,P43_has_dimension
E22_Man-Made_Object847,E35_Title1151,P102_has_title
E22_Man-Made_Object847,E12_Production537,P108i_was_produced_by
E22_Man-Made_Object847,E8_Acquisition303,P24i_changed_ownership_through
E22_Man-Made_Object41,E12_Production1140,P108i_was_produced_by
E22_Man-Made_Object41,E54_Dimension556,P43_has_dimension
E22_Man-Made_Object41,E35_Title490,P102_has_title
E22_Man-Made_Object41,E8_Acquisition333,P24i_changed_ownership_through
E12_Production1140,E21_Person71,P14_carried_out_by
E12_Production1140,E52_Time-Span96,P4_has_time-span
E22_Man-Made_Object42,E54_Dimension260,P43_has_dimension
E22_Man-Made_Object42,E12_Production312,P108i_was_produced_by
E22_Man-Made_Object42,E35_Title966,P102_has_title
E22_Man-Made_Object42,E8_Acquisition10,P24i_changed_ownership_through
E12_Production312,E21_Person241,P14_carried_out_by
E12_Production312,E52_Time-Span18,P4_has_time-span
E38_Image43,E22_Man-Made_Object1361,P138_represents
E22_Man-Made_Object1361,E8_Acquisition260,P24i_changed_ownership_through
E22_Man-Made_Object1361,E54_Dimension817,P43_has_dimension
E22_Man-Made_Object1361,E12_Production928,P108i_was_produced_by
E22_Man-Made_Object1361,E35_Title763,P102_has_title
E38_Image44,E22_Man-Made_Object627,P138_represents
E22_Man-Made_Object627,E8_Acquisition73,P24i_changed_ownership_through
E22_Man-Made_Object627,E12_Production830,P108i_was_produced_by
E22_Man-Made_Object627,E54_Dimension583,P43_has_dimension
E22_Man-Made_Object627,E35_Title329,P102_has_title
E22_Man-Made_Object43,E54_Dimension593,P43_has_dimension
E22_Man-Made_Object43,E8_Acquisition269,P24i_changed_ownership_through
E22_Man-Made_Object43,E12_Production388,P108i_was_produced_by
E22_Man-Made_Object43,E35_Title490,P102_has_title
E12_Production388,E21_Person35,P14_carried_out_by
E12_Production388,E52_Time-Span53,P4_has_time-span
E38_Image45,E22_Man-Made_Object828,P138_represents
E22_Man-Made_Object828,E35_Title869,P102_has_title
E22_Man-Made_Object828,E54_Dimension223,P43_has_dimension
E22_Man-Made_Object828,E8_Acquisition50,P24i_changed_ownership_through
E22_Man-Made_Object828,E12_Production1074,P108i_was_produced_by
E22_Man-Made_Object44,E12_Production589,P108i_was_produced_by
E22_Man-Made_Object44,E35_Title901,P102_has_title
E22_Man-Made_Object44,E8_Acquisition272,P24i_changed_ownership_through
E22_Man-Made_Object44,E54_Dimension257,P43_has_dimension
E12_Production589,E21_Person382,P14_carried_out_by
E12_Production589,E52_Time-Span92,P4_has_time-span
E12_Production43,E21_Person20,P14_carried_out_by
E12_Production43,E52_Time-Span49,P4_has_time-span
E22_Man-Made_Object45,E8_Acquisition229,P24i_changed_ownership_through
E22_Man-Made_Object45,E35_Title490,P102_has_title
E22_Man-Made_Object45,E54_Dimension490,P43_has_dimension
E22_Man-Made_Object45,E12_Production615,P108i_was_produced_by
E12_Production615,E21_Person20,P14_carried_out_by
E12_Production615,E52_Time-Span49,P4_has_time-span
E38_Image46,E22_Man-Made_Object189,P138_represents
E22_Man-Made_Object189,E8_Acquisition290,P24i_changed_ownership_through
E22_Man-Made_Object189,E35_Title825,P102_has_title
E22_Man-Made_Object189,E54_Dimension803,P43_has_dimension
E22_Man-Made_Object189,E12_Production622,P108i_was_produced_by
E21_Person9,E82_Actor_Appellation299,P131_is_identified_by
E38_Image47,E22_Man-Made_Object680,P138_represents
E22_Man-Made_Object680,E35_Title490,P102_has_title
E22_Man-Made_Object680,E12_Production301,P108i_was_produced_by
E22_Man-Made_Object680,E8_Acquisition111,P24i_changed_ownership_through
E22_Man-Made_Object680,E54_Dimension224,P43_has_dimension
E22_Man-Made_Object46,E35_Title921,P102_has_title
E22_Man-Made_Object46,E8_Acquisition26,P24i_changed_ownership_through
E22_Man-Made_Object46,E12_Production164,P108i_was_produced_by
E22_Man-Made_Object46,E54_Dimension852,P43_has_dimension
E12_Production164,E52_Time-Span86,P4_has_time-span
E12_Production164,E21_Person249,P14_carried_out_by
E12_Production44,E52_Time-Span101,P4_has_time-span
E12_Production44,E21_Person147,P14_carried_out_by
E21_Person147,E82_Actor_Appellation77,P131_is_identified_by
E22_Man-Made_Object47,E8_Acquisition90,P24i_changed_ownership_through
E22_Man-Made_Object47,E12_Production1211,P108i_was_produced_by
E22_Man-Made_Object47,E54_Dimension344,P43_has_dimension
E22_Man-Made_Object47,E35_Title941,P102_has_title
E12_Production1211,E21_Person374,P14_carried_out_by
E12_Production1211,E52_Time-Span53,P4_has_time-span
E22_Man-Made_Object48,E12_Production674,P108i_was_produced_by
E22_Man-Made_Object48,E54_Dimension149,P43_has_dimension
E22_Man-Made_Object48,E35_Title1044,P102_has_title
E22_Man-Made_Object48,E8_Acquisition121,P24i_changed_ownership_through
E12_Production674,E52_Time-Span9,P4_has_time-span
E12_Production674,E21_Person51,P14_carried_out_by
E21_Person10,E82_Actor_Appellation37,P131_is_identified_by
E22_Man-Made_Object49,E35_Title490,P102_has_title
E22_Man-Made_Object49,E8_Acquisition275,P24i_changed_ownership_through
E22_Man-Made_Object49,E12_Production696,P108i_was_produced_by
E22_Man-Made_Object49,E54_Dimension290,P43_has_dimension
E12_Production696,E21_Person297,P14_carried_out_by
E12_Production696,E52_Time-Span14,P4_has_time-span
E12_Production45,E52_Time-Span69,P4_has_time-span
E12_Production45,E21_Person103,P14_carried_out_by
E21_Person11,E82_Actor_Appellation82,P131_is_identified_by
E22_Man-Made_Object50,E8_Acquisition148,P24i_changed_ownership_through
E22_Man-Made_Object50,E35_Title333,P102_has_title
E22_Man-Made_Object50,E12_Production140,P108i_was_produced_by
E22_Man-Made_Object50,E54_Dimension894,P43_has_dimension
E12_Production140,E52_Time-Span15,P4_has_time-span
E12_Production140,E21_Person261,P14_carried_out_by
E12_Production46,E52_Time-Span18,P4_has_time-span
E12_Production46,E21_Person70,P14_carried_out_by
E21_Person70,E82_Actor_Appellation205,P131_is_identified_by
E12_Production47,E52_Time-Span60,P4_has_time-span
E12_Production47,E21_Person12,P14_carried_out_by
E21_Person12,E82_Actor_Appellation235,P131_is_identified_by
E22_Man-Made_Object51,E12_Production327,P108i_was_produced_by
E22_Man-Made_Object51,E54_Dimension850,P43_has_dimension
E22_Man-Made_Object51,E35_Title1140,P102_has_title
E22_Man-Made_Object51,E8_Acquisition294,P24i_changed_ownership_through
E12_Production327,E52_Time-Span96,P4_has_time-span
E12_Production327,E21_Person301,P14_carried_out_by
E12_Production48,E52_Time-Span76,P4_has_time-span
E12_Production48,E21_Person67,P14_carried_out_by
E21_Person67,E82_Actor_Appellation292,P131_is_identified_by
E38_Image48,E22_Man-Made_Object512,P138_represents
E22_Man-Made_Object512,E54_Dimension74,P43_has_dimension
E22_Man-Made_Object512,E12_Production234,P108i_was_produced_by
E22_Man-Made_Object512,E8_Acquisition166,P24i_changed_ownership_through
E22_Man-Made_Object512,E35_Title972,P102_has_title
E22_Man-Made_Object52,E8_Acquisition55,P24i_changed_ownership_through
E22_Man-Made_Object52,E35_Title490,P102_has_title
E22_Man-Made_Object52,E12_Production1409,P108i_was_produced_by
E22_Man-Made_Object52,E54_Dimension939,P43_has_dimension
E12_Production1409,E52_Time-Span1,P4_has_time-span
E12_Production1409,E21_Person122,P14_carried_out_by
E12_Production49,E52_Time-Span58,P4_has_time-span
E12_Production49,E21_Person66,P14_carried_out_by
E21_Person66,E82_Actor_Appellation9,P131_is_identified_by
E12_Production50,E21_Person261,P14_carried_out_by
E12_Production50,E52_Time-Span15,P4_has_time-span
E12_Production51,E52_Time-Span8,P4_has_time-span
E12_Production51,E21_Person64,P14_carried_out_by
E21_Person64,E82_Actor_Appellation74,P131_is_identified_by
E12_Production52,E52_Time-Span34,P4_has_time-span
E12_Production52,E21_Person379,P14_carried_out_by
E21_Person379,E82_Actor_Appellation179,P131_is_identified_by
E38_Image49,E22_Man-Made_Object1294,P138_represents
E22_Man-Made_Object1294,E35_Title34,P102_has_title
E22_Man-Made_Object1294,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object1294,E12_Production1200,P108i_was_produced_by
E22_Man-Made_Object1294,E54_Dimension749,P43_has_dimension
E38_Image50,E22_Man-Made_Object556,P138_represents
E22_Man-Made_Object556,E12_Production706,P108i_was_produced_by
E22_Man-Made_Object556,E35_Title416,P102_has_title
E22_Man-Made_Object556,E54_Dimension721,P43_has_dimension
E22_Man-Made_Object556,E8_Acquisition37,P24i_changed_ownership_through
E22_Man-Made_Object53,E54_Dimension7,P43_has_dimension
E22_Man-Made_Object53,E12_Production719,P108i_was_produced_by
E22_Man-Made_Object53,E35_Title654,P102_has_title
E22_Man-Made_Object53,E8_Acquisition148,P24i_changed_ownership_through
E12_Production719,E21_Person261,P14_carried_out_by
E12_Production719,E52_Time-Span15,P4_has_time-span
E22_Man-Made_Object54,E12_Production270,P108i_was_produced_by
E22_Man-Made_Object54,E8_Acquisition343,P24i_changed_ownership_through
E22_Man-Made_Object54,E35_Title707,P102_has_title
E22_Man-Made_Object54,E54_Dimension753,P43_has_dimension
E12_Production270,E52_Time-Span87,P4_has_time-span
E12_Production270,E21_Person249,P14_carried_out_by
E22_Man-Made_Object55,E12_Production387,P108i_was_produced_by
E22_Man-Made_Object55,E35_Title490,P102_has_title
E22_Man-Made_Object55,E54_Dimension105,P43_has_dimension
E22_Man-Made_Object55,E8_Acquisition50,P24i_changed_ownership_through
E12_Production387,E21_Person107,P14_carried_out_by
E12_Production387,E52_Time-Span37,P4_has_time-span
E12_Production53,E52_Time-Span80,P4_has_time-span
E12_Production53,E21_Person43,P14_carried_out_by
E21_Person43,E82_Actor_Appellation190,P131_is_identified_by
E12_Production54,E21_Person241,P14_carried_out_by
E12_Production54,E52_Time-Span18,P4_has_time-span
E21_Person241,E82_Actor_Appellation137,P131_is_identified_by
E22_Man-Made_Object56,E54_Dimension157,P43_has_dimension
E22_Man-Made_Object56,E8_Acquisition159,P24i_changed_ownership_through
E22_Man-Made_Object56,E12_Production878,P108i_was_produced_by
E22_Man-Made_Object56,E35_Title204,P102_has_title
E12_Production878,E21_Person317,P14_carried_out_by
E12_Production878,E52_Time-Span80,P4_has_time-span
E38_Image51,E22_Man-Made_Object691,P138_represents
E22_Man-Made_Object691,E12_Production1010,P108i_was_produced_by
E22_Man-Made_Object691,E54_Dimension383,P43_has_dimension
E22_Man-Made_Object691,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object691,E35_Title916,P102_has_title
E22_Man-Made_Object57,E54_Dimension686,P43_has_dimension
E22_Man-Made_Object57,E12_Production977,P108i_was_produced_by
E22_Man-Made_Object57,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object57,E35_Title7,P102_has_title
E12_Production977,E21_Person201,P14_carried_out_by
E12_Production977,E52_Time-Span1,P4_has_time-span
E22_Man-Made_Object58,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object58,E12_Production1382,P108i_was_produced_by
E22_Man-Made_Object58,E54_Dimension600,P43_has_dimension
E22_Man-Made_Object58,E35_Title1045,P102_has_title
E12_Production1382,E52_Time-Span65,P4_has_time-span
E12_Production1382,E21_Person258,P14_carried_out_by
E12_Production55,E21_Person33,P14_carried_out_by
E12_Production55,E52_Time-Span60,P4_has_time-span
E21_Person33,E82_Actor_Appellation370,P131_is_identified_by
E38_Image52,E22_Man-Made_Object835,P138_represents
E22_Man-Made_Object835,E35_Title45,P102_has_title
E22_Man-Made_Object835,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object835,E54_Dimension479,P43_has_dimension
E22_Man-Made_Object835,E12_Production895,P108i_was_produced_by
E38_Image53,E22_Man-Made_Object713,P138_represents
E22_Man-Made_Object713,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object713,E54_Dimension709,P43_has_dimension
E22_Man-Made_Object713,E12_Production398,P108i_was_produced_by
E22_Man-Made_Object713,E35_Title274,P102_has_title
E12_Production56,E21_Person249,P14_carried_out_by
E12_Production56,E52_Time-Span86,P4_has_time-span
E38_Image54,E22_Man-Made_Object395,P138_represents
E22_Man-Made_Object395,E54_Dimension713,P43_has_dimension
E22_Man-Made_Object395,E12_Production1223,P108i_was_produced_by
E22_Man-Made_Object395,E35_Title1177,P102_has_title
E22_Man-Made_Object395,E8_Acquisition118,P24i_changed_ownership_through
E38_Image55,E22_Man-Made_Object801,P138_represents
E22_Man-Made_Object801,E35_Title49,P102_has_title
E22_Man-Made_Object801,E12_Production304,P108i_was_produced_by
E22_Man-Made_Object801,E8_Acquisition195,P24i_changed_ownership_through
E22_Man-Made_Object801,E54_Dimension508,P43_has_dimension
E21_Person13,E82_Actor_Appellation355,P131_is_identified_by
E22_Man-Made_Object59,E54_Dimension721,P43_has_dimension
E22_Man-Made_Object59,E8_Acquisition37,P24i_changed_ownership_through
E22_Man-Made_Object59,E35_Title827,P102_has_title
E22_Man-Made_Object59,E12_Production700,P108i_was_produced_by
E12_Production700,E21_Person20,P14_carried_out_by
E12_Production700,E52_Time-Span67,P4_has_time-span
E12_Production58,E21_Person218,P14_carried_out_by
E12_Production58,E52_Time-Span104,P4_has_time-span
E21_Person218,E82_Actor_Appellation83,P131_is_identified_by
E21_Person14,E82_Actor_Appellation242,P131_is_identified_by
E38_Image56,E22_Man-Made_Object881,P138_represents
E22_Man-Made_Object881,E54_Dimension530,P43_has_dimension
E22_Man-Made_Object881,E8_Acquisition69,P24i_changed_ownership_through
