source,target,edge_label
E22_Man-Made_Object1089,E12_Production1827,P108i_was_produced_by
E22_Man-Made_Object30,E54_Dimension1047,P43_has_dimension
E22_Man-Made_Object30,E12_Production429,P108i_was_produced_by
E22_Man-Made_Object30,E35_Title328,P102_has_title
E22_Man-Made_Object30,E8_Acquisition60,P24i_changed_ownership_through
E12_Production429,E21_Person80,P14_carried_out_by
E12_Production429,E52_Time-Span103,P4_has_time-span
E22_Man-Made_Object31,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object31,E12_Production1828,P108i_was_produced_by
E22_Man-Made_Object31,E54_Dimension994,P43_has_dimension
E22_Man-Made_Object31,E35_Title1524,P102_has_title
E12_Production1828,E52_Time-Span413,P4_has_time-span
E12_Production1828,E21_Person152,P14_carried_out_by
E12_Production39,E52_Time-Span292,P4_has_time-span
E12_Production39,E21_Person165,P14_carried_out_by
E21_Person165,E74_Group10,P107i_is_current_or_former_member_of
E21_Person165,E67_Birth23,P98i_was_born
E21_Person165,E69_Death21,P100i_died_in
E21_Person165,E82_Actor_Appellation77,P131_is_identified_by
E38_Image29,E22_Man-Made_Object1140,P138_represents
E22_Man-Made_Object1140,E35_Title40,P102_has_title
E22_Man-Made_Object1140,E54_Dimension980,P43_has_dimension
E22_Man-Made_Object1140,E12_Production452,P108i_was_produced_by
E22_Man-Made_Object1140,E8_Acquisition60,P24i_changed_ownership_through
E12_Production40,E21_Person80,P14_carried_out_by
E12_Production40,E52_Time-Span447,P4_has_time-span
E38_Image30,E22_Man-Made_Object101,P138_represents
E22_Man-Made_Object101,E54_Dimension1191,P43_has_dimension
E22_Man-Made_Object101,E35_Title364,P102_has_title
E22_Man-Made_Object101,E12_Production1338,P108i_was_produced_by
E22_Man-Made_Object101,E8_Acquisition60,P24i_changed_ownership_through
E12_Production41,E52_Time-Span319,P4_has_time-span
E12_Production41,E21_Person78,P14_carried_out_by
E38_Image31,E22_Man-Made_Object1831,P138_represents
E22_Man-Made_Object1831,E8_Acquisition55,P24i_changed_ownership_through
E22_Man-Made_Object1831,E35_Title1148,P102_has_title
E22_Man-Made_Object1831,E54_Dimension1014,P43_has_dimension
E22_Man-Made_Object1831,E12_Production215,P108i_was_produced_by
E38_Image32,E22_Man-Made_Object1359,P138_represents
E22_Man-Made_Object1359,E35_Title568,P102_has_title
E22_Man-Made_Object1359,E12_Production976,P108i_was_produced_by
E22_Man-Made_Object1359,E54_Dimension478,P43_has_dimension
E22_Man-Made_Object1359,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object32,E54_Dimension848,P43_has_dimension
E22_Man-Made_Object32,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object32,E12_Production1678,P108i_was_produced_by
E22_Man-Made_Object32,E35_Title122,P102_has_title
E12_Production1678,E52_Time-Span151,P4_has_time-span
E12_Production1678,E21_Person150,P14_carried_out_by
E12_Production42,E21_Person78,P14_carried_out_by
E12_Production42,E52_Time-Span319,P4_has_time-span
E22_Man-Made_Object33,E35_Title812,P102_has_title
E22_Man-Made_Object33,E54_Dimension655,P43_has_dimension
E22_Man-Made_Object33,E12_Production985,P108i_was_produced_by
E22_Man-Made_Object33,E8_Acquisition16,P24i_changed_ownership_through
E12_Production985,E21_Person150,P14_carried_out_by
E12_Production985,E52_Time-Span71,P4_has_time-span
E12_Production43,E52_Time-Span372,P4_has_time-span
E12_Production43,E21_Person80,P14_carried_out_by
E22_Man-Made_Object34,E12_Production413,P108i_was_produced_by
E22_Man-Made_Object34,E8_Acquisition62,P24i_changed_ownership_through
E22_Man-Made_Object34,E54_Dimension1172,P43_has_dimension
E22_Man-Made_Object34,E35_Title884,P102_has_title
E12_Production413,E21_Person165,P14_carried_out_by
E12_Production413,E52_Time-Span292,P4_has_time-span
E12_Production44,E52_Time-Span252,P4_has_time-span
E12_Production44,E21_Person111,P14_carried_out_by
E21_Person111,E82_Actor_Appellation157,P131_is_identified_by
E21_Person111,E67_Birth32,P98i_was_born
E21_Person111,E74_Group4,P107i_is_current_or_former_member_of
E21_Person111,E69_Death121,P100i_died_in
E38_Image33,E22_Man-Made_Object871,P138_represents
E22_Man-Made_Object871,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object871,E35_Title898,P102_has_title
E22_Man-Made_Object871,E12_Production1170,P108i_was_produced_by
E22_Man-Made_Object871,E54_Dimension70,P43_has_dimension
E21_Person2,E69_Death26,P100i_died_in
E21_Person2,E67_Birth110,P98i_was_born
E21_Person2,E82_Actor_Appellation121,P131_is_identified_by
E21_Person2,E74_Group7,P107i_is_current_or_former_member_of
E69_Death26,E52_Time-Span41,P4_has_time-span
E67_Birth110,E52_Time-Span155,P4_has_time-span
E38_Image34,E22_Man-Made_Object1874,P138_represents
E22_Man-Made_Object1874,E54_Dimension704,P43_has_dimension
E22_Man-Made_Object1874,E35_Title1475,P102_has_title
E22_Man-Made_Object1874,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1874,E12_Production706,P108i_was_produced_by
E12_Production45,E21_Person165,P14_carried_out_by
E12_Production45,E52_Time-Span119,P4_has_time-span
E12_Production46,E21_Person89,P14_carried_out_by
E12_Production46,E52_Time-Span485,P4_has_time-span
E12_Production47,E21_Person89,P14_carried_out_by
E12_Production47,E52_Time-Span485,P4_has_time-span
E69_Death2,E52_Time-Span334,P4_has_time-span
E22_Man-Made_Object35,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object35,E54_Dimension614,P43_has_dimension
E22_Man-Made_Object35,E35_Title1171,P102_has_title
E22_Man-Made_Object35,E12_Production209,P108i_was_produced_by
E12_Production209,E21_Person89,P14_carried_out_by
E12_Production209,E52_Time-Span485,P4_has_time-span
E38_Image35,E22_Man-Made_Object605,P138_represents
E22_Man-Made_Object605,E35_Title1254,P102_has_title
E22_Man-Made_Object605,E8_Acquisition104,P24i_changed_ownership_through
E22_Man-Made_Object605,E54_Dimension849,P43_has_dimension
E22_Man-Made_Object605,E12_Production431,P108i_was_produced_by
E22_Man-Made_Object36,E35_Title776,P102_has_title
E22_Man-Made_Object36,E12_Production79,P108i_was_produced_by
E22_Man-Made_Object36,E8_Acquisition73,P24i_changed_ownership_through
E22_Man-Made_Object36,E54_Dimension500,P43_has_dimension
E12_Production79,E52_Time-Span389,P4_has_time-span
E12_Production79,E21_Person4,P14_carried_out_by
E22_Man-Made_Object37,E12_Production1771,P108i_was_produced_by
E22_Man-Made_Object37,E35_Title710,P102_has_title
E22_Man-Made_Object37,E54_Dimension957,P43_has_dimension
E22_Man-Made_Object37,E8_Acquisition97,P24i_changed_ownership_through
E12_Production1771,E21_Person78,P14_carried_out_by
E12_Production1771,E52_Time-Span319,P4_has_time-span
E69_Death3,E52_Time-Span491,P4_has_time-span
E67_Birth2,E52_Time-Span303,P4_has_time-span
E22_Man-Made_Object38,E54_Dimension687,P43_has_dimension
E22_Man-Made_Object38,E35_Title505,P102_has_title
E22_Man-Made_Object38,E8_Acquisition42,P24i_changed_ownership_through
E22_Man-Made_Object38,E12_Production1299,P108i_was_produced_by
E12_Production1299,E52_Time-Span56,P4_has_time-span
E12_Production1299,E21_Person165,P14_carried_out_by
E22_Man-Made_Object39,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object39,E12_Production303,P108i_was_produced_by
E22_Man-Made_Object39,E35_Title1445,P102_has_title
E22_Man-Made_Object39,E54_Dimension957,P43_has_dimension
E12_Production303,E52_Time-Span319,P4_has_time-span
E12_Production303,E21_Person78,P14_carried_out_by
E38_Image36,E22_Man-Made_Object1798,P138_represents
E22_Man-Made_Object1798,E35_Title1213,P102_has_title
E22_Man-Made_Object1798,E12_Production482,P108i_was_produced_by
E22_Man-Made_Object1798,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object1798,E54_Dimension333,P43_has_dimension
E22_Man-Made_Object40,E54_Dimension512,P43_has_dimension
E22_Man-Made_Object40,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object40,E35_Title854,P102_has_title
E22_Man-Made_Object40,E12_Production219,P108i_was_produced_by
E12_Production219,E52_Time-Span191,P4_has_time-span
E12_Production219,E21_Person80,P14_carried_out_by
E12_Production48,E52_Time-Span485,P4_has_time-span
E12_Production48,E21_Person89,P14_carried_out_by
E12_Production49,E52_Time-Span427,P4_has_time-span
E12_Production49,E21_Person161,P14_carried_out_by
E38_Image37,E22_Man-Made_Object930,P138_represents
E22_Man-Made_Object930,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object930,E54_Dimension957,P43_has_dimension
E22_Man-Made_Object930,E35_Title321,P102_has_title
E22_Man-Made_Object930,E12_Production1789,P108i_was_produced_by
E38_Image38,E22_Man-Made_Object1852,P138_represents
E22_Man-Made_Object1852,E54_Dimension731,P43_has_dimension
E22_Man-Made_Object1852,E12_Production423,P108i_was_produced_by
E22_Man-Made_Object1852,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1852,E35_Title1230,P102_has_title
E22_Man-Made_Object41,E54_Dimension186,P43_has_dimension
E22_Man-Made_Object41,E35_Title623,P102_has_title
E22_Man-Made_Object41,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object41,E12_Production1005,P108i_was_produced_by
E12_Production1005,E52_Time-Span260,P4_has_time-span
E12_Production1005,E21_Person89,P14_carried_out_by
E22_Man-Made_Object42,E54_Dimension1202,P43_has_dimension
E22_Man-Made_Object42,E8_Acquisition55,P24i_changed_ownership_through
E22_Man-Made_Object42,E35_Title1148,P102_has_title
E22_Man-Made_Object42,E12_Production1698,P108i_was_produced_by
E12_Production1698,E21_Person100,P14_carried_out_by
E12_Production1698,E52_Time-Span114,P4_has_time-span
E22_Man-Made_Object43,E54_Dimension491,P43_has_dimension
E22_Man-Made_Object43,E35_Title150,P102_has_title
E22_Man-Made_Object43,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object43,E12_Production1811,P108i_was_produced_by
E12_Production1811,E21_Person66,P14_carried_out_by
E12_Production1811,E52_Time-Span16,P4_has_time-span
E22_Man-Made_Object44,E35_Title1273,P102_has_title
E22_Man-Made_Object44,E12_Production1825,P108i_was_produced_by
E22_Man-Made_Object44,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object44,E54_Dimension842,P43_has_dimension
E12_Production1825,E21_Person1,P14_carried_out_by
E12_Production1825,E52_Time-Span431,P4_has_time-span
E38_Image39,E22_Man-Made_Object1564,P138_represents
E22_Man-Made_Object1564,E12_Production68,P108i_was_produced_by
E22_Man-Made_Object1564,E54_Dimension194,P43_has_dimension
E22_Man-Made_Object1564,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1564,E35_Title393,P102_has_title
E38_Image40,E22_Man-Made_Object1398,P138_represents
E22_Man-Made_Object1398,E54_Dimension585,P43_has_dimension
E22_Man-Made_Object1398,E35_Title909,P102_has_title
E22_Man-Made_Object1398,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1398,E12_Production322,P108i_was_produced_by
E12_Production50,E21_Person100,P14_carried_out_by
E12_Production50,E52_Time-Span330,P4_has_time-span
E21_Person100,E82_Actor_Appellation52,P131_is_identified_by
E21_Person100,E74_Group15,P107i_is_current_or_former_member_of
E21_Person100,E67_Birth107,P98i_was_born
E21_Person100,E69_Death89,P100i_died_in
E12_Production51,E52_Time-Span443,P4_has_time-span
E12_Production51,E21_Person89,P14_carried_out_by
E12_Production52,E21_Person150,P14_carried_out_by
E12_Production52,E52_Time-Span66,P4_has_time-span
E21_Person150,E74_Group5,P107i_is_current_or_former_member_of
E21_Person150,E67_Birth15,P98i_was_born
E21_Person150,E69_Death121,P100i_died_in
E21_Person150,E82_Actor_Appellation117,P131_is_identified_by
E22_Man-Made_Object45,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object45,E54_Dimension908,P43_has_dimension
E22_Man-Made_Object45,E12_Production1223,P108i_was_produced_by
E22_Man-Made_Object45,E35_Title2,P102_has_title
E12_Production1223,E21_Person89,P14_carried_out_by
E12_Production1223,E52_Time-Span485,P4_has_time-span
E12_Production53,E52_Time-Span359,P4_has_time-span
E12_Production53,E21_Person80,P14_carried_out_by
E22_Man-Made_Object46,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object46,E54_Dimension603,P43_has_dimension
E22_Man-Made_Object46,E35_Title1417,P102_has_title
E22_Man-Made_Object46,E12_Production1529,P108i_was_produced_by
E12_Production1529,E52_Time-Span443,P4_has_time-span
E12_Production1529,E21_Person89,P14_carried_out_by
E38_Image41,E22_Man-Made_Object146,P138_represents
E22_Man-Made_Object146,E12_Production904,P108i_was_produced_by
E22_Man-Made_Object146,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object146,E54_Dimension10,P43_has_dimension
E22_Man-Made_Object146,E35_Title72,P102_has_title
E38_Image42,E22_Man-Made_Object651,P138_represents
E22_Man-Made_Object651,E54_Dimension927,P43_has_dimension
E22_Man-Made_Object651,E12_Production380,P108i_was_produced_by
E22_Man-Made_Object651,E35_Title1550,P102_has_title
E22_Man-Made_Object651,E8_Acquisition73,P24i_changed_ownership_through
E12_Production54,E21_Person77,P14_carried_out_by
E12_Production54,E52_Time-Span273,P4_has_time-span
E21_Person77,E69_Death81,P100i_died_in
E21_Person77,E67_Birth13,P98i_was_born
E21_Person77,E74_Group15,P107i_is_current_or_former_member_of
E21_Person77,E82_Actor_Appellation88,P131_is_identified_by
E38_Image43,E22_Man-Made_Object1195,P138_represents
E22_Man-Made_Object1195,E54_Dimension521,P43_has_dimension
E22_Man-Made_Object1195,E8_Acquisition47,P24i_changed_ownership_through
E22_Man-Made_Object1195,E35_Title500,P102_has_title
E22_Man-Made_Object1195,E12_Production1353,P108i_was_produced_by
E22_Man-Made_Object47,E35_Title647,P102_has_title
E22_Man-Made_Object47,E54_Dimension759,P43_has_dimension
E22_Man-Made_Object47,E8_Acquisition64,P24i_changed_ownership_through
E22_Man-Made_Object47,E12_Production358,P108i_was_produced_by
E12_Production358,E52_Time-Span423,P4_has_time-span
E12_Production358,E21_Person130,P14_carried_out_by
E22_Man-Made_Object48,E54_Dimension1289,P43_has_dimension
E22_Man-Made_Object48,E12_Production1130,P108i_was_produced_by
E22_Man-Made_Object48,E8_Acquisition55,P24i_changed_ownership_through
E22_Man-Made_Object48,E35_Title1455,P102_has_title
E12_Production1130,E21_Person55,P14_carried_out_by
E12_Production1130,E52_Time-Span114,P4_has_time-span
E22_Man-Made_Object49,E54_Dimension1041,P43_has_dimension
E22_Man-Made_Object49,E12_Production893,P108i_was_produced_by
E22_Man-Made_Object49,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object49,E35_Title625,P102_has_title
E12_Production893,E52_Time-Span22,P4_has_time-span
E12_Production893,E21_Person161,P14_carried_out_by
E38_Image44,E22_Man-Made_Object881,P138_represents
E22_Man-Made_Object881,E12_Production204,P108i_was_produced_by
E22_Man-Made_Object881,E35_Title513,P102_has_title
E22_Man-Made_Object881,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object881,E54_Dimension882,P43_has_dimension
E22_Man-Made_Object50,E35_Title457,P102_has_title
E22_Man-Made_Object50,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object50,E12_Production294,P108i_was_produced_by
E22_Man-Made_Object50,E54_Dimension534,P43_has_dimension
E12_Production294,E52_Time-Span172,P4_has_time-span
E12_Production294,E21_Person80,P14_carried_out_by
E22_Man-Made_Object51,E12_Production1039,P108i_was_produced_by
E22_Man-Made_Object51,E54_Dimension109,P43_has_dimension
E22_Man-Made_Object51,E8_Acquisition55,P24i_changed_ownership_through
E22_Man-Made_Object51,E35_Title1148,P102_has_title
E12_Production1039,E52_Time-Span91,P4_has_time-span
E12_Production1039,E21_Person49,P14_carried_out_by
E38_Image45,E22_Man-Made_Object1031,P138_represents
E22_Man-Made_Object1031,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1031,E12_Production1859,P108i_was_produced_by
E22_Man-Made_Object1031,E54_Dimension553,P43_has_dimension
E22_Man-Made_Object1031,E35_Title49,P102_has_title
E12_Production55,E52_Time-Span191,P4_has_time-span
E12_Production55,E21_Person80,P14_carried_out_by
E67_Birth3,E52_Time-Span230,P4_has_time-span
E12_Production56,E21_Person125,P14_carried_out_by
E12_Production56,E52_Time-Span134,P4_has_time-span
E12_Production57,E52_Time-Span485,P4_has_time-span
E12_Production57,E21_Person89,P14_carried_out_by
E12_Production58,E52_Time-Span431,P4_has_time-span
E12_Production58,E21_Person6,P14_carried_out_by
E21_Person6,E69_Death37,P100i_died_in
E21_Person6,E67_Birth55,P98i_was_born
E21_Person6,E82_Actor_Appellation61,P131_is_identified_by
E21_Person6,E74_Group2,P107i_is_current_or_former_member_of
E12_Production59,E21_Person123,P14_carried_out_by
E12_Production59,E52_Time-Span124,P4_has_time-span
E21_Person123,E82_Actor_Appellation23,P131_is_identified_by
E21_Person123,E67_Birth116,P98i_was_born
E21_Person123,E74_Group15,P107i_is_current_or_former_member_of
E21_Person123,E69_Death68,P100i_died_in
E38_Image46,E22_Man-Made_Object1515,P138_represents
E22_Man-Made_Object1515,E12_Production1047,P108i_was_produced_by
E22_Man-Made_Object1515,E54_Dimension439,P43_has_dimension
E22_Man-Made_Object1515,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1515,E35_Title1264,P102_has_title
E12_Production60,E21_Person165,P14_carried_out_by
E12_Production60,E52_Time-Span292,P4_has_time-span
E38_Image47,E22_Man-Made_Object248,P138_represents
E22_Man-Made_Object248,E54_Dimension307,P43_has_dimension
E22_Man-Made_Object248,E35_Title317,P102_has_title
E22_Man-Made_Object248,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object248,E12_Production248,P108i_was_produced_by
E22_Man-Made_Object52,E54_Dimension236,P43_has_dimension
E22_Man-Made_Object52,E35_Title137,P102_has_title
E22_Man-Made_Object52,E8_Acquisition94,P24i_changed_ownership_through
E22_Man-Made_Object52,E12_Production78,P108i_was_produced_by
E12_Production78,E52_Time-Span292,P4_has_time-span
E12_Production78,E21_Person165,P14_carried_out_by
E22_Man-Made_Object53,E35_Title1148,P102_has_title
E22_Man-Made_Object53,E12_Production965,P108i_was_produced_by
E22_Man-Made_Object53,E54_Dimension399,P43_has_dimension
E22_Man-Made_Object53,E8_Acquisition55,P24i_changed_ownership_through
E12_Production965,E21_Person49,P14_carried_out_by
E12_Production965,E52_Time-Span91,P4_has_time-span
E12_Production61,E21_Person89,P14_carried_out_by
