source,target,edge_label
E21_Person348,E74_Group12,P107i_is_current_or_former_member_of
E22_Man-Made_Object39,E35_Title215,P102_has_title
E22_Man-Made_Object39,E54_Dimension2325,P43_has_dimension
E22_Man-Made_Object39,E12_Production331,P108i_was_produced_by
E12_Production331,E21_Person637,P14_carried_out_by
E12_Production331,E52_Time-Span592,P4_has_time-span
E12_Production331,E55_Type378,P32_used_general_technique
E38_Image27,E22_Man-Made_Object2561,P138_represents
E22_Man-Made_Object2561,E35_Title2564,P102_has_title
E22_Man-Made_Object2561,E54_Dimension3,P43_has_dimension
E22_Man-Made_Object2561,E12_Production2912,P108i_was_produced_by
E12_Production30,E52_Time-Span107,P4_has_time-span
E12_Production30,E21_Person764,P14_carried_out_by
E12_Production30,E55_Type707,P32_used_general_technique
E21_Person764,E82_Actor_Appellation627,P131_is_identified_by
E21_Person764,E74_Group1,P107i_is_current_or_former_member_of
E38_Image28,E22_Man-Made_Object1517,P138_represents
E22_Man-Made_Object1517,E54_Dimension1630,P43_has_dimension
E22_Man-Made_Object1517,E35_Title908,P102_has_title
E22_Man-Made_Object1517,E12_Production1341,P108i_was_produced_by
E38_Image29,E22_Man-Made_Object92,P138_represents
E22_Man-Made_Object92,E54_Dimension841,P43_has_dimension
E22_Man-Made_Object92,E35_Title2600,P102_has_title
E22_Man-Made_Object92,E12_Production2108,P108i_was_produced_by
E12_Production31,E55_Type357,P32_used_general_technique
E12_Production31,E52_Time-Span912,P4_has_time-span
E12_Production31,E21_Person855,P14_carried_out_by
E21_Person855,E82_Actor_Appellation960,P131_is_identified_by
E21_Person855,E74_Group31,P107i_is_current_or_former_member_of
E22_Man-Made_Object40,E12_Production1777,P108i_was_produced_by
E22_Man-Made_Object40,E35_Title2527,P102_has_title
E22_Man-Made_Object40,E54_Dimension1562,P43_has_dimension
E12_Production1777,E21_Person790,P14_carried_out_by
E12_Production1777,E55_Type245,P32_used_general_technique
E12_Production1777,E52_Time-Span608,P4_has_time-span
E38_Image30,E22_Man-Made_Object26,P138_represents
E38_Image31,E22_Man-Made_Object927,P138_represents
E22_Man-Made_Object927,E35_Title2114,P102_has_title
E22_Man-Made_Object927,E54_Dimension104,P43_has_dimension
E22_Man-Made_Object927,E12_Production1458,P108i_was_produced_by
E38_Image32,E22_Man-Made_Object407,P138_represents
E22_Man-Made_Object407,E54_Dimension1338,P43_has_dimension
E22_Man-Made_Object407,E35_Title1498,P102_has_title
E22_Man-Made_Object407,E12_Production2192,P108i_was_produced_by
E22_Man-Made_Object41,E35_Title886,P102_has_title
E22_Man-Made_Object41,E54_Dimension1431,P43_has_dimension
E22_Man-Made_Object41,E12_Production952,P108i_was_produced_by
E12_Production952,E52_Time-Span471,P4_has_time-span
E12_Production952,E55_Type790,P32_used_general_technique
E12_Production952,E21_Person232,P14_carried_out_by
E38_Image33,E22_Man-Made_Object15,P138_represents
E38_Image34,E22_Man-Made_Object2692,P138_represents
E22_Man-Made_Object2692,E54_Dimension479,P43_has_dimension
E22_Man-Made_Object2692,E12_Production839,P108i_was_produced_by
E22_Man-Made_Object2692,E35_Title1709,P102_has_title
E12_Production32,E55_Type245,P32_used_general_technique
E12_Production32,E21_Person457,P14_carried_out_by
E12_Production32,E52_Time-Span538,P4_has_time-span
E12_Production33,E21_Person457,P14_carried_out_by
E12_Production33,E52_Time-Span648,P4_has_time-span
E12_Production33,E55_Type245,P32_used_general_technique
E12_Production34,E55_Type370,P32_used_general_technique
E12_Production34,E52_Time-Span913,P4_has_time-span
E12_Production34,E21_Person770,P14_carried_out_by
E21_Person770,E82_Actor_Appellation600,P131_is_identified_by
E21_Person770,E74_Group34,P107i_is_current_or_former_member_of
E12_Production35,E21_Person559,P14_carried_out_by
E12_Production35,E55_Type96,P32_used_general_technique
E12_Production35,E52_Time-Span777,P4_has_time-span
E21_Person559,E82_Actor_Appellation724,P131_is_identified_by
E21_Person559,E74_Group34,P107i_is_current_or_former_member_of
E22_Man-Made_Object42,E35_Title787,P102_has_title
E22_Man-Made_Object42,E12_Production2667,P108i_was_produced_by
E22_Man-Made_Object42,E54_Dimension479,P43_has_dimension
E12_Production2667,E21_Person337,P14_carried_out_by
E12_Production2667,E52_Time-Span356,P4_has_time-span
E12_Production2667,E55_Type519,P32_used_general_technique
E38_Image35,E22_Man-Made_Object863,P138_represents
E22_Man-Made_Object863,E12_Production505,P108i_was_produced_by
E22_Man-Made_Object863,E35_Title424,P102_has_title
E22_Man-Made_Object863,E54_Dimension1828,P43_has_dimension
E12_Production36,E55_Type245,P32_used_general_technique
E12_Production36,E52_Time-Span329,P4_has_time-span
E12_Production36,E21_Person25,P14_carried_out_by
E21_Person25,E82_Actor_Appellation436,P131_is_identified_by
E21_Person25,E74_Group34,P107i_is_current_or_former_member_of
E22_Man-Made_Object43,E35_Title281,P102_has_title
E22_Man-Made_Object43,E54_Dimension160,P43_has_dimension
E22_Man-Made_Object43,E12_Production2765,P108i_was_produced_by
E12_Production2765,E52_Time-Span330,P4_has_time-span
E12_Production2765,E21_Person749,P14_carried_out_by
E12_Production2765,E55_Type668,P32_used_general_technique
E38_Image36,E22_Man-Made_Object2856,P138_represents
E22_Man-Made_Object2856,E35_Title2214,P102_has_title
E22_Man-Made_Object2856,E54_Dimension973,P43_has_dimension
E22_Man-Made_Object2856,E12_Production1769,P108i_was_produced_by
E38_Image37,E22_Man-Made_Object1214,P138_represents
E22_Man-Made_Object1214,E35_Title224,P102_has_title
E22_Man-Made_Object1214,E12_Production1883,P108i_was_produced_by
E22_Man-Made_Object1214,E54_Dimension2203,P43_has_dimension
E38_Image38,E22_Man-Made_Object2037,P138_represents
E22_Man-Made_Object2037,E35_Title1511,P102_has_title
E22_Man-Made_Object2037,E54_Dimension2064,P43_has_dimension
E22_Man-Made_Object2037,E12_Production464,P108i_was_produced_by
E21_Person12,E82_Actor_Appellation916,P131_is_identified_by
E21_Person12,E74_Group34,P107i_is_current_or_former_member_of
E22_Man-Made_Object44,E35_Title51,P102_has_title
E22_Man-Made_Object44,E54_Dimension306,P43_has_dimension
E22_Man-Made_Object44,E12_Production895,P108i_was_produced_by
E12_Production895,E55_Type245,P32_used_general_technique
E12_Production895,E52_Time-Span129,P4_has_time-span
E12_Production895,E21_Person1012,P14_carried_out_by
E21_Person13,E82_Actor_Appellation931,P131_is_identified_by
E21_Person13,E74_Group31,P107i_is_current_or_former_member_of
E22_Man-Made_Object45,E35_Title2017,P102_has_title
E22_Man-Made_Object45,E54_Dimension467,P43_has_dimension
E22_Man-Made_Object45,E12_Production59,P108i_was_produced_by
E12_Production59,E52_Time-Span58,P4_has_time-span
E12_Production59,E21_Person352,P14_carried_out_by
E12_Production59,E55_Type357,P32_used_general_technique
E12_Production37,E55_Type378,P32_used_general_technique
E12_Production37,E21_Person108,P14_carried_out_by
E12_Production37,E52_Time-Span774,P4_has_time-span
E21_Person108,E82_Actor_Appellation95,P131_is_identified_by
E21_Person108,E74_Group12,P107i_is_current_or_former_member_of
E38_Image39,E22_Man-Made_Object221,P138_represents
E22_Man-Made_Object221,E12_Production176,P108i_was_produced_by
E22_Man-Made_Object221,E35_Title1011,P102_has_title
E22_Man-Made_Object221,E54_Dimension479,P43_has_dimension
E38_Image40,E22_Man-Made_Object506,P138_represents
E22_Man-Made_Object506,E54_Dimension2302,P43_has_dimension
E22_Man-Made_Object506,E35_Title1446,P102_has_title
E22_Man-Made_Object506,E12_Production1363,P108i_was_produced_by
E12_Production38,E55_Type245,P32_used_general_technique
E12_Production38,E52_Time-Span427,P4_has_time-span
E12_Production38,E21_Person157,P14_carried_out_by
E22_Man-Made_Object46,E12_Production2769,P108i_was_produced_by
E22_Man-Made_Object46,E35_Title1960,P102_has_title
E22_Man-Made_Object46,E54_Dimension74,P43_has_dimension
E12_Production2769,E21_Person159,P14_carried_out_by
E12_Production2769,E52_Time-Span430,P4_has_time-span
E12_Production2769,E55_Type634,P32_used_general_technique
E38_Image41,E22_Man-Made_Object2347,P138_represents
E22_Man-Made_Object2347,E54_Dimension2425,P43_has_dimension
E22_Man-Made_Object2347,E12_Production2687,P108i_was_produced_by
E22_Man-Made_Object2347,E35_Title2480,P102_has_title
E12_Production39,E52_Time-Span418,P4_has_time-span
E12_Production39,E21_Person235,P14_carried_out_by
E12_Production39,E55_Type562,P32_used_general_technique
E21_Person235,E82_Actor_Appellation913,P131_is_identified_by
E21_Person235,E74_Group34,P107i_is_current_or_former_member_of
E22_Man-Made_Object47,E54_Dimension38,P43_has_dimension
E22_Man-Made_Object47,E35_Title2387,P102_has_title
E22_Man-Made_Object47,E12_Production210,P108i_was_produced_by
E12_Production210,E52_Time-Span150,P4_has_time-span
E12_Production210,E21_Person954,P14_carried_out_by
E12_Production210,E55_Type416,P32_used_general_technique
E22_Man-Made_Object48,E12_Production2348,P108i_was_produced_by
E22_Man-Made_Object48,E35_Title63,P102_has_title
E22_Man-Made_Object48,E54_Dimension42,P43_has_dimension
E12_Production2348,E21_Person768,P14_carried_out_by
E12_Production2348,E52_Time-Span645,P4_has_time-span
E12_Production2348,E55_Type245,P32_used_general_technique
E12_Production40,E52_Time-Span410,P4_has_time-span
E12_Production40,E55_Type779,P32_used_general_technique
E12_Production40,E21_Person853,P14_carried_out_by
E21_Person853,E74_Group44,P107i_is_current_or_former_member_of
E21_Person853,E82_Actor_Appellation66,P131_is_identified_by
E12_Production41,E21_Person284,P14_carried_out_by
E12_Production41,E52_Time-Span1009,P4_has_time-span
E12_Production41,E55_Type672,P32_used_general_technique
E21_Person284,E82_Actor_Appellation412,P131_is_identified_by
E21_Person284,E74_Group12,P107i_is_current_or_former_member_of
E38_Image42,E22_Man-Made_Object2816,P138_represents
E22_Man-Made_Object2816,E12_Production907,P108i_was_produced_by
E22_Man-Made_Object2816,E54_Dimension1166,P43_has_dimension
E22_Man-Made_Object2816,E35_Title1621,P102_has_title
E21_Person14,E74_Group31,P107i_is_current_or_former_member_of
E21_Person14,E82_Actor_Appellation897,P131_is_identified_by
E12_Production42,E55_Type245,P32_used_general_technique
E12_Production42,E52_Time-Span400,P4_has_time-span
E12_Production42,E21_Person457,P14_carried_out_by
E21_Person15,E82_Actor_Appellation340,P131_is_identified_by
E21_Person15,E74_Group34,P107i_is_current_or_former_member_of
E12_Production43,E21_Person107,P14_carried_out_by
E12_Production43,E52_Time-Span214,P4_has_time-span
E12_Production43,E55_Type634,P32_used_general_technique
E21_Person107,E82_Actor_Appellation255,P131_is_identified_by
E21_Person107,E74_Group44,P107i_is_current_or_former_member_of
E21_Person16,E82_Actor_Appellation303,P131_is_identified_by
E21_Person16,E74_Group31,P107i_is_current_or_former_member_of
E21_Person17,E74_Group12,P107i_is_current_or_former_member_of
E21_Person17,E82_Actor_Appellation644,P131_is_identified_by
E22_Man-Made_Object49,E12_Production844,P108i_was_produced_by
E22_Man-Made_Object49,E54_Dimension1736,P43_has_dimension
E22_Man-Made_Object49,E35_Title781,P102_has_title
E12_Production844,E21_Person474,P14_carried_out_by
E12_Production844,E55_Type123,P32_used_general_technique
E12_Production844,E52_Time-Span194,P4_has_time-span
E12_Production44,E55_Type245,P32_used_general_technique
E12_Production44,E21_Person986,P14_carried_out_by
E12_Production44,E52_Time-Span1037,P4_has_time-span
E21_Person986,E82_Actor_Appellation1059,P131_is_identified_by
E21_Person986,E74_Group34,P107i_is_current_or_former_member_of
E12_Production45,E52_Time-Span43,P4_has_time-span
E12_Production45,E21_Person609,P14_carried_out_by
E12_Production45,E55_Type245,P32_used_general_technique
E21_Person609,E82_Actor_Appellation841,P131_is_identified_by
E21_Person609,E74_Group44,P107i_is_current_or_former_member_of
E12_Production46,E55_Type600,P32_used_general_technique
E12_Production46,E52_Time-Span939,P4_has_time-span
E12_Production46,E21_Person349,P14_carried_out_by
E21_Person349,E74_Group12,P107i_is_current_or_former_member_of
E21_Person349,E82_Actor_Appellation27,P131_is_identified_by
E21_Person18,E82_Actor_Appellation677,P131_is_identified_by
E21_Person18,E74_Group34,P107i_is_current_or_former_member_of
E38_Image43,E22_Man-Made_Object2627,P138_represents
E22_Man-Made_Object2627,E35_Title2558,P102_has_title
E22_Man-Made_Object2627,E54_Dimension1235,P43_has_dimension
E22_Man-Made_Object2627,E12_Production1888,P108i_was_produced_by
E12_Production47,E55_Type625,P32_used_general_technique
E12_Production47,E21_Person157,P14_carried_out_by
E12_Production47,E52_Time-Span805,P4_has_time-span
E38_Image44,E22_Man-Made_Object2267,P138_represents
E22_Man-Made_Object2267,E54_Dimension1297,P43_has_dimension
E22_Man-Made_Object2267,E35_Title751,P102_has_title
E22_Man-Made_Object2267,E12_Production78,P108i_was_produced_by
E12_Production48,E21_Person57,P14_carried_out_by
E12_Production48,E52_Time-Span534,P4_has_time-span
E12_Production48,E55_Type701,P32_used_general_technique
E21_Person57,E82_Actor_Appellation832,P131_is_identified_by
E21_Person57,E74_Group17,P107i_is_current_or_former_member_of
E21_Person57,E74_Group34,P107i_is_current_or_former_member_of
E12_Production49,E52_Time-Span740,P4_has_time-span
E12_Production49,E55_Type67,P32_used_general_technique
E12_Production49,E21_Person284,P14_carried_out_by
E22_Man-Made_Object50,E54_Dimension1863,P43_has_dimension
E22_Man-Made_Object50,E35_Title511,P102_has_title
E22_Man-Made_Object50,E12_Production2082,P108i_was_produced_by
E12_Production2082,E52_Time-Span803,P4_has_time-span
E12_Production2082,E55_Type245,P32_used_general_technique
E12_Production2082,E21_Person457,P14_carried_out_by
E12_Production50,E52_Time-Span360,P4_has_time-span
E12_Production50,E21_Person1054,P14_carried_out_by
E12_Production50,E55_Type252,P32_used_general_technique
E21_Person1054,E74_Group21,P107i_is_current_or_former_member_of
E21_Person1054,E82_Actor_Appellation424,P131_is_identified_by
E38_Image45,E22_Man-Made_Object678,P138_represents
E22_Man-Made_Object678,E35_Title919,P102_has_title
E22_Man-Made_Object678,E12_Production1236,P108i_was_produced_by
E22_Man-Made_Object678,E54_Dimension424,P43_has_dimension
E22_Man-Made_Object51,E12_Production1850,P108i_was_produced_by
E22_Man-Made_Object51,E35_Title1843,P102_has_title
E22_Man-Made_Object51,E54_Dimension412,P43_has_dimension
E12_Production1850,E21_Person527,P14_carried_out_by
E12_Production1850,E55_Type724,P32_used_general_technique
E12_Production1850,E52_Time-Span46,P4_has_time-span
E22_Man-Made_Object52,E54_Dimension201,P43_has_dimension
E22_Man-Made_Object52,E12_Production2476,P108i_was_produced_by
E22_Man-Made_Object52,E35_Title137,P102_has_title
E12_Production2476,E21_Person206,P14_carried_out_by
E12_Production2476,E55_Type239,P32_used_general_technique
E12_Production2476,E52_Time-Span443,P4_has_time-span
E38_Image46,E22_Man-Made_Object364,P138_represents
E22_Man-Made_Object364,E54_Dimension33,P43_has_dimension
E22_Man-Made_Object364,E35_Title1189,P102_has_title
E22_Man-Made_Object364,E12_Production2457,P108i_was_produced_by
E22_Man-Made_Object53,E12_Production785,P108i_was_produced_by
E22_Man-Made_Object53,E35_Title793,P102_has_title
E22_Man-Made_Object53,E54_Dimension1138,P43_has_dimension
E12_Production785,E52_Time-Span25,P4_has_time-span
E12_Production785,E55_Type600,P32_used_general_technique
E12_Production785,E21_Person82,P14_carried_out_by
E38_Image47,E22_Man-Made_Object1832,P138_represents
E22_Man-Made_Object1832,E54_Dimension584,P43_has_dimension
E22_Man-Made_Object1832,E35_Title787,P102_has_title
E22_Man-Made_Object1832,E12_Production2372,P108i_was_produced_by
E38_Image48,E22_Man-Made_Object1321,P138_represents
E22_Man-Made_Object1321,E12_Production2948,P108i_was_produced_by
E22_Man-Made_Object1321,E54_Dimension998,P43_has_dimension
E22_Man-Made_Object1321,E35_Title756,P102_has_title
E12_Production51,E55_Type321,P32_used_general_technique
E12_Production51,E52_Time-Span448,P4_has_time-span
E12_Production51,E21_Person288,P14_carried_out_by
E21_Person288,E82_Actor_Appellation1010,P131_is_identified_by
E21_Person288,E74_Group31,P107i_is_current_or_former_member_of
E38_Image49,E22_Man-Made_Object509,P138_represents
E22_Man-Made_Object509,E35_Title1631,P102_has_title
E22_Man-Made_Object509,E12_Production647,P108i_was_produced_by
E22_Man-Made_Object509,E54_Dimension136,P43_has_dimension
E38_Image50,E22_Man-Made_Object1754,P138_represents
E22_Man-Made_Object1754,E35_Title2196,P102_has_title
E22_Man-Made_Object1754,E12_Production2056,P108i_was_produced_by
E22_Man-Made_Object1754,E54_Dimension1432,P43_has_dimension
E21_Person19,E74_Group1,P107i_is_current_or_former_member_of
E21_Person19,E82_Actor_Appellation1054,P131_is_identified_by
E21_Person20,E74_Group12,P107i_is_current_or_former_member_of
E21_Person20,E82_Actor_Appellation1026,P131_is_identified_by
E38_Image51,E22_Man-Made_Object1632,P138_represents
E22_Man-Made_Object1632,E54_Dimension1671,P43_has_dimension
E22_Man-Made_Object1632,E35_Title511,P102_has_title
E22_Man-Made_Object1632,E12_Production3103,P108i_was_produced_by
E22_Man-Made_Object54,E35_Title1185,P102_has_title
E22_Man-Made_Object54,E12_Production1965,P108i_was_produced_by
E22_Man-Made_Object54,E54_Dimension479,P43_has_dimension
E12_Production1965,E55_Type519,P32_used_general_technique
