source,target,edge_label
E12_Production463,E55_Type268,P32_used_general_technique
E12_Production463,E52_Time-Span174,P4_has_time-span
E12_Production463,E21_Person285,P14_carried_out_by
E21_Person11,E82_Actor_Appellation292,P131_is_identified_by
E21_Person11,E69_Death13,P100i_died_in
E21_Person11,E74_Group4,P107i_is_current_or_former_member_of
E21_Person11,E67_Birth68,P98i_was_born
E69_Death13,E52_Time-Span53,P4_has_time-span
E67_Birth68,E52_Time-Span388,P4_has_time-span
E22_Man-Made_Object33,E8_Acquisition146,P24i_changed_ownership_through
E22_Man-Made_Object33,E35_Title312,P102_has_title
E22_Man-Made_Object33,E12_Production214,P108i_was_produced_by
E22_Man-Made_Object33,E55_Type184,P2_has_type
E22_Man-Made_Object33,E54_Dimension1004,P43_has_dimension
E12_Production214,E55_Type248,P32_used_general_technique
E12_Production214,E21_Person17,P14_carried_out_by
E12_Production214,E52_Time-Span136,P4_has_time-span
E12_Production33,E52_Time-Span390,P4_has_time-span
E12_Production33,E55_Type248,P32_used_general_technique
E12_Production33,E21_Person86,P14_carried_out_by
E21_Person86,E67_Birth147,P98i_was_born
E21_Person86,E82_Actor_Appellation405,P131_is_identified_by
E21_Person86,E74_Group4,P107i_is_current_or_former_member_of
E21_Person86,E69_Death120,P100i_died_in
E22_Man-Made_Object34,E35_Title293,P102_has_title
E22_Man-Made_Object34,E12_Production235,P108i_was_produced_by
E22_Man-Made_Object34,E54_Dimension804,P43_has_dimension
E22_Man-Made_Object34,E55_Type184,P2_has_type
E22_Man-Made_Object34,E8_Acquisition350,P24i_changed_ownership_through
E12_Production235,E52_Time-Span374,P4_has_time-span
E12_Production235,E21_Person394,P14_carried_out_by
E12_Production235,E55_Type41,P32_used_general_technique
E12_Production34,E55_Type248,P32_used_general_technique
E12_Production34,E21_Person186,P14_carried_out_by
E12_Production34,E52_Time-Span351,P4_has_time-span
E21_Person186,E74_Group4,P107i_is_current_or_former_member_of
E21_Person186,E82_Actor_Appellation364,P131_is_identified_by
E21_Person186,E69_Death19,P100i_died_in
E21_Person186,E67_Birth50,P98i_was_born
E22_Man-Made_Object35,E54_Dimension794,P43_has_dimension
E22_Man-Made_Object35,E12_Production183,P108i_was_produced_by
E22_Man-Made_Object35,E55_Type54,P2_has_type
E22_Man-Made_Object35,E35_Title664,P102_has_title
E22_Man-Made_Object35,E8_Acquisition146,P24i_changed_ownership_through
E12_Production183,E52_Time-Span124,P4_has_time-span
E12_Production183,E21_Person17,P14_carried_out_by
E12_Production183,E55_Type266,P32_used_general_technique
E12_Production35,E52_Time-Span124,P4_has_time-span
E12_Production35,E55_Type248,P32_used_general_technique
E12_Production35,E21_Person63,P14_carried_out_by
E21_Person63,E82_Actor_Appellation189,P131_is_identified_by
E21_Person63,E74_Group4,P107i_is_current_or_former_member_of
E21_Person63,E67_Birth122,P98i_was_born
E21_Person63,E69_Death93,P100i_died_in
E12_Production36,E52_Time-Span174,P4_has_time-span
E12_Production36,E21_Person41,P14_carried_out_by
E12_Production36,E55_Type248,P32_used_general_technique
E21_Person41,E82_Actor_Appellation399,P131_is_identified_by
E21_Person41,E69_Death84,P100i_died_in
E21_Person41,E74_Group4,P107i_is_current_or_former_member_of
E21_Person41,E67_Birth8,P98i_was_born
E22_Man-Made_Object36,E55_Type54,P2_has_type
E22_Man-Made_Object36,E35_Title769,P102_has_title
E22_Man-Made_Object36,E8_Acquisition457,P24i_changed_ownership_through
E22_Man-Made_Object36,E12_Production1131,P108i_was_produced_by
E22_Man-Made_Object36,E54_Dimension341,P43_has_dimension
E12_Production1131,E52_Time-Span80,P4_has_time-span
E12_Production1131,E55_Type53,P32_used_general_technique
E12_Production1131,E21_Person206,P14_carried_out_by
E22_Man-Made_Object37,E35_Title1002,P102_has_title
E22_Man-Made_Object37,E55_Type184,P2_has_type
E22_Man-Made_Object37,E12_Production1067,P108i_was_produced_by
E22_Man-Made_Object37,E54_Dimension994,P43_has_dimension
E22_Man-Made_Object37,E8_Acquisition94,P24i_changed_ownership_through
E12_Production1067,E55_Type248,P32_used_general_technique
E12_Production1067,E21_Person152,P14_carried_out_by
E12_Production1067,E52_Time-Span218,P4_has_time-span
E12_Production37,E55_Type15,P32_used_general_technique
E12_Production37,E52_Time-Span442,P4_has_time-span
E12_Production37,E21_Person63,P14_carried_out_by
E22_Man-Made_Object38,E55_Type184,P2_has_type
E22_Man-Made_Object38,E35_Title436,P102_has_title
E22_Man-Made_Object38,E54_Dimension146,P43_has_dimension
E22_Man-Made_Object38,E12_Production264,P108i_was_produced_by
E22_Man-Made_Object38,E8_Acquisition200,P24i_changed_ownership_through
E12_Production264,E52_Time-Span69,P4_has_time-span
E12_Production264,E55_Type41,P32_used_general_technique
E12_Production264,E21_Person90,P14_carried_out_by
E22_Man-Made_Object39,E55_Type184,P2_has_type
E22_Man-Made_Object39,E54_Dimension914,P43_has_dimension
E22_Man-Made_Object39,E35_Title56,P102_has_title
E22_Man-Made_Object39,E8_Acquisition494,P24i_changed_ownership_through
E22_Man-Made_Object39,E12_Production84,P108i_was_produced_by
E12_Production84,E21_Person150,P14_carried_out_by
E12_Production84,E52_Time-Span136,P4_has_time-span
E12_Production84,E55_Type248,P32_used_general_technique
E21_Person12,E74_Group4,P107i_is_current_or_former_member_of
E21_Person12,E82_Actor_Appellation327,P131_is_identified_by
E21_Person12,E67_Birth50,P98i_was_born
E21_Person12,E69_Death55,P100i_died_in
E67_Birth50,E52_Time-Span175,P4_has_time-span
E69_Death55,E52_Time-Span106,P4_has_time-span
E12_Production38,E52_Time-Span263,P4_has_time-span
E12_Production38,E55_Type236,P32_used_general_technique
E12_Production38,E21_Person327,P14_carried_out_by
E21_Person327,E82_Actor_Appellation164,P131_is_identified_by
E21_Person327,E69_Death98,P100i_died_in
E21_Person327,E74_Group4,P107i_is_current_or_former_member_of
E21_Person327,E67_Birth43,P98i_was_born
E22_Man-Made_Object40,E12_Production365,P108i_was_produced_by
E22_Man-Made_Object40,E54_Dimension466,P43_has_dimension
E22_Man-Made_Object40,E55_Type184,P2_has_type
E22_Man-Made_Object40,E35_Title142,P102_has_title
E22_Man-Made_Object40,E8_Acquisition83,P24i_changed_ownership_through
E12_Production365,E52_Time-Span31,P4_has_time-span
E12_Production365,E55_Type61,P32_used_general_technique
E12_Production365,E21_Person122,P14_carried_out_by
E12_Production39,E21_Person95,P14_carried_out_by
E12_Production39,E55_Type109,P32_used_general_technique
E12_Production39,E52_Time-Span333,P4_has_time-span
E21_Person95,E74_Group4,P107i_is_current_or_former_member_of
E21_Person95,E67_Birth46,P98i_was_born
E21_Person95,E82_Actor_Appellation15,P131_is_identified_by
E21_Person95,E69_Death138,P100i_died_in
E22_Man-Made_Object41,E8_Acquisition636,P24i_changed_ownership_through
E22_Man-Made_Object41,E35_Title115,P102_has_title
E22_Man-Made_Object41,E55_Type54,P2_has_type
E22_Man-Made_Object41,E12_Production350,P108i_was_produced_by
E22_Man-Made_Object41,E54_Dimension479,P43_has_dimension
E12_Production350,E21_Person21,P14_carried_out_by
E12_Production350,E52_Time-Span423,P4_has_time-span
E12_Production350,E55_Type77,P32_used_general_technique
E12_Production40,E52_Time-Span367,P4_has_time-span
E12_Production40,E21_Person141,P14_carried_out_by
E12_Production40,E55_Type248,P32_used_general_technique
E21_Person141,E67_Birth119,P98i_was_born
E21_Person141,E74_Group4,P107i_is_current_or_former_member_of
E21_Person141,E69_Death90,P100i_died_in
E21_Person141,E82_Actor_Appellation54,P131_is_identified_by
E12_Production41,E21_Person252,P14_carried_out_by
E12_Production41,E52_Time-Span138,P4_has_time-span
E12_Production41,E55_Type248,P32_used_general_technique
E21_Person252,E67_Birth48,P98i_was_born
E21_Person252,E74_Group4,P107i_is_current_or_former_member_of
E21_Person252,E69_Death69,P100i_died_in
E21_Person252,E82_Actor_Appellation352,P131_is_identified_by
E69_Death112,E52_Time-Span311,P4_has_time-span
E67_Birth116,E52_Time-Span427,P4_has_time-span
E22_Man-Made_Object42,E54_Dimension48,P43_has_dimension
E22_Man-Made_Object42,E12_Production936,P108i_was_produced_by
E22_Man-Made_Object42,E8_Acquisition187,P24i_changed_ownership_through
E22_Man-Made_Object42,E35_Title560,P102_has_title
E22_Man-Made_Object42,E55_Type54,P2_has_type
E12_Production936,E21_Person254,P14_carried_out_by
E12_Production936,E55_Type174,P32_used_general_technique
E12_Production936,E52_Time-Span157,P4_has_time-span
E22_Man-Made_Object43,E54_Dimension508,P43_has_dimension
E22_Man-Made_Object43,E55_Type184,P2_has_type
E22_Man-Made_Object43,E12_Production890,P108i_was_produced_by
E22_Man-Made_Object43,E35_Title789,P102_has_title
E22_Man-Made_Object43,E8_Acquisition127,P24i_changed_ownership_through
E12_Production890,E52_Time-Span438,P4_has_time-span
E12_Production890,E55_Type248,P32_used_general_technique
E12_Production890,E21_Person150,P14_carried_out_by
E21_Person14,E67_Birth32,P98i_was_born
E21_Person14,E69_Death112,P100i_died_in
E21_Person14,E74_Group4,P107i_is_current_or_former_member_of
E21_Person14,E82_Actor_Appellation347,P131_is_identified_by
E67_Birth32,E52_Time-Span75,P4_has_time-span
E22_Man-Made_Object44,E8_Acquisition410,P24i_changed_ownership_through
E22_Man-Made_Object44,E54_Dimension388,P43_has_dimension
E22_Man-Made_Object44,E55_Type184,P2_has_type
E22_Man-Made_Object44,E12_Production314,P108i_was_produced_by
E22_Man-Made_Object44,E35_Title768,P102_has_title
E12_Production314,E21_Person357,P14_carried_out_by
E12_Production314,E52_Time-Span154,P4_has_time-span
E12_Production314,E55_Type248,P32_used_general_technique
E21_Person15,E82_Actor_Appellation67,P131_is_identified_by
E21_Person15,E69_Death53,P100i_died_in
E21_Person15,E74_Group4,P107i_is_current_or_former_member_of
E21_Person15,E67_Birth89,P98i_was_born
E69_Death53,E52_Time-Span421,P4_has_time-span
E67_Birth89,E52_Time-Span114,P4_has_time-span
E12_Production42,E52_Time-Span86,P4_has_time-span
E12_Production42,E21_Person394,P14_carried_out_by
E12_Production42,E55_Type179,P32_used_general_technique
E21_Person394,E67_Birth117,P98i_was_born
E21_Person394,E74_Group4,P107i_is_current_or_former_member_of
E21_Person394,E69_Death103,P100i_died_in
E21_Person394,E82_Actor_Appellation113,P131_is_identified_by
E12_Production43,E52_Time-Span407,P4_has_time-span
E12_Production43,E21_Person278,P14_carried_out_by
E12_Production43,E55_Type248,P32_used_general_technique
E21_Person278,E67_Birth74,P98i_was_born
E21_Person278,E69_Death101,P100i_died_in
E21_Person278,E74_Group4,P107i_is_current_or_former_member_of
E21_Person278,E82_Actor_Appellation407,P131_is_identified_by
E21_Person16,E82_Actor_Appellation318,P131_is_identified_by
E21_Person16,E67_Birth93,P98i_was_born
E21_Person16,E74_Group4,P107i_is_current_or_former_member_of
E21_Person16,E69_Death50,P100i_died_in
E67_Birth93,E52_Time-Span220,P4_has_time-span
E69_Death50,E52_Time-Span144,P4_has_time-span
E22_Man-Made_Object45,E55_Type184,P2_has_type
E22_Man-Made_Object45,E54_Dimension459,P43_has_dimension
E22_Man-Made_Object45,E35_Title596,P102_has_title
E22_Man-Made_Object45,E12_Production737,P108i_was_produced_by
E22_Man-Made_Object45,E8_Acquisition466,P24i_changed_ownership_through
E12_Production737,E52_Time-Span140,P4_has_time-span
E12_Production737,E21_Person75,P14_carried_out_by
E12_Production737,E55_Type248,P32_used_general_technique
E22_Man-Made_Object46,E8_Acquisition440,P24i_changed_ownership_through
E22_Man-Made_Object46,E12_Production417,P108i_was_produced_by
E22_Man-Made_Object46,E55_Type184,P2_has_type
E22_Man-Made_Object46,E35_Title498,P102_has_title
E22_Man-Made_Object46,E54_Dimension218,P43_has_dimension
E12_Production417,E21_Person206,P14_carried_out_by
E12_Production417,E52_Time-Span1,P4_has_time-span
E12_Production417,E55_Type248,P32_used_general_technique
E22_Man-Made_Object47,E8_Acquisition294,P24i_changed_ownership_through
E22_Man-Made_Object47,E35_Title490,P102_has_title
E22_Man-Made_Object47,E54_Dimension425,P43_has_dimension
E22_Man-Made_Object47,E55_Type184,P2_has_type
E22_Man-Made_Object47,E12_Production789,P108i_was_produced_by
E12_Production789,E55_Type248,P32_used_general_technique
E12_Production789,E52_Time-Span279,P4_has_time-span
E12_Production789,E21_Person233,P14_carried_out_by
E12_Production44,E21_Person90,P14_carried_out_by
E12_Production44,E52_Time-Span425,P4_has_time-span
E12_Production44,E55_Type248,P32_used_general_technique
E21_Person90,E69_Death48,P100i_died_in
E21_Person90,E74_Group4,P107i_is_current_or_former_member_of
E21_Person90,E67_Birth83,P98i_was_born
E21_Person90,E82_Actor_Appellation181,P131_is_identified_by
E22_Man-Made_Object48,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object48,E55_Type184,P2_has_type
E22_Man-Made_Object48,E54_Dimension320,P43_has_dimension
E22_Man-Made_Object48,E35_Title626,P102_has_title
E22_Man-Made_Object48,E12_Production791,P108i_was_produced_by
E12_Production791,E55_Type248,P32_used_general_technique
E12_Production791,E21_Person36,P14_carried_out_by
E12_Production791,E52_Time-Span423,P4_has_time-span
E12_Production45,E52_Time-Span357,P4_has_time-span
E12_Production45,E55_Type248,P32_used_general_technique
E12_Production45,E21_Person210,P14_carried_out_by
E21_Person210,E82_Actor_Appellation324,P131_is_identified_by
E21_Person210,E74_Group4,P107i_is_current_or_former_member_of
E21_Person210,E69_Death59,P100i_died_in
E21_Person210,E67_Birth91,P98i_was_born
E12_Production46,E55_Type248,P32_used_general_technique
E12_Production46,E52_Time-Span401,P4_has_time-span
E12_Production46,E21_Person376,P14_carried_out_by
E21_Person376,E74_Group4,P107i_is_current_or_former_member_of
E21_Person376,E82_Actor_Appellation53,P131_is_identified_by
E21_Person376,E67_Birth142,P98i_was_born
E21_Person376,E69_Death117,P100i_died_in
E12_Production47,E55_Type85,P32_used_general_technique
E12_Production47,E21_Person382,P14_carried_out_by
E12_Production47,E52_Time-Span21,P4_has_time-span
E21_Person382,E82_Actor_Appellation182,P131_is_identified_by
E21_Person382,E67_Birth17,P98i_was_born
E21_Person382,E69_Death123,P100i_died_in
E21_Person382,E74_Group4,P107i_is_current_or_former_member_of
E22_Man-Made_Object49,E8_Acquisition350,P24i_changed_ownership_through
E22_Man-Made_Object49,E55_Type184,P2_has_type
E22_Man-Made_Object49,E54_Dimension327,P43_has_dimension
E22_Man-Made_Object49,E12_Production1073,P108i_was_produced_by
E22_Man-Made_Object49,E35_Title160,P102_has_title
E12_Production1073,E21_Person394,P14_carried_out_by
E12_Production1073,E55_Type276,P32_used_general_technique
E12_Production1073,E52_Time-Span278,P4_has_time-span
E69_Death76,E52_Time-Span129,P4_has_time-span
E22_Man-Made_Object50,E12_Production1023,P108i_was_produced_by
E22_Man-Made_Object50,E54_Dimension181,P43_has_dimension
E22_Man-Made_Object50,E55_Type184,P2_has_type
E22_Man-Made_Object50,E35_Title394,P102_has_title
E22_Man-Made_Object50,E8_Acquisition83,P24i_changed_ownership_through
E12_Production1023,E55_Type61,P32_used_general_technique
E12_Production1023,E52_Time-Span31,P4_has_time-span
E12_Production1023,E21_Person122,P14_carried_out_by
E22_Man-Made_Object51,E55_Type184,P2_has_type
E22_Man-Made_Object51,E35_Title248,P102_has_title
E22_Man-Made_Object51,E12_Production358,P108i_was_produced_by
E22_Man-Made_Object51,E54_Dimension28,P43_has_dimension
E22_Man-Made_Object51,E8_Acquisition610,P24i_changed_ownership_through
E12_Production358,E21_Person166,P14_carried_out_by
E12_Production358,E52_Time-Span138,P4_has_time-span
E12_Production358,E55_Type248,P32_used_general_technique
E22_Man-Made_Object52,E8_Acquisition483,P24i_changed_ownership_through
E22_Man-Made_Object52,E12_Production633,P108i_was_produced_by
E22_Man-Made_Object52,E35_Title861,P102_has_title
E22_Man-Made_Object52,E54_Dimension257,P43_has_dimension
E22_Man-Made_Object52,E55_Type184,P2_has_type
E12_Production633,E21_Person37,P14_carried_out_by
E12_Production633,E55_Type248,P32_used_general_technique
E12_Production633,E52_Time-Span139,P4_has_time-span
E22_Man-Made_Object53,E54_Dimension635,P43_has_dimension
E22_Man-Made_Object53,E12_Production1169,P108i_was_produced_by
E22_Man-Made_Object53,E35_Title282,P102_has_title
E22_Man-Made_Object53,E8_Acquisition165,P24i_changed_ownership_through
E22_Man-Made_Object53,E55_Type184,P2_has_type
E12_Production1169,E21_Person231,P14_carried_out_by
E12_Production1169,E55_Type248,P32_used_general_technique
E12_Production1169,E52_Time-Span302,P4_has_time-span
E21_Person18,E69_Death55,P100i_died_in
E21_Person18,E74_Group4,P107i_is_current_or_former_member_of
E21_Person18,E67_Birth80,P98i_was_born
E21_Person18,E82_Actor_Appellation50,P131_is_identified_by
E12_Production48,E52_Time-Span30,P4_has_time-span
E12_Production48,E21_Person325,P14_carried_out_by
E12_Production48,E55_Type248,P32_used_general_technique
E21_Person325,E82_Actor_Appellation94,P131_is_identified_by
E21_Person325,E74_Group4,P107i_is_current_or_former_member_of
E21_Person325,E67_Birth62,P98i_was_born
E21_Person325,E69_Death136,P100i_died_in
E22_Man-Made_Object54,E54_Dimension353,P43_has_dimension
E22_Man-Made_Object54,E12_Production355,P108i_was_produced_by
E22_Man-Made_Object54,E55_Type184,P2_has_type
E22_Man-Made_Object54,E8_Acquisition337,P24i_changed_ownership_through
E22_Man-Made_Object54,E35_Title705,P102_has_title
E12_Production355,E55_Type248,P32_used_general_technique
E12_Production355,E21_Person93,P14_carried_out_by
E12_Production355,E52_Time-Span392,P4_has_time-span
E22_Man-Made_Object55,E8_Acquisition230,P24i_changed_ownership_through
E22_Man-Made_Object55,E54_Dimension940,P43_has_dimension
E22_Man-Made_Object55,E12_Production78,P108i_was_produced_by
E22_Man-Made_Object55,E55_Type184,P2_has_type
E22_Man-Made_Object55,E35_Title764,P102_has_title
E12_Production78,E21_Person48,P14_carried_out_by
E12_Production78,E55_Type248,P32_used_general_technique
